,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
917,20040209,30.323,30.465,30.225,30.314,32106,46625,30.976446508222725,30.971612217909463,0.36074699225459494,32.361999999999995,30.319000000000003,32.361999999999995,29.979
918,20040210,30.304000000000002,30.4,30.255,30.369,27801,42308,30.952625076527717,30.959679302703336,0.3564747745861871,32.361999999999995,30.314,32.361999999999995,29.996
919,20040211,30.375,30.395,30.125,30.225,32764,41877,30.92409075980114,30.945131197699308,0.35476240281220317,32.361999999999995,30.314,32.361999999999995,30.0
920,20040212,30.235,30.485,30.13,30.416,36725,40132,30.9041656319658,30.93465335220031,0.35476710770701103,32.361999999999995,30.225,32.361999999999995,30.0
921,20040213,30.415,30.595,30.39,30.500999999999998,27952,38708,30.888355215025964,30.926066157107236,0.3518014224058821,32.361999999999995,30.225,32.361999999999995,30.0
922,20040217,30.375999999999998,30.421999999999997,30.24,30.284000000000002,26165,39450,30.864655010515143,30.91335197577838,0.3500033744374488,32.361999999999995,30.225,32.361999999999995,30.225
923,20040218,30.29,30.385,30.256999999999998,30.320999999999998,21752,39872,30.843335206181216,30.901622233683756,0.3456072680129449,31.980999999999998,30.225,32.361999999999995,30.225
924,20040219,30.315,30.355,30.165,30.2,22524,40464,30.818106374566266,30.88772872410586,0.3425259359730846,31.462,30.225,32.361999999999995,30.225
925,20040220,30.215,30.235,30.085,30.158,30418,38952,30.792219850073472,30.87327865036119,0.33871354120134034,31.462,30.2,32.361999999999995,30.2
926,20040223,30.065,30.135,30.065,30.092,26961,33614,30.764760248109805,30.8578077859976,0.33384792652408607,31.298000000000002,30.158,32.361999999999995,30.158
927,20040224,30.072,30.085,29.988000000000003,30.041999999999998,18064,45417,30.736416708968246,30.841653176373885,0.3292964824345001,31.298000000000002,30.092,32.361999999999995,30.092
928,20040225,30.028000000000002,30.323,30.028000000000002,30.179000000000002,39295,46873,30.71455723018518,30.828531331297174,0.3286173441684704,31.298000000000002,30.041999999999998,32.361999999999995,30.041999999999998
929,20040226,30.193,30.388,30.153000000000002,30.349,31293,48438,30.700221652530857,30.8190356613705,0.32676353537305514,31.182,30.041999999999998,32.361999999999995,30.041999999999998
930,20040227,30.353,30.438000000000002,30.298000000000002,30.374000000000002,27977,48465,30.687428646549254,30.810223074016626,0.3230652475438857,31.021,30.041999999999998,32.361999999999995,30.041999999999998
931,20040301,30.316,30.528000000000002,30.218000000000004,30.508000000000003,41374,48576,30.68039222903752,30.804238458689564,0.3228065297707394,31.021,30.041999999999998,32.361999999999995,30.041999999999998
932,20040302,30.523000000000003,30.558000000000003,30.443,30.523000000000003,29476,47261,30.67421998476154,30.79866938029967,0.31869154898320007,30.705,30.041999999999998,32.361999999999995,30.041999999999998
933,20040303,30.555999999999997,30.555999999999997,30.313000000000002,30.333000000000002,34649,46079,30.66083880888854,30.789448204452153,0.3171927064290772,30.705,30.041999999999998,32.361999999999995,30.041999999999998
934,20040304,30.343000000000004,30.458000000000002,30.158,30.415,45772,45662,30.651198071285066,30.782033388522407,0.3168522567968183,30.705,30.041999999999998,32.361999999999995,30.041999999999998
935,20040305,30.418000000000003,30.518,30.378,30.401,26208,43227,30.641386382215064,30.774488172908104,0.3133502319097526,30.624000000000002,30.041999999999998,32.361999999999995,30.041999999999998
936,20040308,30.458000000000002,30.503,30.308000000000003,30.351,28213,41179,30.62999868095173,30.76610226849408,0.31100666296104457,30.619,30.041999999999998,32.361999999999995,30.041999999999998
937,20040309,30.355999999999998,30.438000000000002,30.313000000000002,30.396,23811,37029,30.620822262090876,30.758773510702117,0.3073233627043902,30.619,30.041999999999998,32.361999999999995,30.041999999999998
938,20040310,30.418000000000003,30.428,30.268,30.355,30029,34674,30.61039785965594,30.750777995638707,0.30440606839341217,30.619,30.041999999999998,32.361999999999995,30.041999999999998
939,20040311,30.336,30.616,30.266,30.601,18795,45164,30.61002931614002,30.74781209473497,0.3053089185242357,30.619,30.041999999999998,32.361999999999995,30.041999999999998
940,20040312,30.596,30.634,30.445999999999998,30.55,11046,45650,30.607675225311002,30.7438950235521,0.3029859696425677,30.601,30.041999999999998,32.361999999999995,30.041999999999998
941,20040315,30.546,30.686,30.546,30.663,13424,48882,30.609844824318415,30.7422931418976,0.29975852469915054,30.601,30.041999999999998,32.361999999999995,30.041999999999998
942,20040316,30.648000000000003,30.666,30.566,30.636999999999997,9529,51306,30.610909733168672,30.740208129186758,0.29580291034867234,30.663,30.041999999999998,32.361999999999995,30.041999999999998
943,20040317,30.616999999999997,30.695999999999998,30.586,30.663,9355,52860,30.612952488730684,30.738679255341477,0.2921236447972135,30.663,30.041999999999998,32.361999999999995,30.041999999999998
944,20040318,30.660999999999998,30.686,30.566,30.579,8434,53434,30.611621018584383,30.73551728988917,0.28871525579132806,30.663,30.041999999999998,32.361999999999995,30.041999999999998
945,20040319,30.570999999999998,30.596,30.506,30.526,6283,53111,30.608263331581075,30.731368432663643,0.28478030023110373,30.663,30.041999999999998,32.361999999999995,30.041999999999998
946,20040322,30.489,30.521,30.445999999999998,30.483,9983,52222,30.60335104406809,30.726450245878226,0.28072524478098293,30.663,30.041999999999998,32.361999999999995,30.041999999999998
947,20040323,30.480999999999998,30.514,30.366,30.491999999999997,15754,52024,30.598984336457576,30.721807666751925,0.27809702211205256,30.663,30.041999999999998,32.361999999999995,30.041999999999998
948,20040324,30.476999999999997,30.52,30.331,30.366999999999997,19658,53371,30.589886911498457,30.714781772360798,0.27633272464448716,30.663,30.041999999999998,31.980999999999998,30.041999999999998
949,20040325,30.375999999999998,30.375999999999998,30.206,30.281999999999996,24337,53700,30.577812914969105,30.706211836274445,0.2742271261366755,30.663,30.041999999999998,31.462,30.041999999999998
950,20040326,30.285999999999998,30.375999999999998,30.246,30.362,17513,55310,30.569349663401688,30.699395760308615,0.27137114344089974,30.663,30.041999999999998,31.462,30.041999999999998
951,20040329,30.368000000000002,30.368000000000002,30.305999999999997,30.348000000000003,19007,56594,30.56066928444476,30.692437428421314,0.26722518020444636,30.663,30.041999999999998,31.298000000000002,30.041999999999998
952,20040330,30.351,30.641,30.337,30.612,56932,59428,30.56268225368222,30.690844608056537,0.2679533944578236,30.663,30.041999999999998,31.298000000000002,30.041999999999998
953,20040331,30.596,30.816,30.555999999999997,30.799,48782,64744,30.571949616282915,30.69298629898611,0.26779590149826277,30.663,30.179000000000002,31.298000000000002,30.041999999999998
954,20040401,30.771,30.855999999999998,30.596,30.631,47704,68055,30.574265317605153,30.69175884752104,0.2676415272111684,30.799,30.281999999999996,31.182,30.041999999999998
955,20040402,30.641,30.785999999999998,30.576,30.678,30656,70414,30.578333344365735,30.69148639509488,0.2665001108307492,30.799,30.281999999999996,31.021,30.041999999999998
956,20040405,30.746,30.805999999999997,30.646,30.67,23575,67641,30.58192811517492,30.691060921924684,0.2643911977449917,30.799,30.281999999999996,31.021,30.041999999999998
957,20040406,30.651999999999997,30.695999999999998,30.576999999999998,30.675,19587,66391,30.5855779930112,30.69074288386677,0.261512164126279,30.799,30.281999999999996,30.799,30.041999999999998
958,20040407,30.671,30.785999999999998,30.616,30.738000000000003,32057,64722,30.591555326618604,30.691678668344654,0.2597000420643724,30.799,30.281999999999996,30.799,30.041999999999998
959,20040408,30.736,30.846,30.706,30.807,27442,61225,30.600004137339443,30.693962259070503,0.25732974420171156,30.799,30.281999999999996,30.799,30.041999999999998
960,20040412,30.781,30.896,30.733,30.875,27442,61069,30.610788288816327,30.697547164831484,0.25546182847494503,30.807,30.281999999999996,30.807,30.041999999999998
961,20040413,30.881,30.881999999999998,30.596,30.654,50214,53116,30.61248286572549,30.69668484473581,0.25606654474276785,30.875,30.281999999999996,30.875,30.041999999999998
962,20040414,30.665,30.666999999999998,30.516,30.61,35235,46900,30.612385498442137,30.69496831315688,0.2539860191042972,30.875,30.281999999999996,30.875,30.041999999999998
963,20040415,30.605999999999998,30.646,30.496,30.6,43244,43392,30.61189979262088,30.693087752500308,0.251926890013123,30.875,30.281999999999996,30.875,30.041999999999998
964,20040416,30.605999999999998,30.656,30.461,30.476,26578,41563,30.606570388988686,30.688788985124063,0.2507996248643483,30.875,30.281999999999996,30.875,30.041999999999998
965,20040419,30.428,30.568,30.368000000000002,30.375,20741,47335,30.59748919726364,30.682575341854278,0.24979369169871765,30.875,30.281999999999996,30.875,30.041999999999998
966,20040420,30.378,30.438000000000002,30.322,30.42,15623,47951,30.590528836586635,30.67737583013439,0.24714431166507975,30.875,30.281999999999996,30.875,30.041999999999998
967,20040421,30.386,30.498,30.358,30.44,12883,49097,30.584625744955787,30.672675318646583,0.24502264212715738,30.875,30.281999999999996,30.875,30.041999999999998
968,20040422,30.44,30.518,30.418000000000003,30.478,13029,49058,30.580444343192816,30.6688203618417,0.24215090663949085,30.875,30.281999999999996,30.875,30.041999999999998
969,20040423,30.478,30.485,30.408,30.430999999999997,10984,50524,30.574583780714665,30.664111047745823,0.2388805916565306,30.875,30.281999999999996,30.875,30.041999999999998
970,20040426,30.469,30.678,30.448,30.649,42386,56197,30.577502063823893,30.66381181907759,0.2390413720197677,30.875,30.281999999999996,30.875,30.041999999999998
971,20040427,30.643,30.768,30.631,30.748,32580,59983,30.584188257399425,30.665478911769124,0.2370207507916535,30.875,30.281999999999996,30.875,30.041999999999998
972,20040428,30.753,30.788,30.648000000000003,30.744,36262,63912,30.590455384560233,30.6670337848034,0.2350995478056801,30.875,30.281999999999996,30.875,30.041999999999998
973,20040429,30.728,30.768,30.603,30.701999999999998,31743,63711,30.594829683204928,30.667726185104325,0.23371143794814186,30.875,30.281999999999996,30.875,30.041999999999998
974,20040430,30.708000000000002,30.753,30.628,30.64,26067,59696,30.596601068177282,30.667177151735924,0.2315587362065945,30.875,30.281999999999996,30.875,30.041999999999998
975,20040503,30.64,31.028000000000002,30.618000000000002,31.009,54685,67924,30.612773575307585,30.673945921008478,0.23509222657874115,30.875,30.348000000000003,30.875,30.041999999999998
976,20040504,30.993000000000002,31.138,30.988000000000003,31.046999999999997,35435,67363,30.629802062550425,30.68133313049346,0.2334072319930235,31.009,30.348000000000003,31.009,30.041999999999998
977,20040505,31.024,31.128,30.918000000000003,31.088,37005,70565,30.647770609117075,30.68938593979062,0.23294372244860712,31.046999999999997,30.375,31.046999999999997,30.041999999999998
978,20040506,31.078000000000003,31.138,30.968000000000004,30.997,29088,69356,30.661465879347777,30.695477307319518,0.2316973121030901,31.088,30.375,31.088,30.179000000000002
979,20040507,30.988000000000003,31.108,30.969,31.072,27282,67866,30.677565256628256,30.70293320222408,0.22986172176441505,31.088,30.375,31.088,30.281999999999996
980,20040510,31.081,31.081,30.898000000000003,30.962,33193,67094,30.688719560289893,30.708063237823605,0.2289337668779909,31.088,30.375,31.088,30.281999999999996
981,20040511,30.958000000000002,31.178,30.933000000000003,31.164,42708,67759,30.707358008905977,30.717091688559773,0.22925191010812965,31.088,30.375,31.088,30.281999999999996
982,20040512,31.178,31.258000000000003,31.138,31.183000000000003,36853,62916,30.726010636007704,30.726317595717006,0.22708850594757266,31.164,30.375,31.164,30.281999999999996
983,20040513,31.183000000000003,31.298000000000002,31.103,31.258000000000003,44978,62406,30.7468729640074,30.736845960158252,0.22645308998821478,31.183000000000003,30.375,31.183000000000003,30.281999999999996
984,20040514,31.268,31.308000000000003,31.158,31.179000000000002,28591,57884,30.76381912228162,30.745601485699673,0.22493916741419076,31.258000000000003,30.375,31.258000000000003,30.281999999999996
985,20040517,31.179000000000002,31.238000000000003,31.118000000000002,31.201999999999998,41924,51842,30.781002686113716,30.754639080042253,0.2228611640990583,31.258000000000003,30.375,31.258000000000003,30.281999999999996
986,20040518,31.204,31.215,30.899,30.932,22336,67943,30.786924149403376,30.75815117746716,0.22470549748323534,31.258000000000003,30.375,31.258000000000003,30.281999999999996
987,20040519,30.943,31.279,30.875999999999998,31.235,31029,78437,30.804495751387556,30.767593728408404,0.22823608169148815,31.258000000000003,30.375,31.258000000000003,30.281999999999996
988,20040520,31.229,31.339000000000002,31.079,31.089000000000002,19468,82932,30.815652780744905,30.773958209033978,0.22886507017284485,31.258000000000003,30.375,31.258000000000003,30.281999999999996
989,20040521,31.069000000000003,31.159000000000002,30.989,31.098000000000003,20563,83369,30.826725220715694,30.780374878162018,0.22769942521892717,31.258000000000003,30.375,31.258000000000003,30.281999999999996
990,20040524,31.099,31.489,31.061,31.456,30711,90063,30.85140266304057,30.79375359344594,0.23166577323439397,31.258000000000003,30.375,31.258000000000003,30.281999999999996
991,20040525,31.449,31.494,31.289,31.429000000000002,31512,93408,30.874053538999764,30.806332730209384,0.23113773812084157,31.456,30.42,31.456,30.281999999999996
992,20040526,31.434,31.489,31.339000000000002,31.421,31529,95706,30.895502419823302,30.818504359314147,0.22953105023726053,31.456,30.430999999999997,31.456,30.281999999999996
993,20040527,31.404,31.414,31.154,31.261999999999997,43414,92866,30.909874873947878,30.827286451208916,0.2302730096385029,31.456,30.430999999999997,31.456,30.281999999999996
994,20040528,31.256,31.269000000000002,31.089000000000002,31.131,35932,87235,30.918546447518548,30.833300580887947,0.2292775044971464,31.456,30.430999999999997,31.456,30.281999999999996
995,20040601,31.193,31.419,31.189,31.37,46435,91461,30.936250508400175,30.843928292157493,0.23044032619027222,31.456,30.64,31.456,30.281999999999996
996,20040602,31.369,31.388,31.189,31.208000000000002,32236,88351,30.94690735120801,30.85113763290685,0.2298177454736332,31.456,30.64,31.456,30.281999999999996
997,20040603,31.199,31.279,30.949,31.052,59663,80226,30.951028631552795,30.855115105522554,0.23180155249395726,31.456,30.64,31.456,30.281999999999996
998,20040604,31.049,31.069000000000003,30.909000000000002,30.95,33268,77020,30.95098829306053,30.856994014324087,0.23037973957328484,31.456,30.64,31.456,30.281999999999996
999,20040607,30.928,30.954,30.769000000000002,30.896,47993,69425,30.948831889411096,30.857766410080046,0.22948113086886332,31.456,30.64,31.456,30.281999999999996
1000,20040608,30.939,30.964000000000002,30.784000000000002,30.804000000000002,39221,63176,30.943152207473407,30.85670172869232,0.22850130649522246,31.456,30.896,31.456,30.348000000000003
1001,20040609,30.804000000000002,30.829,30.649,30.771,57708,53133,30.936401140513667,30.85500466475782,0.22754088458442598,31.456,30.804000000000002,31.456,30.348000000000003
1002,20040610,30.769000000000002,30.909000000000002,30.669,30.865,48646,46143,30.93360109578764,30.85520259218836,0.22778759974117005,31.456,30.771,31.456,30.375
1003,20040614,30.829,31.019000000000002,30.787,30.933000000000003,38742,40979,30.933577523403812,30.856743134917302,0.22787101360768158,31.456,30.771,31.456,30.375
1004,20040615,30.947,31.089000000000002,30.89,30.993000000000002,40933,37844,30.935907816603663,30.859441290661515,0.22729931036792556,31.456,30.771,31.456,30.375
1005,20040616,30.991,31.186,30.986,31.178,15842,54300,30.945401627717246,30.86574938391574,0.22675872996460028,31.456,30.771,31.456,30.375
