,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
834,20031001,1.5722,1.5806,1.5642,1.5786,13761,47922,1.5244478418684781,1.5166602337824813,0.0141440294587694,1.5764,1.476,1.5764,1.476
835,20031002,1.5808,1.5868,1.5756,1.5814,9116,48648,1.5266812598344202,1.517942209351145,0.014085731845724463,1.5786,1.476,1.5786,1.476
836,20031003,1.579,1.5852,1.5696,1.5738,7649,49374,1.5285290535664038,1.5190483042154788,0.014115717353729917,1.5814,1.476,1.5814,1.476
837,20031006,1.5736,1.5878,1.5699,1.5805,8067,50085,1.530567129897133,1.5202651694785385,0.014190653643755068,1.5814,1.476,1.5814,1.476
838,20031007,1.5819,1.5894,1.5726,1.5742,10487,50905,1.5322782228423435,1.521333185924508,0.014242323868631203,1.5814,1.476,1.5814,1.476
839,20031008,1.5746,1.579,1.5705,1.5741,6229,50867,1.5339182925348007,1.5223780733319436,0.01412861448509395,1.5814,1.4774,1.5814,1.476
840,20031009,1.576,1.5816,1.5685,1.5797,10758,50779,1.5357136536118674,1.523513160988737,0.014108245881428722,1.5814,1.488,1.5814,1.476
841,20031010,1.579,1.585,1.573,1.577,8967,52314,1.537332726019245,1.5245723063156926,0.014066498438232114,1.5814,1.4918,1.5814,1.476
842,20031014,1.5775,1.5896,1.5662,1.5865,15526,53588,1.5392608544106472,1.5257985972797383,0.014251320251336425,1.5814,1.4918,1.5814,1.476
843,20031015,1.5864,1.5893,1.5764,1.5807,8267,52354,1.540885918943563,1.5268857537692484,0.014224561434478276,1.5865,1.4966,1.5865,1.476
844,20031016,1.5799,1.5948,1.5789,1.5866,12075,53401,1.5426786280045999,1.5280682140906494,0.014257738435775737,1.5865,1.4966,1.5865,1.476
845,20031017,1.5855,1.592,1.5808,1.5881,7505,52153,1.5444598582789293,1.5292569623264782,0.014197189159819785,1.5866,1.4966,1.5866,1.476
846,20031020,1.5919,1.5946,1.5834,1.5873,8532,52051,1.5461398638366184,1.5304063294091221,0.014137838879427315,1.5881,1.4966,1.5881,1.476
847,20031021,1.5838,1.5912,1.5821,1.5854,6102,53528,1.5476794770194962,1.5314953129851792,0.01403807969369608,1.5881,1.4966,1.5881,1.476
848,20031022,1.5881,1.6078,1.5867,1.6058,17496,57862,1.54995871321481,1.5329666929260668,0.01420366227401893,1.5881,1.4966,1.5881,1.476
849,20031023,1.6058,1.6106,1.6027,1.6085,10295,59492,1.552254449951484,1.5344624019770359,0.014078837278493803,1.6058,1.5196,1.6058,1.476
850,20031024,1.6085,1.6137,1.6071,1.6115,5750,60260,1.5545778048553474,1.5359878989675897,0.013930741490800855,1.6085,1.524,1.6085,1.476
851,20031027,1.6097,1.6115,1.6047,1.6094,6446,62012,1.55672769486102,1.5374416039385286,0.013789538689002817,1.6115,1.5434,1.6115,1.476
852,20031028,1.6079,1.6142,1.6013,1.6109,10294,64799,1.5588520989841173,1.538896225642716,0.013771924061497813,1.6115,1.5616,1.6115,1.476
853,20031029,1.6113,1.6216,1.6103,1.6145,8694,66997,1.561034369612191,1.5403933300854347,0.013722975070181023,1.6115,1.563,1.6115,1.476
854,20031030,1.6118,1.6216,1.6088,1.61,8256,67886,1.562954590411713,1.541771679984733,0.01370469833611803,1.6145,1.569,1.6145,1.476
855,20031031,1.6096,1.614,1.6044,1.6092,8962,68162,1.5647681358857635,1.543106894242461,0.013623417180947377,1.6145,1.569,1.6145,1.476
856,20031103,1.6089,1.6124,1.5901,1.5914,18572,67659,1.5658125227137727,1.5440631933663727,0.013795230702116737,1.6145,1.569,1.6145,1.476
857,20031104,1.5916,1.5992,1.582,1.5954,11875,66602,1.5669728159406835,1.5450797637947613,0.013862651876332245,1.6145,1.5734,1.6145,1.476
858,20031105,1.5988,1.6019,1.5846,1.5876,16430,65641,1.56778172511948,1.5459217486701127,0.013930718175810815,1.6145,1.5734,1.6145,1.476
859,20031106,1.5886,1.5933,1.5792,1.5826,9987,65373,1.568362833938324,1.5466480506766451,0.013934070291141295,1.6145,1.5738,1.6145,1.476
860,20031107,1.5829,1.5918,1.5719,1.587,12818,63752,1.5690937031956447,1.5474470991780978,0.014052207513098894,1.6145,1.5738,1.6145,1.476
861,20031110,1.5881,1.591,1.5856,1.5872,6114,63953,1.5698037540507175,1.548234285332987,0.013880876671255352,1.6145,1.5738,1.6145,1.476
862,20031112,1.584,1.5944,1.5794,1.5887,12724,65075,1.5705447833036306,1.549035586613522,0.013903037529250298,1.6145,1.5741,1.6145,1.476
863,20031113,1.5904,1.6052,1.5904,1.6026,13183,65135,1.5718018506250568,1.5500962680667194,0.013954462528671083,1.6145,1.5741,1.6145,1.476
864,20031114,1.6039,1.6072,1.5985,1.6029,8392,64884,1.5730213858946624,1.5511418865208437,0.0138504137657271,1.6145,1.5741,1.6145,1.4774
865,20031117,1.6052,1.6105,1.6027,1.6091,9058,65967,1.5744362335066364,1.5522895719362726,0.013730603592148347,1.6145,1.577,1.6145,1.488
866,20031118,1.6072,1.6219,1.6025,1.6185,14946,68170,1.5761642243495135,1.5536006695216928,0.013842868867551348,1.6145,1.577,1.6145,1.4918
867,20031119,1.6189,1.6222,1.6116,1.6134,8568,64499,1.577624450845611,1.5547848146796792,0.013778653642451325,1.6185,1.5807,1.6185,1.4918
868,20031120,1.6139,1.6258,1.6133,1.62,8746,65594,1.5792862370869596,1.5560762044880023,0.013753333768343376,1.6185,1.5807,1.6185,1.4966
869,20031121,1.6207,1.6241,1.6168,1.6207,5553,65091,1.5809103062208043,1.5573558836070518,0.01362554498085143,1.62,1.5826,1.62,1.4966
870,20031124,1.622,1.6231,1.6102,1.6131,9080,65623,1.5821726471533217,1.558459727496021,0.013611177753507835,1.6207,1.5826,1.6207,1.4966
871,20031125,1.614,1.6195,1.6112,1.6156,8806,66325,1.5834835237355445,1.5595912180406544,0.013506005916804708,1.6207,1.5826,1.6207,1.4966
872,20031126,1.6154,1.6298,1.6124,1.6275,16615,69977,1.5852096600596408,1.560935946396285,0.013583114710531344,1.6207,1.5826,1.6207,1.4966
873,20031128,1.6286,1.642,1.627,1.6401,12846,70842,1.587362222410243,1.562503551418141,0.013611171844976266,1.6275,1.5826,1.6275,1.4966
874,20031201,1.6401,1.6455,1.6361,1.6376,10743,69579,1.5893323313353316,1.5639906098059004,0.013527782303491585,1.6401,1.5826,1.6401,1.5196
875,20031202,1.6374,1.6493,1.6352,1.647,19013,62559,1.5915938085378676,1.5656343601067737,0.0135391133469868,1.6401,1.5826,1.6401,1.524
876,20031203,1.6488,1.65,1.643,1.6451,8088,59485,1.5936920905559904,1.5672079371343623,0.013409625953977159,1.647,1.5826,1.647,1.5434
877,20031204,1.6465,1.6475,1.636,1.6411,15257,60267,1.595551224259677,1.5686711463000185,0.01337181157865088,1.647,1.5826,1.647,1.5616
878,20031205,1.6398,1.651,1.6385,1.6483,18826,53637,1.597619803700474,1.5702479552841766,0.01335454798303403,1.647,1.5826,1.647,1.563
879,20031208,1.6477,1.6553,1.6459,1.6514,18763,49106,1.5997288310063378,1.5718549264666681,0.013276240102181872,1.6483,1.5826,1.6483,1.569
880,20031209,1.6528,1.6686,1.6523,1.665,25123,40928,1.6022884846923637,1.5736993833683182,0.013353938317980252,1.6514,1.5826,1.6514,1.569
881,20031210,1.6652,1.667,1.6545,1.6626,13806,34547,1.6046536421554083,1.5754597916184505,0.013337028648317276,1.665,1.5826,1.665,1.569
882,20031211,1.6625,1.667,1.6571,1.6662,15017,65184,1.6070672248159805,1.5772566274279862,0.013268968675083271,1.665,1.5826,1.665,1.5734
883,20031212,1.6662,1.6707,1.6626,1.6664,10288,66453,1.609394000313393,1.579021842726442,0.013166612859735088,1.6662,1.5826,1.6662,1.5734
884,20031215,1.6585,1.6679,1.6562,1.6652,12425,65674,1.6115824708893385,1.5807283408902748,0.013137571020928454,1.6664,1.5826,1.6664,1.5738
885,20031216,1.6674,1.676,1.6633,1.6743,10209,67041,1.6140419818348546,1.5825812450310615,0.0131289062482368,1.6664,1.587,1.6664,1.5738
886,20031217,1.6739,1.69,1.6696,1.6856,17982,59570,1.6168481786256446,1.584621220376981,0.01327288830272716,1.6743,1.5872,1.6743,1.5738
887,20031218,1.6858,1.6946,1.683,1.6921,11684,57619,1.6197992304442468,1.5867495130427833,0.013239761801683058,1.6856,1.5887,1.6856,1.5741
888,20031219,1.692,1.693,1.6819,1.6872,7896,57695,1.6224423978778058,1.5887386315963916,0.013197390280857653,1.6921,1.6026,1.6921,1.5741
889,20031222,1.6844,1.6876,1.6803,1.6841,5984,57707,1.6248603430590682,1.5906269755251758,0.013080610275296117,1.6921,1.6029,1.6921,1.5741
890,20031223,1.684,1.6881,1.6839,1.6846,3834,57627,1.6272030747038106,1.5924878274949743,0.01290475660647837,1.6921,1.6091,1.6921,1.577
891,20031224,1.6854,1.6977,1.6846,1.6964,6641,57560,1.6299166796173867,1.5945454942772521,0.012908622812290679,1.6921,1.6131,1.6921,1.577
892,20031226,1.695,1.6976,1.6921,1.693,1367,57800,1.6323905353186656,1.5964950884499798,0.012761917410067103,1.6964,1.6131,1.6964,1.5807
893,20031229,1.693,1.6988,1.6917,1.6946,5237,58629,1.634830122168914,1.5984377599658217,0.012649800233630132,1.6964,1.6131,1.6964,1.5807
894,20031230,1.6957,1.7031,1.6944,1.7003,7086,57441,1.6373975683583684,1.6004548340259044,0.012571586367617658,1.6964,1.6131,1.6964,1.5826
895,20031231,1.6998,1.7163,1.6994,1.7059,10449,56801,1.6400839382266676,1.6025428571145004,0.01265729752865493,1.7003,1.6131,1.7003,1.5826
896,20040102,1.7096,1.7178,1.704,1.7155,8526,60338,1.6430414308452297,1.604779632221144,0.012679925300364735,1.7059,1.6156,1.7059,1.5826
897,20040105,1.7156,1.7325,1.7156,1.7303,10915,59048,1.6464633355179659,1.6072651840583492,0.012765471334020877,1.7155,1.6275,1.7155,1.5826
898,20040106,1.7294,1.7502,1.7274,1.7455,13477,59731,1.6503471262819671,1.6100025071463027,0.012964174871961057,1.7303,1.6376,1.7303,1.5826
899,20040107,1.7428,1.7483,1.7345,1.7417,13218,60923,1.6539295919179684,1.6126103782919203,0.012980725864595493,1.7455,1.6376,1.7455,1.5826
900,20040108,1.7405,1.7587,1.7335,1.7542,20492,61674,1.6578617647839304,1.615414133177229,0.013222691689058945,1.7455,1.6411,1.7455,1.5826
901,20040109,1.758,1.773,1.7508,1.7696,18215,61326,1.6622436563610312,1.618467318658868,0.013400460170463719,1.7542,1.6411,1.7542,1.5826
902,20040112,1.7708,1.7808,1.7672,1.7693,16539,62972,1.6664419443468732,1.6214541044279993,0.013404411454216909,1.7696,1.6411,1.7696,1.5826
903,20040113,1.769,1.777,1.763,1.7654,18274,61390,1.6703226524117016,1.6243045182017022,0.013416205286806673,1.7696,1.6483,1.7696,1.5826
904,20040114,1.77,1.7722,1.7546,1.7572,13098,60517,1.673729607219086,1.6269361119006784,0.013499052706869907,1.7696,1.6514,1.7696,1.5826
905,20040115,1.755,1.7588,1.7419,1.7454,15422,60776,1.6765402108575531,1.6292819314670017,0.013566398197822977,1.7696,1.6626,1.7696,1.5826
906,20040116,1.7478,1.7507,1.717,1.7191,22674,61187,1.6782092221964726,1.6310605070815165,0.013965083382024499,1.7696,1.6626,1.7696,1.5826
907,20040120,1.722,1.746,1.7067,1.743,23950,60770,1.6807500370122972,1.6332771307036646,0.01446676489921213,1.7696,1.6652,1.7696,1.5826
908,20040121,1.745,1.7613,1.7391,1.7533,11534,60700,1.6835951336000503,1.6356538211847802,0.014619898267544564,1.7696,1.6652,1.7696,1.5826
909,20040122,1.7561,1.7726,1.7561,1.7685,10808,60869,1.6869247362039699,1.6382844385870619,0.014712573549375363,1.7696,1.6652,1.7696,1.5826
910,20040123,1.7705,1.777,1.7417,1.7502,17539,60560,1.689406119097932,1.640500588318011,0.015120245360278818,1.7696,1.6743,1.7696,1.587
911,20040126,1.749,1.7558,1.7356,1.7363,12877,61708,1.6912450948195816,1.6423976063711196,0.015220834561065376,1.7696,1.6841,1.7696,1.5872
912,20040127,1.7389,1.7542,1.727,1.7514,13442,62916,1.6936041107090098,1.6445560696112955,0.01545804575787596,1.7696,1.6841,1.7696,1.5887
913,20040128,1.7535,1.7634,1.7412,1.7488,15327,63018,1.6957686553870879,1.6466203058566165,0.015591549802274457,1.7696,1.6841,1.7696,1.6026
914,20040129,1.7422,1.7524,1.734,1.7404,18846,62007,1.6975189041954373,1.6484773295030202,0.015647162677476942,1.7696,1.6841,1.7696,1.6029
915,20040130,1.7432,1.752,1.7314,1.7499,14427,63161,1.699573064815224,1.6504856992158317,0.015745238664061557,1.7696,1.6846,1.7696,1.6091
916,20040202,1.751,1.753,1.7394,1.7435,8983,63809,1.701295689724431,1.6523275665580923,0.01570275869051578,1.7696,1.693,1.7696,1.6131
917,20040203,1.7461,1.7682,1.7452,1.7646,14938,66330,1.7037782116960218,1.6545507830618924,0.01588092188476299,1.7696,1.693,1.7696,1.6131
918,20040204,1.7655,1.7658,1.7545,1.7597,10026,67116,1.7059712230020603,1.656632945773538,0.01579021056031224,1.7696,1.6946,1.7696,1.6131
919,20040205,1.7585,1.7692,1.7568,1.7594,12041,67664,1.7080664691588423,1.6586679369463393,0.015723077677929822,1.7696,1.7003,1.7696,1.6131
920,20040206,1.7613,1.779,1.7587,1.7729,15634,68272,1.710608960564378,1.6609299579969068,0.01581370980311933,1.7696,1.7059,1.7696,1.6131
921,20040209,1.7699,1.7898,1.7695,1.7844,14687,66904,1.7135027268167553,1.6633749093237007,0.015902547232760533,1.7729,1.7155,1.7729,1.6156
922,20040210,1.7866,1.8003,1.785,1.7972,15290,66827,1.7167849728239413,1.6660249111192709,0.01590249679250785,1.7844,1.7191,1.7844,1.6275
923,20040211,1.7962,1.8196,1.7912,1.8138,19533,66897,1.7205894836935907,1.6689511505030477,0.0161499721035473,1.7972,1.7191,1.7972,1.6376
924,20040212,1.8195,1.8242,1.8155,1.8168,14037,66679,1.7243624451173714,1.6718788504930864,0.01603611126981369,1.8138,1.7191,1.8138,1.6376
925,20040213,1.8206,1.827,1.8059,1.8108,18969,67070,1.7277521531519842,1.6746297643447083,0.016136386294173813,1.8168,1.7191,1.8168,1.6411
926,20040217,1.8125,1.8364,1.8092,1.8308,17902,69757,1.7317932451852396,1.6777222442586746,0.016355467753695126,1.8168,1.7191,1.8168,1.6411
927,20040218,1.8322,1.8422,1.8119,1.8154,16073,69250,1.7350719414524851,1.680448536451572,0.0166315971051071,1.8308,1.7191,1.8308,1.6411
928,20040219,1.818,1.8264,1.8151,1.8231,14525,69287,1.7385240221798386,1.6832733179079764,0.01652602092480795,1.8308,1.7191,1.8308,1.6483
929,20040220,1.8248,1.8284,1.785,1.788,20137,67273,1.7404642566041586,1.685347113592967,0.017058178926296904,1.8308,1.7191,1.8308,1.6514
930,20040223,1.7887,1.7994,1.7749,1.7914,13624,67701,1.742461736737329,1.687447170749542,0.01720554171983558,1.8308,1.7191,1.8308,1.6626
931,20040224,1.7975,1.8227,1.7917,1.8186,14142,68342,1.745447550982924,1.6900442564772737,0.01748463990360121,1.8308,1.7191,1.8308,1.6626
932,20040225,1.819,1.824,1.7982,1.8001,17891,66964,1.7475907842777112,1.6922235781311892,0.017649300499569504,1.8308,1.7363,1.8308,1.6652
933,20040226,1.8013,1.8074,1.7843,1.7906,14940,66716,1.7492774201883892,1.6941716260889874,0.017757235143142383,1.8308,1.7363,1.8308,1.6652
934,20040227,1.7919,1.8006,1.7767,1.7966,15736,65879,1.7511332076319817,1.6961999107208887,0.01787887405119897,1.8308,1.7363,1.8308,1.6652
935,20040301,1.7986,1.8049,1.7918,1.7977,14356,67693,1.752959356352296,1.698209813478891,0.017784242881868296,1.8308,1.7363,1.8308,1.6743
936,20040302,1.7996,1.7996,1.7648,1.7715,29594,58093,1.753686440416912,1.6996611043010912,0.018121188567375858,1.8308,1.7363,1.8308,1.6841
937,20040303,1.7697,1.7707,1.7456,1.7592,25513,56534,1.753902658439778,1.7008400923347329,0.01827522443732881,1.8308,1.7404,1.8308,1.6841
938,20040304,1.7602,1.768,1.7495,1.7535,18768,58795,1.753886867912728,1.70188286278355,0.018279675438569825,1.8308,1.7404,1.8308,1.6841
939,20040305,1.7526,1.781,1.7482,1.7766,24231,53327,1.754777578974974,1.703362410055163,0.018567206618004085,1.8308,1.7404,1.8308,1.6841
940,20040308,1.7785,1.7856,1.773,1.777,15220,52404,1.7556490464661514,1.7048205801530805,0.018449044110716878,1.8308,1.7435,1.8308,1.6846
941,20040309,1.7823,1.7899,1.7534,1.7626,20902,46707,1.7559216328792435,1.7059647270807423,0.01880648878179179,1.8308,1.7435,1.8308,1.693
942,20040310,1.7548,1.7595,1.727,1.7358,17818,35617,1.7551325492369203,1.706555524564292,0.01913903355838997,1.8308,1.7535,1.8308,1.693
943,20040311,1.7349,1.7471,1.7245,1.7405,12950,33729,1.754558723776649,1.707227692394702,0.019207567547332747,1.8308,1.7358,1.8308,1.6946
944,20040312,1.7425,1.7429,1.7228,1.7342,8746,26967,1.7537603424520745,1.707761797495797,0.01922523947708853,1.8308,1.7358,1.8308,1.7003
945,20040315,1.7269,1.7388,1.7213,1.7296,12009,36675,1.7528128780421892,1.7081942371493457,0.01919107631912638,1.8308,1.7342,1.8308,1.7059
946,20040316,1.7318,1.7468,1.7277,1.7397,14452,36932,1.7522986475307307,1.7088181136414378,0.01918927282765853,1.8308,1.7296,1.8308,1.7155
947,20040317,1.7404,1.7455,1.7342,1.744,22479,38206,1.7519732103726628,1.709514784658439,0.01903304960334846,1.8308,1.7296,1.8308,1.7191
948,20040318,1.7429,1.7677,1.7429,1.7603,17056,40345,1.7522997511423624,1.710520432486985,0.019147246640905922,1.8308,1.7296,1.8308,1.7191
949,20040319,1.7636,1.7648,1.7531,1.7591,9106,39955,1.752566427568152,1.711482404120906,0.01899977641039293,1.8308,1.7296,1.8308,1.7191
950,20040322,1.7617,1.7779,1.7541,1.7743,9535,41883,1.7534187245262638,1.712726316910591,0.0190948303428604,1.8308,1.7296,1.8308,1.7191
951,20040323,1.7756,1.7821,1.7684,1.7755,10186,42778,1.7542846568977828,1.7139693601400843,0.018988002019239402,1.8308,1.7296,1.8308,1.7191
952,20040324,1.7811,1.7821,1.7501,1.7513,13680,42615,1.7541676115292424,1.7147085807313698,0.019245665345591096,1.8231,1.7296,1.8308,1.7191
953,20040325,1.7519,1.7546,1.7279,1.7366,17549,40248,1.753478685586919,1.7151420741822336,0.019393275932807114,1.8231,1.7296,1.8308,1.7191
954,20040326,1.7338,1.7522,1.7293,1.7412,10773,39144,1.7529971685050791,1.7156580727132784,0.019462716013345586,1.8186,1.7296,1.8308,1.7191
955,20040329,1.7443,1.7515,1.7349,1.7461,10091,39051,1.7527266913088015,1.7162608831545996,0.019406028567536763,1.8186,1.7296,1.8308,1.7191
956,20040330,1.748,1.7591,1.7478,1.7548,9110,39014,1.7528079975319857,1.7170240339832215,0.019279176516694453,1.8186,1.7296,1.8308,1.7191
957,20040331,1.7568,1.7754,1.7543,1.7727,11761,40679,1.753588076060143,1.7181265283597913,0.019315232427254962,1.8001,1.7296,1.8308,1.7296
958,20040401,1.7731,1.7901,1.7678,1.7843,17764,46521,1.754792465234255,1.719436894134845,0.01937433673562615,1.7977,1.7296,1.8308,1.7296
959,20040402,1.786,1.7865,1.7511,1.7616,16700,45541,1.7550594273819313,1.7202718071222738,0.01969167660224741,1.7977,1.7296,1.8308,1.7296
960,20040405,1.7583,1.7603,1.7405,1.747,16585,42971,1.7547433714061693,1.7208010782683674,0.019719564194282117,1.7977,1.7296,1.8308,1.7296
961,20040406,1.7529,1.775,1.7498,1.7692,13399,44978,1.755310298017692,1.7217594727581027,0.019883533220137913,1.7843,1.7296,1.8308,1.7296
962,20040407,1.775,1.7755,1.7647,1.7716,9896,45317,1.7559491098601354,1.7227464138916055,0.01970366127518469,1.7843,1.7296,1.8308,1.7296
963,20040408,1.7711,1.7778,1.7595,1.7619,11165,44917,1.7561824781009143,1.7235217324284053,0.019675866002408754,1.7843,1.7296,1.8308,1.7296
964,20040412,1.7641,1.7718,1.7618,1.7702,4303,45144,1.756732184842055,1.7244460545585358,0.019484264695430364,1.7843,1.7296,1.8308,1.7296
965,20040413,1.7696,1.7734,1.744,1.7505,15072,43655,1.7564877854364842,1.724961974270248,0.01968061588958026,1.7843,1.7296,1.8308,1.7296
966,20040414,1.7501,1.7501,1.7166,1.7222,25120,42638,1.7551431663997594,1.7249072817104412,0.01996218785216283,1.7843,1.7296,1.8308,1.7296
967,20040415,1.7221,1.7318,1.7083,1.7233,16483,41312,1.7538944147762394,1.7248754543498384,0.020032243538258616,1.7843,1.7222,1.8308,1.7222
968,20040416,1.7247,1.7386,1.7157,1.7304,14854,41925,1.752973065177171,1.7249848512934058,0.02008903079492676,1.7843,1.7222,1.8308,1.7222
969,20040419,1.7321,1.747,1.7309,1.7408,8451,40774,1.752495690072184,1.7252980225549226,0.020019941076215342,1.7843,1.7222,1.8308,1.7222
970,20040420,1.7396,1.7399,1.7176,1.725,11320,40608,1.751417427716412,1.7252921211181915,0.02008291254005266,1.7843,1.7222,1.8308,1.7222
971,20040421,1.7174,1.718,1.6988,1.7062,21482,41567,1.749644195256945,1.724914059313871,0.020204042984804094,1.7843,1.7222,1.8308,1.7222
972,20040422,1.707,1.7105,1.6959,1.7028,13421,40888,1.747807167991967,1.72447615714924,0.020093071836590152,1.7843,1.7062,1.8308,1.7062
973,20040423,1.7089,1.7151,1.6975,1.705,12558,41935,1.7461284555216936,1.7240904906710373,0.020043704077449754,1.7843,1.7028,1.8308,1.7028
974,20040426,1.7046,1.7233,1.7002,1.7214,11563,41988,1.7451587121679017,1.7240372136280464,0.020104224788787387,1.7843,1.7028,1.8308,1.7028
975,20040427,1.7212,1.7281,1.7156,1.7242,9557,42047,1.7443368018868075,1.7240404371205604,0.019953646080098527,1.7843,1.7028,1.8308,1.7028
976,20040428,1.7261,1.7307,1.7043,1.7054,13540,44835,1.7428098684794817,1.7236713195538167,0.020081296652769844,1.7843,1.7028,1.8308,1.7028
977,20040429,1.7061,1.7161,1.6926,1.7077,18428,46382,1.741433010892051,1.7233550558002757,0.020148993748754597,1.7843,1.7028,1.8231,1.7028
978,20040430,1.7082,1.7154,1.7008,1.7135,11030,45276,1.7403375987002059,1.7231599061804683,0.020039112684422822,1.7843,1.7028,1.8231,1.7028
979,20040503,1.7137,1.7145,1.7036,1.7056,8201,44740,1.7389753399276489,1.7228121852660037,0.019858140156018406,1.7843,1.7028,1.8186,1.7028
980,20040504,1.7055,1.7316,1.7052,1.7269,13988,45894,1.7385017971853882,1.7228931320924195,0.01998768193510715,1.7843,1.7028,1.8186,1.7028
