,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
1336,20050926,408.5,409.0,406.25,406.5,41394,470493,424.37225933714865,431.85868331165824,5.324216140159418,428.0,408.25,472.0,408.25
1337,20050927,406.5,406.5,405.0,405.25,41428,465686,423.6223668141232,431.3317786916254,5.248489087879034,428.0,406.5,472.0,406.5
1338,20050928,405.0,407.25,404.75,405.25,39684,468356,422.9018818410203,430.8153078264447,5.19406356138638,426.0,405.25,461.0,405.25
1339,20050929,405.5,406.75,404.5,405.5,33197,467005,422.21945510215676,430.3140146021587,5.135765273042095,424.25,405.25,454.5,405.25
1340,20050930,407.25,409.0,407.0,407.5,48811,469713,421.6422215687388,429.86225193676944,5.103373881496707,424.25,405.25,454.5,405.25
1341,20051003,407.25,411.5,407.0,410.75,60168,471997,421.2150756248667,429.483791502378,5.091425883843307,424.25,405.25,454.5,405.25
1342,20051004,409.75,410.25,406.75,407.75,46552,466664,420.6870334434994,429.05341939342003,5.069813490103836,424.25,405.25,454.5,405.25
1343,20051005,407.75,409.75,406.5,406.75,31130,466899,420.1404831123818,428.6117675242434,5.03377757940871,424.25,405.25,454.5,405.25
1344,20051006,406.75,408.75,405.75,406.25,29559,468377,419.59575828444525,428.1689602465356,4.993504756054082,424.25,405.25,454.5,405.25
1345,20051007,406.25,407.0,404.25,404.5,30830,469774,419.0037677634866,427.700267964426,4.949078919300536,424.25,405.25,454.5,405.25
1346,20051010,404.5,404.75,403.75,404.0,18206,470212,418.4153847139381,427.2309557275067,4.8708793367401295,423.25,404.5,450.25,404.5
1347,20051011,404.0,406.5,403.75,404.5,33846,468028,417.86968335260724,426.78083779230855,4.828881726111612,423.25,404.0,447.5,404.0
1348,20051012,404.5,409.5,403.75,407.75,64964,468764,417.472833025054,426.40398951919354,4.847121691931184,419.5,404.0,447.5,404.0
1349,20051013,407.25,407.25,404.75,405.5,40568,463837,417.0033101613264,425.99004913267487,4.81054502476423,418.25,404.0,442.0,404.0
1350,20051014,405.0,405.75,403.25,405.5,63617,465036,416.55219995892145,425.5843055854932,4.764791657937216,418.0,404.0,440.25,404.0
1351,20051017,405.0,406.5,403.25,405.75,43630,466002,416.1285842742579,425.1915470590478,4.7347957835226175,413.5,404.0,440.25,404.0
1352,20051018,405.25,406.25,403.75,404.0,37472,470681,415.6529535184046,424.77191246381915,4.690542401670685,412.0,404.0,440.25,404.0
1353,20051019,404.0,404.25,403.25,403.75,30872,466584,415.1861710274868,424.3556369694861,4.61746235411285,410.75,404.0,440.25,404.0
1354,20051020,403.75,405.0,403.0,404.75,29556,467605,414.77690941856577,423.9674065344468,4.565631416407645,410.75,403.75,440.25,403.75
1355,20051021,404.25,404.5,403.0,403.5,34882,465924,414.3346776766612,423.56211135554685,4.509876338855018,410.75,403.75,440.25,403.75
1356,20051024,403.25,403.5,401.25,401.5,62498,461416,413.8313569834588,423.1252378633578,4.465126312343037,410.75,403.5,433.0,403.5
1357,20051025,401.5,402.5,400.75,401.5,44711,462014,413.3477743566565,422.69701533141017,4.411361434870898,410.75,401.5,428.5,401.5
1358,20051026,401.0,401.25,400.0,400.25,35571,471373,412.8341361465915,422.25251997831293,4.353710713388306,410.75,401.5,428.5,401.5
1359,20051027,400.25,400.5,399.5,399.75,29166,470314,412.3210327682938,421.80692552329685,4.287300600251904,410.75,400.25,428.5,400.25
1360,20051028,399.5,400.25,398.75,399.0,29628,452924,411.7986393263999,421.3553032357068,4.232106528959787,410.75,399.75,428.0,399.75
1361,20051031,399.0,399.25,398.0,398.25,59918,442451,411.26732013712933,420.8977724785641,4.17305491452494,410.75,399.0,428.0,399.0
1362,20051101,398.25,400.5,398.0,398.75,61845,436448,410.7764448376341,420.4592027265133,4.139925114237317,410.75,398.25,428.0,398.25
1363,20051102,398.25,398.75,397.5,398.0,40216,427283,410.27540778517783,420.01446603885955,4.08269887435143,410.75,398.25,426.0,398.25
1364,20051103,398.0,399.5,398.0,398.25,43585,421845,409.80382316615123,419.58348651333756,4.031556322384075,410.75,398.0,424.25,398.0
1365,20051104,398.25,399.0,397.25,397.5,53380,407751,409.3213202968904,419.1461897506972,3.986376989267559,410.75,398.0,424.25,398.0
1366,20051107,397.25,397.5,396.25,396.75,69801,380113,408.82832734407117,418.7027008447428,3.9321913063117657,410.75,397.5,424.25,397.5
1367,20051108,396.5,397.75,396.25,397.25,57261,362232,408.3742752913625,418.27789488742116,3.884029102226384,407.75,396.75,424.25,396.75
1368,20051109,397.0,398.25,396.5,397.25,65075,340445,407.9380292015051,417.8615009292544,3.8417711002020996,407.75,396.75,424.25,396.75
1369,20051110,397.0,397.5,395.5,395.75,77913,312722,407.46006727203434,417.4236494257048,3.8053003853466123,407.75,396.75,424.25,396.75
1370,20051111,395.75,398.0,395.25,397.5,76911,288073,407.06947639862125,417.0291217143047,3.784403348013016,407.75,395.75,424.25,395.75
1371,20051114,398.0,401.25,397.75,398.75,47256,362239,406.7432224222047,416.66715890808086,3.7837220935969165,407.75,395.75,423.25,395.75
1372,20051115,398.5,400.0,397.75,398.0,41479,374593,406.40035095466726,416.29751219702973,3.753351359070245,407.75,395.75,423.25,395.75
1373,20051116,397.75,398.75,394.0,394.75,79257,399865,405.9434744466411,415.8708287871876,3.7730869757223195,407.75,395.75,419.5,395.75
1374,20051117,394.75,394.75,393.5,394.5,44444,415282,405.4947107428513,415.44764405872843,3.7231248573911846,405.75,394.75,418.25,394.75
1375,20051118,394.0,394.5,393.0,393.25,32294,419582,405.0145260078375,415.0080867506348,3.6791025829873987,405.75,394.5,418.0,394.5
1376,20051121,393.0,394.0,392.75,393.25,53512,439514,404.55317204674583,414.57723354765193,3.6310015417401234,405.75,393.25,413.5,393.25
1377,20051122,393.0,394.5,392.75,393.25,44074,455034,404.1099103978538,414.15491209126276,3.593753986458141,404.75,393.25,412.0,393.25
1378,20051123,393.0,393.25,392.0,392.25,43030,459410,403.6448158724478,413.7211514557922,3.547343016429267,404.75,393.25,410.75,393.25
1379,20051125,392.75,392.75,390.5,390.75,41650,464813,403.1391368186263,413.2662771695389,3.5216530557078953,404.75,392.25,410.75,392.25
1380,20051128,390.75,391.0,389.25,389.75,82134,475762,402.61407262966054,412.80060831469655,3.4865708169810063,403.5,390.75,410.75,390.75
1381,20051129,389.75,390.0,388.25,388.5,103552,482411,402.06057958536013,412.31940815004907,3.452183276050689,401.5,389.75,410.75,389.75
1382,20051130,388.5,390.0,388.25,389.75,54250,483429,401.5778117584833,411.8724891767808,3.418476676524933,401.5,388.5,410.75,388.5
1383,20051201,390.25,392.0,388.5,391.75,70160,487048,401.19240737579764,411.47402404456733,3.420090999762063,400.25,388.5,410.75,388.5
1384,20051202,391.25,392.75,390.75,391.25,39218,482891,400.802509047335,411.07354832091255,3.3919703859053887,399.75,388.5,410.75,388.5
1385,20051205,391.0,396.25,390.5,394.75,80818,477853,400.56515575136103,410.7503097403004,3.4386640416300343,399.0,388.5,410.75,388.5
1386,20051206,394.0,395.0,391.25,392.25,63585,479314,400.23907121209197,410.38396697316574,3.444829110112608,398.75,388.5,410.75,388.5
1387,20051207,391.75,392.25,388.25,389.0,59181,481952,399.7983233214217,409.960522082608,3.455822593080675,398.75,388.5,410.75,388.5
1388,20051208,389.0,390.5,388.25,389.75,33113,480162,399.404271426464,409.56031372453657,3.4319449179701667,398.75,388.5,410.75,388.5
1389,20051209,389.5,392.0,387.5,391.75,52544,478097,399.10410391954383,409.2076342448428,3.453094523554916,398.75,388.5,410.75,388.5
1390,20051212,391.75,397.25,391.75,395.75,109478,471834,398.9725704325029,408.9411464380142,3.4936273052667,398.75,388.5,410.75,388.5
1391,20051213,395.0,397.0,392.25,396.75,59655,470067,398.88541080769886,408.6997375976575,3.5185059724891414,398.75,388.5,410.75,388.5
1392,20051214,396.25,398.0,394.5,395.25,56925,472863,398.7428456779852,408.4334061600801,3.5181395175883665,398.75,388.5,407.75,388.5
1393,20051215,394.5,394.75,392.5,392.75,38941,471649,398.50783212198576,408.1228436618607,3.5029288340717653,398.75,388.5,407.75,388.5
1394,20051216,392.5,396.75,392.0,395.5,42537,467870,398.38987792112357,407.87288636162583,3.5276233126049976,398.75,388.5,407.75,388.5
1395,20051219,395.0,397.75,394.5,396.75,38247,465479,398.3255689830403,407.6526311861481,3.5221258212662847,398.75,388.5,407.75,388.5
1396,20051220,396.5,400.0,396.25,397.75,60094,461942,398.30299765037205,407.4565394794917,3.5266381812412098,398.75,388.5,407.75,388.5
1397,20051221,397.25,398.25,395.75,398.0,31501,461644,398.2911153895731,407.26928127197704,3.5063087123057404,398.0,388.5,407.75,388.5
1398,20051222,397.5,401.0,397.5,400.75,50743,454615,398.38754223704086,407.140186593324,3.506183787309587,398.0,388.5,407.75,388.5
1399,20051223,400.5,402.25,400.0,402.0,49262,456649,398.529207247353,407.03840072018886,3.481308860828209,400.75,388.5,405.75,388.5
1400,20051227,401.25,404.0,400.5,403.5,49018,453325,398.7241402964764,406.96833337919503,3.4816789823959673,402.0,388.5,405.75,388.5
1401,20051228,403.0,405.0,402.75,404.25,44481,452062,398.9408406770067,406.91450499544857,3.457289299576245,403.5,388.5,405.75,388.5
1402,20051229,404.0,404.0,398.25,399.0,48172,450319,398.9431606504574,406.75778212425155,3.507640006515329,404.25,388.5,404.75,388.5
1403,20051230,398.75,405.0,397.25,403.75,56753,449273,399.13166415436103,406.69822208218716,3.591647135099184,404.25,388.5,404.75,388.5
1404,20060103,404.25,409.0,403.5,408.0,123759,455167,399.4794420306606,406.7239998627379,3.6294363007407844,404.25,388.5,404.75,388.5
1405,20060104,407.0,407.75,404.25,406.25,70838,459594,399.7449541078896,406.7146137268421,3.6318237007261156,408.0,388.5,408.0,388.5
1406,20060105,406.0,406.0,401.0,403.5,64746,458662,399.892210809541,406.6509580094789,3.663866795761242,408.0,388.5,408.0,388.5
1407,20060106,403.0,404.5,401.5,402.25,44592,456789,399.9846731307355,406.5638103261229,3.6507209186174547,408.0,389.0,408.0,388.5
1408,20060109,401.0,401.0,397.75,399.0,78686,457032,399.9460584981576,406.41403190382346,3.667538326169584,408.0,389.0,408.0,388.5
1409,20060110,399.5,401.5,398.0,401.25,55312,455553,399.99719345901417,406.311773846322,3.6642207355523646,408.0,389.0,408.0,388.5
1410,20060111,401.0,402.75,400.5,402.5,47398,458341,400.0953427351313,406.23629317609783,3.6362163645513275,408.0,389.0,408.0,388.5
1411,20060112,402.0,402.0,397.5,400.75,66679,461654,400.1210155690477,406.1276537072642,3.6632219810948654,408.0,389.0,408.0,388.5
1412,20060113,400.75,402.0,399.75,401.5,37860,465482,400.17509338986935,406.03601700018964,3.6352373874098185,408.0,389.0,408.0,388.5
1413,20060117,401.0,401.5,396.25,396.75,71629,464537,400.04077600203135,405.85213547543344,3.667212884688832,408.0,389.75,408.0,388.5
1414,20060118,396.5,396.75,393.0,393.75,66184,458555,399.79407890391246,405.61248922839513,3.668852233506875,408.0,391.75,408.0,388.5
1415,20060119,394.0,395.0,392.75,393.0,54934,453723,399.52764443709236,405.36273696644673,3.6407561496750556,408.0,392.75,408.0,388.5
1416,20060120,393.25,393.75,391.5,393.0,74453,446968,399.2716583807358,405.1179302938438,3.613216423938916,408.0,392.75,408.0,388.5
1417,20060123,392.75,396.5,392.75,396.25,63548,447723,399.15316197364814,404.9423277137677,3.615925009603492,408.0,392.75,408.0,388.5
1418,20060124,396.5,401.5,395.75,401.25,79559,445401,399.23539091585803,404.8692123134951,3.658183920304413,408.0,392.75,408.0,388.5
1419,20060125,400.5,406.25,400.5,404.5,118989,444365,399.44184617405966,404.8619011785744,3.6996060208924444,408.0,393.0,408.0,388.5
1420,20060126,403.5,405.25,401.75,405.0,56291,430112,399.6598129907632,404.8646358087016,3.6956534264193266,408.0,393.0,408.0,388.5
1421,20060127,404.5,408.75,404.5,406.75,109340,428257,399.93785954014504,404.9019697530838,3.7066305862922113,408.0,393.0,408.0,388.5
1422,20060130,406.25,410.0,404.75,405.75,75424,432258,400.1657866170021,404.91876243124057,3.737192356860682,408.0,393.0,408.0,388.5
1423,20060131,405.25,407.25,404.25,406.75,101185,411187,400.42399106339417,404.955024561315,3.7225944884079953,408.0,393.0,408.0,388.5
1424,20060201,405.75,406.5,403.25,404.5,74516,405021,400.5838345511042,404.9460141739622,3.718186676756352,408.0,393.0,408.0,388.5
1425,20060202,404.0,409.0,403.5,408.5,78898,399809,400.8942724118452,405.01639013091346,3.7534701088997906,408.0,393.0,408.0,388.5
1426,20060203,408.0,413.75,408.0,413.25,132488,392527,401.37881074863554,405.1794319104993,3.7930053542681117,408.5,393.0,408.5,388.5
1427,20060206,412.5,415.5,409.75,410.75,81944,378870,401.7463083663361,405.28974018949935,3.8317577234905253,413.25,393.0,413.25,388.5
1428,20060207,410.5,412.75,405.75,406.0,113022,336907,401.9131198029504,405.30380474020234,3.894495194312495,413.25,393.0,413.25,388.5
1429,20060208,406.0,412.5,405.25,409.25,102797,324783,402.2008405949916,405.3819472205944,3.9609408340290795,413.25,393.0,413.25,388.5
1430,20060209,410.0,414.5,409.5,413.5,103323,298616,402.6439448853841,405.54270074097866,3.986466758107712,413.25,393.0,413.25,388.5
1431,20060210,414.0,414.75,408.0,409.25,99345,275959,402.903005870271,405.61611260749396,4.041190188640233,413.5,393.0,413.5,388.5
1432,20060213,409.5,411.25,406.5,408.75,48174,358299,403.13229975771134,405.6781697835832,4.055226026488941,413.5,393.0,413.5,389.0
1433,20060214,408.75,409.0,405.0,406.5,40078,367666,403.2643664338795,405.6944436492548,4.054132441805992,413.5,393.0,413.5,389.0
1434,20060215,406.25,410.0,405.0,409.75,56867,392535,403.5187050050999,405.77475169580424,4.072862492463299,413.5,393.0,413.5,389.0
1435,20060216,409.5,412.5,409.0,411.75,42725,405804,403.84150088725283,405.8930734444022,4.061518680731353,413.5,393.0,413.5,389.0
1436,20060217,411.5,415.25,411.0,414.75,48395,423215,404.2692851661841,406.06845812867147,4.065250984083207,413.5,393.0,413.5,389.0
1437,20060221,413.75,415.0,412.5,414.5,77143,442579,404.670489669471,406.2354193538463,4.03425591509146,414.75,393.0,414.75,389.0
1438,20060222,414.25,415.5,409.5,410.0,70084,453993,404.8794900745898,406.30996550525526,4.073181540535193,414.75,393.0,414.75,389.75
1439,20060223,410.0,412.75,407.5,411.25,96078,479521,405.1293139932333,406.40778797049774,4.09648487636618,414.75,393.0,414.75,391.75
1440,20060224,411.25,416.75,411.25,416.25,108213,495988,405.565419326832,406.6026832582107,4.124277255051998,414.75,393.0,414.75,392.75
1441,20060227,416.5,417.25,414.0,416.5,103666,512354,405.9942264120543,406.7986697283451,4.1069648341598795,416.25,393.0,416.25,392.75
1442,20060228,416.25,417.25,415.25,416.25,71484,513856,406.3964136115816,406.98582478322936,4.065242758235922,416.5,396.25,416.5,392.75
1443,20060301,415.25,416.0,411.5,412.25,89758,513827,406.62596601897053,407.0900658766308,4.078802307577784,416.5,401.25,416.5,392.75
1444,20060302,412.0,417.25,410.5,416.75,85839,517612,407.02298695940306,407.2813517008559,4.131697311388125,416.5,404.5,416.5,393.0
1445,20060303,416.25,417.5,415.25,417.0,63879,518417,407.4142423727598,407.4738001820271,4.094435978489351,416.75,404.5,416.75,393.0
1446,20060306,416.0,416.0,409.25,410.25,95821,506328,407.5254485542202,407.52877443584833,4.166823384855898,417.0,404.5,417.0,393.0
1447,20060307,410.25,411.25,407.75,408.0,56627,501124,407.544058414839,407.5381056351385,4.153618961393406,417.0,404.5,417.0,393.0
1448,20060308,408.0,408.75,405.25,405.5,66517,492481,407.46389926131593,407.49774710771,4.140676011662843,417.0,404.5,417.0,393.0
1449,20060309,405.5,410.0,405.0,409.5,52996,490401,407.54374634910744,407.53739567983456,4.157692328263579,417.0,404.5,417.0,393.0
1450,20060310,409.75,413.25,407.5,412.0,59021,487190,407.7185013942405,407.62576408221406,4.189223173248458,417.0,405.5,417.0,393.0
1451,20060313,410.75,411.0,405.5,406.25,58515,482627,407.66091310427026,407.5985212291009,4.234981130213836,417.0,405.5,417.0,393.0
1452,20060314,406.25,409.5,403.25,409.25,64799,477120,407.72323023743616,407.6312237790197,4.274882493971978,417.0,405.5,417.0,393.0
1453,20060315,409.0,410.5,405.0,406.75,45380,474573,407.685064345772,407.61377380319755,4.299142246566592,417.0,405.5,417.0,393.0
1454,20060316,406.5,407.0,401.5,402.0,68331,468418,407.4621206459378,407.5026099655105,4.322921608020719,417.0,405.5,417.0,393.0
1455,20060317,402.25,402.75,398.25,399.0,107704,457916,407.1302727774696,407.33424145134194,4.32642811083219,417.0,402.0,417.0,393.0
1456,20060320,399.0,399.25,394.5,395.75,95545,452294,406.68398757051,407.10485053151336,4.334815672993928,417.0,399.0,417.0,393.0
1457,20060321,395.75,401.5,395.0,401.0,75714,448563,406.4610860971567,406.9839624021765,4.377690610162365,417.0,395.75,417.0,393.0
1458,20060322,400.5,402.75,398.5,400.0,56586,444693,406.207710171778,406.8456661169849,4.3751620832284575,417.0,395.75,417.0,393.0
1459,20060323,399.5,399.75,396.25,396.75,48628,443392,405.8368195768063,406.64575193645055,4.362782636035814,417.0,395.75,417.0,393.0
1460,20060324,397.0,398.75,395.75,396.25,41841,436750,405.46086586791193,406.43989546246144,4.335796841262828,417.0,395.75,417.0,393.0
1461,20060327,396.5,400.5,395.75,399.25,75289,428193,405.2173025005428,406.29752129488793,4.343998884010098,417.0,395.75,417.0,393.0
1462,20060328,398.75,400.5,398.0,399.75,43571,424859,405.0028984809137,406.16786740786046,4.307484054623759,417.0,395.75,417.0,393.0
1463,20060329,399.5,402.5,399.5,401.75,43887,421628,404.87533383460334,406.0803848849325,4.281593281264873,417.0,395.75,417.0,393.0
1464,20060330,401.5,405.5,401.25,405.25,50895,416203,404.8900266254032,406.06394161988436,4.280967671734875,417.0,395.75,417.0,393.0
1465,20060331,404.75,420.5,404.25,413.5,158263,384048,405.22767264009326,406.2111903006787,4.51797821288864,417.0,395.75,417.0,393.0
1466,20060403,412.75,416.0,411.5,414.0,89664,383344,405.57168547773665,406.3654241561108,4.517622208673024,417.0,395.75,417.0,393.0
1467,20060404,413.5,413.75,411.0,412.0,55057,369401,405.8237762433156,406.47699991539577,4.487570283748806,417.0,395.75,417.0,395.75
1468,20060405,411.5,414.25,411.0,413.75,58532,357118,406.1346085474993,406.6210197190513,4.463063941496354,417.0,395.75,417.0,395.75
1469,20060406,413.75,419.25,413.5,419.0,91417,352412,406.6391337024993,406.8661480414463,4.488547823842961,417.0,395.75,417.0,395.75
1470,20060407,418.75,421.25,415.5,420.5,107737,323577,407.182697086715,407.13612530795234,4.513527074855971,419.0,395.75,419.0,395.75
1471,20060410,420.5,421.5,416.75,418.75,90434,292853,407.6363168088046,407.36610302462657,4.518209707037041,420.5,395.75,420.5,395.75
1472,20060411,417.5,419.75,416.0,419.5,69711,420363,408.10155928689073,407.6063782122577,4.5029976336303665,420.5,395.75,420.5,395.75
