,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
692,20030311,95.32,95.32,95.305,95.31,7397,57359,95.299294273291,95.25843123252979,0.013305479607281328,95.315,95.28,95.345,95.28
693,20030312,95.31,95.315,95.3,95.305,9600,57002,95.29951802727959,95.25935338634108,0.013339034466543095,95.315,95.28,95.345,95.28
694,20030313,95.3,95.3,95.285,95.29,10354,57629,95.29914477130784,95.25996024997788,0.013470934774136504,95.315,95.28,95.345,95.28
695,20030314,95.29,95.295,95.285,95.29,7447,59154,95.29878615282517,95.26055509651297,0.013402203392470535,95.315,95.28,95.345,95.28
696,20030317,95.29,95.295,95.285,95.29,17506,60082,95.29844159781243,95.26113816390875,0.013334833028263299,95.315,95.28,95.32,95.28
697,20030318,95.29,95.29,95.265,95.27,14213,59747,95.29732624103546,95.26131364581155,0.013565826433644335,95.315,95.28,95.32,95.28
698,20030319,95.27,95.27,95.265,95.27,4624,59037,95.29625462373996,95.26148565282519,0.013396206108225546,95.315,95.27,95.32,95.27
699,20030320,95.265,95.28,95.265,95.27,6455,61319,95.29522503065212,95.26165425375935,0.01342796440311218,95.315,95.27,95.32,95.27
700,20030321,95.27,95.27,95.25,95.26,13827,63612,95.29384365690106,95.26162149625917,0.013558103721862355,95.315,95.27,95.32,95.27
701,20030324,95.265,95.275,95.265,95.265,8610,63444,95.29271253310102,95.26168839732334,0.013586656123409646,95.315,95.26,95.32,95.26
702,20030325,95.27,95.27,95.265,95.265,6018,63762,95.29162576709706,95.26175397361396,0.013416623328886592,95.315,95.26,95.32,95.26
703,20030326,95.27,95.27,95.265,95.265,5887,65267,95.29058161936776,95.26181825136418,0.013249957520393698,95.315,95.26,95.32,95.26
704,20030327,95.27,95.28,95.265,95.265,10564,68223,95.28957841860824,95.26188125628765,0.013284611826920567,95.315,95.26,95.32,95.26
705,20030328,95.275,95.28,95.275,95.275,3645,69337,95.28900671591772,95.26214103339086,0.013318579909555815,95.315,95.26,95.32,95.26
706,20030331,95.28,95.295,95.265,95.27,11500,70828,95.28826135450919,95.26229665649203,0.013648905059861664,95.315,95.26,95.32,95.26
707,20030401,95.275,95.28,95.25,95.265,16402,69680,95.28734914452843,95.26235018804664,0.013972689118082247,95.315,95.26,95.32,95.26
708,20030402,95.26,95.26,95.25,95.255,4568,69828,95.28608055062536,95.26220463976848,0.013993031907823203,95.315,95.26,95.32,95.26
709,20030403,95.255,95.26,95.245,95.255,8104,71702,95.28486170550279,95.26206197363446,0.014012971870044537,95.315,95.255,95.32,95.255
710,20030404,95.26,95.265,95.235,95.255,12406,71822,95.28369065822817,95.2619221325724,0.014329546684499123,95.315,95.255,95.32,95.255
711,20030407,95.24,95.24,95.235,95.24,4804,71931,95.28197729908196,95.2614880309373,0.014441832888766389,95.315,95.255,95.32,95.255
712,20030408,95.24,95.245,95.235,95.24,10891,73904,95.28033113049051,95.26106252537419,0.014353875801860224,95.315,95.24,95.32,95.24
713,20030409,95.24,95.245,95.235,95.24,4171,73245,95.2787495175301,95.26064544566381,0.014267660439447253,95.315,95.24,95.32,95.24
714,20030410,95.24,95.245,95.23,95.235,2724,74089,95.27703385017598,95.2601376150566,0.014282162212923557,95.315,95.24,95.315,95.24
715,20030411,95.23,95.23,95.22,95.225,9760,69261,95.27499330703182,95.25944182069905,0.014296376822568646,95.315,95.235,95.315,95.235
716,20030414,95.22,95.225,95.22,95.225,2674,67747,95.27303278518744,95.25875980444759,0.014112290152814722,95.315,95.225,95.315,95.225
717,20030415,95.22,95.225,95.22,95.225,2900,67203,95.27114914655263,95.25809129346844,0.013931848763649984,95.31,95.225,95.315,95.225
718,20030416,95.22,95.225,95.22,95.225,144,67010,95.26933937609958,95.25743602033045,0.01375498047130039,95.305,95.225,95.315,95.225
719,20030417,95.22,95.225,95.22,95.225,953,67298,95.26760057703684,95.25679372289815,0.01358161452137356,95.29,95.225,95.315,95.225
720,20030421,95.22,95.22,95.215,95.22,475,66802,95.26573388774128,95.25606513432591,0.0135106914615442,95.29,95.225,95.315,95.225
721,20030422,95.22,95.22,95.215,95.215,1059,67049,95.26374432351614,95.25525196334915,0.013342162917751156,95.29,95.22,95.315,95.22
722,20030423,95.215,95.22,95.215,95.215,9391,65819,95.26183278141747,95.25445489476799,0.013176971572845102,95.275,95.215,95.315,95.215
723,20030424,95.215,95.215,95.21,95.215,5345,63209,95.25999620175403,95.25367360972308,0.013015051343680044,95.275,95.215,95.315,95.215
724,20030425,95.215,95.215,95.21,95.215,1395,63811,95.2582316448225,95.25290779566916,0.01285633745568657,95.275,95.215,95.315,95.215
725,20030428,95.215,95.215,95.205,95.21,10872,71754,95.25634020777063,95.25205813634898,0.012799776317950304,95.275,95.215,95.315,95.215
726,20030429,95.2,95.205,95.19,95.195,20915,72874,95.25393470942669,95.25092827226285,0.012942355004723486,95.275,95.21,95.315,95.21
727,20030430,95.19,95.21,95.19,95.205,22976,76040,95.25201570121388,95.25001880152497,0.013082110351164527,95.275,95.195,95.315,95.195
728,20030501,95.205,95.23,95.205,95.215,20299,81606,95.25056410508785,95.24932535991061,0.013318108165993065,95.275,95.195,95.315,95.195
729,20030502,95.22,95.23,95.185,95.195,54330,102739,95.2483851205746,95.24824961020941,0.01394547236072591,95.275,95.195,95.315,95.195
730,20030505,95.19,95.195,95.185,95.195,12053,103504,95.24629158643441,95.2471951624825,0.013867344195166801,95.275,95.195,95.315,95.195
731,20030506,95.195,95.2,95.155,95.165,45921,95008,95.24310368108404,95.24556753550264,0.014483832428925909,95.27,95.195,95.315,95.195
732,20030507,95.165,95.165,95.155,95.16,18510,82368,95.2398447131984,95.24387312885902,0.01439504366795718,95.265,95.165,95.315,95.165
733,20030508,95.16,95.16,95.155,95.16,11811,77890,95.23671354797493,95.24221227482221,0.014209003199284672,95.255,95.16,95.315,95.16
734,20030509,95.155,95.16,95.15,95.16,5111,78122,95.23370517354454,95.24058430898414,0.014125656601278855,95.255,95.16,95.315,95.16
735,20030512,95.16,95.16,95.155,95.16,3618,76146,95.230814774582,95.23898858009336,0.013944950529966313,95.255,95.16,95.315,95.16
736,20030513,95.16,95.165,95.155,95.16,9907,81004,95.2280377245984,95.23742444979449,0.013866832697689855,95.24,95.16,95.315,95.16
737,20030514,95.16,95.165,95.155,95.16,17945,86821,95.2253695785357,95.23589129237281,0.013790261753181246,95.24,95.16,95.315,95.16
738,20030515,95.16,95.16,95.15,95.155,14297,87390,95.22260998722058,95.23428948460305,0.01371520706499926,95.24,95.16,95.315,95.16
739,20030516,95.155,95.165,95.155,95.16,9264,89260,95.22015469360409,95.23281840570002,0.013641638608266702,95.235,95.155,95.315,95.155
740,20030519,95.17,95.185,95.165,95.18,22431,99416,95.21857999973726,95.23177249667626,0.01386655665562787,95.225,95.155,95.315,95.155
741,20030520,95.18,95.21,95.17,95.205,32326,103331,95.21804745072795,95.23124234822723,0.014384050583239041,95.225,95.155,95.315,95.155
742,20030521,95.185,95.19,95.155,95.16,27942,108400,95.21577108011117,95.22983160865837,0.01508931690832336,95.225,95.155,95.31,95.155
743,20030522,95.16,95.165,95.155,95.16,11283,108843,95.21358397893033,95.22844880452652,0.014988538355683393,95.225,95.155,95.305,95.155
744,20030523,95.165,95.165,95.16,95.16,3319,108551,95.21148264642326,95.22709338265472,0.014790745516957181,95.225,95.155,95.29,95.155
745,20030527,95.165,95.165,95.15,95.155,3302,108024,95.20926764068118,95.22566579091898,0.014794889170086754,95.22,95.155,95.29,95.155
746,20030528,95.15,95.15,95.14,95.15,5790,106016,95.206943419478,95.22416745842554,0.014798950770679107,95.215,95.155,95.29,95.155
747,20030529,95.15,95.165,95.15,95.16,9106,105418,95.20510250106709,95.22289681568444,0.014802931943536959,95.215,95.15,95.275,95.15
748,20030530,95.16,95.16,95.145,95.155,10662,104410,95.20313769710367,95.22155232428474,0.014806834281288714,95.215,95.15,95.275,95.15
749,20030602,95.15,95.15,95.14,95.15,6119,104113,95.2010538658447,95.22013544657614,0.014810659345025583,95.215,95.15,95.275,95.15
750,20030603,95.15,95.17,95.145,95.16,12701,101459,95.19944391032138,95.21894464565383,0.015012428466906378,95.215,95.15,95.275,95.15
751,20030604,95.16,95.165,95.16,95.16,8436,99822,95.19789709030877,95.21777742494781,0.014814162556670799,95.215,95.15,95.275,95.15
752,20030605,95.16,95.175,95.16,95.17,15627,102452,95.19680308676725,95.21683133732509,0.014817842506043665,95.215,95.15,95.275,95.15
753,20030606,95.175,95.185,95.16,95.17,11516,99859,95.19575198532539,95.21590398411072,0.01501946938711222,95.215,95.15,95.275,95.15
754,20030609,95.17,95.18,95.17,95.175,8565,95862,95.1949381819793,95.21509400422734,0.014920073953704158,95.205,95.15,95.275,95.15
755,20030610,95.155,95.21,95.155,95.185,42600,143175,95.19454844935265,95.21449808335154,0.01571373585561086,95.205,95.15,95.275,95.15
756,20030611,95.19,95.215,95.19,95.21,39783,155431,95.19515439251529,95.21440901239409,0.015996632175301756,95.205,95.15,95.27,95.15
757,20030612,95.21,95.25,95.2,95.23,45682,168186,95.19652088692645,95.21471774482193,0.016669966191632357,95.21,95.15,95.265,95.15
758,20030613,95.235,95.28,95.23,95.265,36666,172642,95.1992063423411,95.21571343304328,0.017329966861104926,95.23,95.15,95.255,95.15
759,20030616,95.265,95.275,95.255,95.265,42954,175535,95.2017864857787,95.21668940466618,0.017382838804449584,95.265,95.15,95.265,95.15
760,20030617,95.26,95.26,95.205,95.21,62915,184556,95.20210858437561,95.21655694120744,0.018226742986539736,95.265,95.15,95.265,95.15
761,20030618,95.21,95.22,95.195,95.215,42716,201277,95.20261413008637,95.21652611068848,0.01836086688779649,95.265,95.15,95.265,95.15
762,20030619,95.215,95.295,95.215,95.275,70484,205743,95.20545279165161,95.21768400948673,0.019581443781107415,95.265,95.15,95.265,95.15
763,20030620,95.28,95.28,95.225,95.24,55760,207561,95.20680758413586,95.21812591028898,0.020282801329996512,95.275,95.15,95.275,95.15
764,20030623,95.24,95.25,95.235,95.24,28902,206901,95.20810924750307,95.21855906058028,0.02017819140266986,95.275,95.15,95.275,95.15
765,20030624,95.245,95.25,95.235,95.24,51244,211813,95.20935986524805,95.21898363363809,0.020075652959052646,95.275,95.15,95.275,95.15
766,20030625,95.245,95.255,95.1,95.115,127022,186452,95.20565947837558,95.21692455178388,0.02274742220738826,95.275,95.15,95.275,95.15
767,20030626,95.115,95.115,95.11,95.115,49753,160941,95.20210420471379,95.21490624382776,0.02239598810427157,95.275,95.115,95.275,95.115
768,20030627,95.11,95.115,95.11,95.115,7044,160132,95.19868835354855,95.21292790236582,0.022051513092305706,95.275,95.115,95.275,95.115
769,20030630,95.115,95.115,95.11,95.115,3643,157476,95.19540645733096,95.21098873598234,0.021713859367705503,95.275,95.115,95.275,95.115
770,20030701,95.11,95.115,95.11,95.115,16659,151262,95.19225326292583,95.20908796893319,0.02138289185547362,95.275,95.115,95.275,95.115
771,20030702,95.11,95.115,95.11,95.115,9716,144750,95.18922372320326,95.20722484083551,0.021058478155365143,95.275,95.115,95.275,95.115
772,20030703,95.11,95.115,95.11,95.115,2971,142493,95.18631298896,95.20539860636352,0.02074048848892218,95.275,95.115,95.275,95.115
773,20030707,95.11,95.115,95.11,95.115,411,142557,95.18351640115765,95.20360853495038,0.020428795647557292,95.275,95.115,95.275,95.115
774,20030708,95.115,95.115,95.11,95.115,613,142483,95.18082948346519,95.20185391049591,0.02012327494166498,95.275,95.115,95.275,95.115
775,20030709,95.115,95.115,95.11,95.115,3539,140827,95.178247935094,95.20013403108015,0.01982380415074083,95.275,95.115,95.275,95.115
776,20030710,95.115,95.115,95.11,95.115,1346,140127,95.17576762391386,95.19844820868252,0.019530263474488448,95.275,95.115,95.275,95.115
777,20030711,95.115,95.115,95.11,95.115,1214,139707,95.1733845798388,95.19679576890663,0.019242535484894525,95.275,95.115,95.275,95.115
778,20030714,95.115,95.12,95.11,95.115,4346,138943,95.17109498847257,95.19517605071046,0.01905951498024325,95.275,95.115,95.275,95.115
779,20030715,95.11,95.115,95.11,95.115,744,138830,95.16889518500307,95.19358840614193,0.01878110874301062,95.275,95.115,95.275,95.115
780,20030716,95.115,95.115,95.11,95.115,9336,137106,95.16678164833628,95.19203220007971,0.018508215500574677,95.275,95.115,95.275,95.115
781,20030717,95.11,95.115,95.11,95.115,444,137104,95.16475099546035,95.19050680997913,0.018240726084721624,95.275,95.115,95.275,95.115
782,20030718,95.11,95.115,95.11,95.115,337,136874,95.16279997603053,95.18901162562311,0.017978533488984472,95.275,95.115,95.275,95.115
783,20030721,95.115,95.115,95.11,95.115,1345,137062,95.16092546716658,95.1875460488781,0.017721532825836175,95.275,95.115,95.275,95.115
784,20030722,95.11,95.115,95.11,95.115,3690,136259,95.15912446845417,95.18610949345478,0.017469621284730417,95.275,95.115,95.275,95.115
785,20030723,95.11,95.115,95.11,95.115,11615,130418,95.15739409714224,95.1847013846735,0.01722269809097329,95.275,95.115,95.275,95.115
786,20030724,95.11,95.115,95.105,95.11,6279,131632,95.15553550509745,95.18322214933343,0.017079674366399383,95.275,95.115,95.275,95.115
787,20030725,95.105,95.11,95.105,95.11,665,131478,95.15374979901519,95.18177220578228,0.016840472893797323,95.275,95.11,95.275,95.11
788,20030728,95.105,95.105,95.1,95.105,2845,131017,95.15183804219106,95.18025196408362,0.016705017985009358,95.24,95.11,95.275,95.11
789,20030729,95.105,95.105,95.1,95.105,2055,131304,95.15000125622278,95.17876182618097,0.016473235450652927,95.24,95.105,95.275,95.105
790,20030730,95.1,95.105,95.095,95.105,4759,131791,95.1482365010768,95.17730119595957,0.01634505257044208,95.24,95.105,95.275,95.105
791,20030731,95.11,95.11,95.095,95.1,8345,84334,95.14634487358359,95.1757704792079,0.016318417866076903,95.115,95.105,95.275,95.105
792,20030801,95.095,95.1,95.085,95.1,15473,81876,95.1445274275607,95.17427007367903,0.016292310581600144,95.115,95.1,95.275,95.1
793,20030804,95.095,95.1,95.095,95.1,14854,84637,95.14278125393088,95.17279937915073,0.016068700471073318,95.115,95.1,95.275,95.1
794,20030805,95.1,95.1,95.095,95.1,8368,88321,95.14110355769829,95.17135780728636,0.015849518283527222,95.115,95.1,95.275,95.1
795,20030806,95.1,95.105,95.1,95.1,16926,83910,95.13949165347482,95.1699447813995,0.015634676337318954,95.115,95.1,95.275,95.1
796,20030807,95.105,95.11,95.105,95.105,4812,83479,95.13813903961307,95.16865874612425,0.015523098588065215,95.115,95.1,95.275,95.1
797,20030808,95.105,95.11,95.105,95.105,2121,83676,95.13683946943216,95.16739817689407,0.015314720398202447,95.115,95.1,95.275,95.1
798,20030811,95.105,95.11,95.105,95.105,11226,85844,95.13559086278777,95.16616256943082,0.015110468509129041,95.115,95.1,95.275,95.1
799,20030812,95.11,95.11,95.105,95.105,2136,85340,95.13439122110981,95.1649514294421,0.014910261211918475,95.115,95.1,95.275,95.1
800,20030813,95.105,95.11,95.105,95.105,1192,85510,95.13323862420354,95.16376427242345,0.014714018415642773,95.115,95.1,95.275,95.1
801,20030814,95.105,95.11,95.1,95.105,3418,84257,95.13213122717595,95.16260062346457,0.014620671516323215,95.115,95.1,95.275,95.1
802,20030815,95.105,95.11,95.095,95.1,14147,84975,95.1308711790514,95.16136100715833,0.014628182971445539,95.115,95.1,95.275,95.1
803,20030818,95.095,95.095,95.08,95.085,8725,84155,95.12907230928468,95.15984890800668,0.014734555585872281,95.115,95.1,95.275,95.1
804,20030819,95.085,95.085,95.08,95.085,3973,82947,95.12734398343038,95.15836675141249,0.014541792108924225,95.115,95.085,95.275,95.085
805,20030820,95.08,95.085,95.08,95.085,5384,81639,95.12568343506057,95.15691394445382,0.014352845730529596,95.115,95.085,95.275,95.085
806,20030821,95.085,95.085,95.08,95.085,1200,81915,95.12408800623466,95.15548990594978,0.014167640864578425,95.115,95.085,95.275,95.085
807,20030822,95.08,95.085,95.075,95.08,2787,82997,95.1223590648137,95.153995056327,0.014085113322705404,95.115,95.085,95.275,95.085
808,20030825,95.075,95.08,95.075,95.08,1889,83384,95.12069792501708,95.15252980768686,0.013905210088592336,95.115,95.08,95.275,95.08
809,20030826,95.075,95.075,95.07,95.075,2187,84268,95.11890584952621,95.15099456397029,0.013827879195749024,95.115,95.08,95.275,95.08
810,20030827,95.075,95.075,95.07,95.075,360,84368,95.11718405150557,95.1494897211194,0.013653069706724483,95.115,95.075,95.275,95.075
811,20030828,95.075,95.075,95.07,95.075,4424,82517,95.11552977497594,95.14801467713683,0.013481721791740032,95.11,95.075,95.275,95.075
812,20030829,95.075,95.075,95.07,95.075,456,45776,95.11394037203571,95.146568841946,0.013313766904775074,95.11,95.075,95.275,95.075
813,20030902,95.07,95.075,95.065,95.075,1626,45164,95.11241329862254,95.145151637155,0.013248147758145966,95.105,95.075,95.24,95.075
814,20030903,95.07,95.075,95.07,95.075,1807,45165,95.11094611044126,95.1437624958252,0.013084818099569009,95.105,95.075,95.24,95.075
815,20030904,95.07,95.075,95.07,95.075,4945,43514,95.10953645905141,95.1424008622445,0.012924722691656943,95.105,95.075,95.24,95.075
816,20030905,95.075,95.085,95.075,95.075,7674,44651,95.10818208810822,95.14106619170501,0.012866807390831873,95.105,95.075,95.115,95.075
817,20030908,95.075,95.08,95.075,95.075,907,44460,95.10688082975103,95.1397579502851,0.012711029026656894,95.105,95.075,95.115,95.075
818,20030909,95.08,95.08,95.075,95.075,339,44418,95.10563060113334,95.1384756146359,0.012558335382564588,95.105,95.075,95.115,95.075
819,20030910,95.075,95.08,95.075,95.075,1454,43889,95.1044294010889,95.13721867177182,0.012408665374988961,95.105,95.075,95.115,95.075
820,20030911,95.08,95.085,95.075,95.075,1955,42915,95.10327530692854,95.13598661886545,0.012360969030929593,95.105,95.075,95.115,95.075
821,20030912,95.07,95.085,95.07,95.08,2440,44800,95.10236254979408,95.13487797294732,0.012413227069921097,95.105,95.075,95.115,95.075
822,20030915,95.08,95.08,95.07,95.08,3036,45676,95.10148558705706,95.13379128041372,0.012365440395269297,95.105,95.075,95.115,95.075
823,20030916,95.08,95.08,95.065,95.08,1714,45996,95.1006430150156,95.13272610654414,0.012417609892392689,95.105,95.075,95.115,95.075
824,20030917,95.075,95.085,95.075,95.08,3870,43474,95.099833485015,95.13168202522644,0.012369736429176811,95.105,95.075,95.115,95.075
825,20030918,95.075,95.08,95.075,95.08,4860,42154,95.09905570128892,95.13065861878631,0.012223801054341538,95.105,95.075,95.115,95.075
826,20030919,95.075,95.08,95.075,95.08,2072,42169,95.09830841888544,95.12965547782025,0.012080755488908941,95.105,95.075,95.115,95.075
827,20030922,95.075,95.08,95.075,95.08,2483,43669,95.09759044167424,95.12867220103173,0.011940542508930457,95.1,95.075,95.115,95.075
828,20030923,95.08,95.08,95.075,95.08,389,43829,95.09690062043211,95.12770839507071,0.011803106023605011,95.085,95.075,95.115,95.075
829,20030924,95.075,95.08,95.075,95.08,1365,43739,95.0962378510034,95.12676367437625,0.011668391052840465,95.085,95.075,95.115,95.075
