,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
943,20040303,154.525,155.35,152.65,155.275,10772,46303,153.13711036260582,153.87287593998533,1.5695347754204902,154.75,148.325,164.6,147.45
944,20040304,157.05,157.4,155.95,156.375,11778,45313,153.26408642681736,153.92242295107474,1.5805340867983024,155.275,148.325,164.6,147.45
945,20040305,156.2,156.85,155.6,156.175,9548,43328,153.3782399002755,153.96702843719206,1.573988857356752,156.375,148.325,164.6,147.45
946,20040308,156.75,157.05,155.95,156.0,10207,39907,153.48105402183333,154.00728529982192,1.564602939389292,156.375,148.325,164.6,147.45
947,20040309,156.35,156.7,155.7,156.375,9855,38579,153.5945420994085,154.0541707394294,1.5534226831637614,156.375,148.325,163.1,147.45
948,20040310,156.95,159.375,156.95,159.375,16875,35805,153.82122672296111,154.15953369508426,1.5820677785466573,156.375,148.325,160.1,147.45
949,20040311,159.05,159.4,158.6,158.775,15253,32829,154.01549234166853,154.25092906745883,1.5665812878823673,159.375,148.325,159.375,147.45
950,20040312,158.875,158.95,158.325,158.35,5974,44041,154.18547303415212,154.33209878889528,1.5479361138648946,159.375,148.975,159.375,147.45
951,20040315,158.675,158.925,158.075,158.45,7058,46159,154.352709385754,154.413641387135,1.5341155967586595,159.375,148.975,159.375,147.45
952,20040316,158.625,159.925,158.625,159.825,9114,50129,154.5673090176852,154.52079700323134,1.5329449908822508,159.375,148.975,159.375,147.725
953,20040317,159.925,160.475,159.075,159.475,10057,53739,154.7597674875799,154.61890003287033,1.5303124168053746,159.825,148.975,159.825,147.825
954,20040318,159.375,159.425,157.975,158.6,7440,55549,154.91036484100815,154.69773369558575,1.5297121709280403,159.825,149.325,159.825,147.825
955,20040319,158.625,158.625,157.3,157.525,7875,56534,155.01289955312546,154.75371916696028,1.5256584645730293,159.825,149.325,159.825,148.325
956,20040322,157.825,158.325,157.5,157.6,5890,57116,155.11435447261073,154.81008116365413,1.511784039531979,159.825,149.325,159.825,148.325
957,20040323,157.725,158.1,155.925,156.05,10704,57514,155.15104645407698,154.8346340118986,1.524917028848177,159.825,149.325,159.825,148.325
958,20040324,155.425,155.975,155.125,155.4,9071,55997,155.16080933823082,154.84582937799962,1.5130374837224707,159.825,149.75,159.825,148.325
959,20040325,155.075,155.875,155.075,155.575,7248,56339,155.1770521092806,154.86026840021745,1.4989179295893527,159.825,149.75,159.825,148.325
960,20040326,155.825,156.425,155.675,156.1,4547,56653,155.21324614421076,154.8848175408072,1.4860680695974848,159.825,149.775,159.825,148.325
961,20040329,155.825,157.225,155.825,156.775,6410,56811,155.2744913934574,154.92224689643479,1.4843637513876338,159.825,150.575,159.825,148.325
962,20040330,157.125,158.675,157.075,158.625,11445,59536,155.4058838878316,154.99556874006973,1.492594172152235,159.825,152.575,159.825,148.325
963,20040331,158.675,158.825,157.725,158.7,6436,60792,155.53506491183822,155.0689238145238,1.4848200301294185,159.825,153.25,159.825,148.325
964,20040401,158.825,159.075,157.225,158.125,8056,62551,155.63663099372692,155.12944017463224,1.4920513166615093,159.825,153.8,159.825,148.325
965,20040402,157.975,158.875,157.8,158.2,8118,63902,155.73715526848272,155.190243339491,1.4837928747474198,159.825,153.8,159.825,148.325
966,20040405,158.25,158.725,157.425,158.675,5821,63949,155.8523648657971,155.25924842187732,1.480153411881134,159.825,154.525,159.825,148.325
967,20040406,158.775,159.325,158.275,159.275,7126,65108,155.98658585145213,155.33876825510748,1.4716355225369526,159.825,154.525,159.825,148.325
968,20040407,159.475,159.625,158.375,158.55,8999,65566,156.08711189649324,155.4023570025311,1.4672467003084981,159.825,155.275,159.825,148.325
969,20040408,158.975,159.375,158.475,159.15,5429,65473,156.2072251554543,155.47656775495622,1.4560140923815972,159.825,155.4,159.825,148.325
970,20040412,159.625,161.975,159.525,161.425,13855,70348,156.41184377680904,155.59435849248183,1.4831227242156246,159.825,155.4,159.825,148.325
971,20040413,161.775,162.125,161.025,161.15,9048,70978,156.5976538247773,155.704371195601,1.4755361356172954,161.425,155.4,161.425,148.325
972,20040414,161.025,161.825,160.625,161.0,9239,71999,156.7702948512566,155.80923513232176,1.4700799745159625,161.425,155.4,161.425,148.325
973,20040415,160.825,161.0,158.975,159.425,10831,73429,156.87440093552107,155.88083443663223,1.4810684898720823,161.425,155.4,161.425,148.325
974,20040416,159.575,159.775,157.575,158.55,12991,70837,156.94011070275553,155.93368920026327,1.495304757399368,161.425,155.4,161.425,148.325
975,20040419,158.775,159.525,158.225,158.7,7780,70407,157.00912596931414,155.98846763194123,1.491437336460767,161.425,155.4,161.425,148.975
976,20040420,158.825,160.625,158.825,160.4,9706,70908,157.1421014214979,156.07582470853646,1.5000227357387719,161.425,155.4,161.425,148.975
977,20040421,160.675,160.675,159.325,159.4,6599,70446,157.2306464637921,156.14164996183277,1.4970519884964204,161.425,155.4,161.425,148.975
978,20040422,159.175,159.375,158.125,158.15,7625,69978,157.2666995436434,156.18141926951924,1.4926549194172836,161.425,155.4,161.425,148.975
979,20040423,158.525,158.975,158.075,158.95,6287,69074,157.33271132624563,156.23624265032083,1.4809191784387237,161.425,155.4,161.425,149.325
980,20040426,158.675,160.375,158.35,160.275,6498,69721,157.44809519580463,156.3162180433838,1.4916930560934025,161.425,155.4,161.425,149.325
981,20040427,160.575,160.975,159.975,160.3,7422,70183,157.5599345998907,156.39510481480195,1.481956559933137,161.425,155.4,161.425,149.325
982,20040428,160.375,163.275,160.175,162.925,12083,71054,157.77032932146363,156.5244096699544,1.5139970240928768,161.425,155.4,161.425,149.325
983,20040429,162.975,164.625,162.525,163.525,10270,70977,157.99600268140622,156.6630352210444,1.5256010434177703,162.925,155.4,162.925,149.75
984,20040430,162.975,164.125,162.175,162.875,10831,70064,158.18733590958638,156.78604442458808,1.5340049831520717,163.525,155.575,163.525,149.75
985,20040503,163.625,164.975,163.425,164.675,8200,68903,158.44175410921045,156.94226136667544,1.5452128052678722,163.525,156.1,163.525,149.775
986,20040504,164.925,167.175,164.725,167.05,13723,67837,158.7793323794375,157.1424146069393,1.5641194823912807,164.675,156.775,164.675,150.575
987,20040505,167.675,168.775,167.375,167.925,13256,65829,159.13798601161642,157.35593114937615,1.5673052352152157,167.05,158.125,167.05,152.575
988,20040506,168.775,170.025,166.725,167.65,13989,65656,159.4717904817491,157.55977409691326,1.601616022636697,167.925,158.125,167.925,153.25
989,20040507,167.275,167.65,166.625,166.85,12584,62039,159.76113203148444,157.7437389662813,1.5901978835745842,167.925,158.125,167.925,153.8
990,20040510,167.425,168.875,166.475,167.1,13839,58681,160.0489307753478,157.92901146199853,1.606233569048355,167.925,158.15,167.925,153.8
991,20040511,167.475,167.625,166.25,166.325,12321,54952,160.29505113709885,158.09526866077084,1.601654686492942,167.925,158.15,167.925,154.525
992,20040512,165.775,166.075,165.175,165.25,10388,51191,160.48936285721263,158.2369465090724,1.5927110293346654,167.925,158.15,167.925,154.525
993,20040513,165.275,165.425,164.475,164.6,12385,46868,160.65056431379253,158.3629475682987,1.5799840782587318,167.925,158.15,167.925,155.275
994,20040514,164.575,165.075,164.225,164.55,5467,43130,160.80348336031048,158.48546345803535,1.5655289479961825,167.925,158.15,167.925,155.4
995,20040517,163.85,164.25,162.85,162.925,7522,51796,160.8866800912787,158.5733750727277,1.5681917411051693,167.925,158.15,167.925,155.4
996,20040518,163.25,164.1,163.05,163.95,7039,52616,161.00681028377755,158.67984289306975,1.5604057660337796,167.925,158.15,167.925,155.4
997,20040519,163.85,165.35,163.85,165.325,7941,54662,161.17615105696274,158.81143016251391,1.5592096122509325,167.925,158.15,167.925,155.4
998,20040520,165.5,165.8,164.55,165.325,7183,55625,161.33885101551323,158.94041174345423,1.553086649632102,167.925,158.15,167.925,155.4
999,20040521,165.2,166.3,165.15,166.225,5315,56214,161.53046470117937,159.0846610158611,1.5451047357780012,167.925,158.15,167.925,155.4
1000,20040524,166.25,166.85,165.95,166.7,6055,59400,161.73319157564293,159.23545980762623,1.5323303845744765,167.925,158.15,167.925,155.4
1001,20040525,166.5,166.6,164.55,165.65,8588,60550,161.88679190600988,159.362480405495,1.5445614660680507,167.925,158.15,167.925,155.4
1002,20040526,165.3,165.95,164.95,165.875,4567,61515,162.04319222342124,159.49144118954462,1.5337780707003665,167.925,158.15,167.925,155.4
1003,20040527,166.6,168.875,166.6,168.175,9131,63443,162.28365527348316,159.6633928491576,1.5628121683102603,167.925,158.15,167.925,155.4
1004,20040528,168.05,169.75,167.9,168.825,9328,64162,162.54017859609166,159.8448108125406,1.5684990560664926,168.175,158.95,168.175,155.4
1005,20040601,169.2,169.2,167.75,168.15,8914,66101,162.76017159232336,160.00927000437147,1.5661525401047798,168.825,160.275,168.825,155.4
1006,20040602,168.95,171.025,168.775,170.125,15069,70984,163.0489883926244,160.20958148943342,1.5920703115878534,168.825,160.3,168.825,155.4
1007,20040603,170.125,171.125,169.85,170.1,9388,71327,163.32549865173718,160.40543136092978,1.5857916915564108,170.125,162.875,170.125,155.4
1008,20040604,169.8,171.35,169.75,170.425,6897,72155,163.6039104693161,160.60383866071336,1.586073044198858,170.125,162.875,170.125,155.4
1009,20040607,170.65,172.9,170.65,171.325,7695,72433,163.9066982940488,160.8161388852537,1.603675558175118,170.425,162.875,170.425,155.575
1010,20040608,171.55,171.55,169.0,169.1,8385,72062,164.11035718447826,160.98017573901106,1.6224146560330368,171.325,162.925,171.325,156.1
1011,20040609,169.45,169.7,168.05,169.35,10626,71569,164.31583337332225,161.14591483328806,1.6229609004680257,171.325,162.925,171.325,156.775
1012,20040610,169.2,169.2,167.1,167.45,10082,70986,164.4387418684861,161.27074820292592,1.635377516300342,171.325,162.925,171.325,158.125
1013,20040614,166.7,167.9,166.075,166.175,9282,70303,164.5068304226631,161.36786209989768,1.6391324169676622,171.325,162.925,171.325,158.125
1014,20040615,165.8,166.55,164.975,165.35,8625,69283,164.53989589628418,161.4467163157413,1.6378624681168177,171.325,162.925,171.325,158.125
1015,20040616,165.3,166.3,165.2,166.125,7373,70277,164.60205684152794,161.5393555966177,1.6272117261739107,171.325,162.925,171.325,158.15
1016,20040617,166.35,167.3,166.3,166.85,6125,71058,164.6902114751935,161.6445168719322,1.6182570385269028,171.325,162.925,171.325,158.15
1017,20040618,167.15,167.4,165.95,167.25,7018,70207,164.7905953389114,161.75551653783455,1.614925215981816,171.325,162.925,171.325,158.15
1018,20040621,167.15,168.05,167.1,167.575,4658,70280,164.89978767856192,161.87075383411505,1.6017583800217803,171.325,162.925,171.325,158.15
1019,20040622,167.85,168.45,166.85,167.325,5695,70458,164.99489404410852,161.97875870868702,1.6017235606154083,171.325,162.925,171.325,158.15
1020,20040623,167.45,169.5,167.35,169.375,7062,71289,165.16666290512387,162.1252189322774,1.6130755693160936,171.325,162.925,171.325,158.15
1021,20040624,170.3,170.45,169.3,170.025,7407,70771,165.35718592845234,162.28165024054914,1.6039057560623091,171.325,163.95,171.325,158.15
1022,20040625,169.55,170.2,168.95,169.55,4087,70754,165.5216100096895,162.42557795855808,1.596897721288798,171.325,165.325,171.325,158.15
1023,20040628,166.55,168.1,166.55,166.625,8259,68634,165.56488020538796,162.50873483066584,1.6246819248276336,171.325,165.325,171.325,158.15
1024,20040629,166.8,168.75,166.5,168.075,7623,67409,165.6633162757649,162.61895790332593,1.6370644609696607,171.325,165.35,171.325,158.15
1025,20040630,165.2,166.45,165.075,165.95,11226,66776,165.67455877475453,162.68491913296305,1.664053283524717,171.325,165.35,171.325,158.15
1026,20040701,165.15,166.4,164.95,165.475,6776,65437,165.66673294045043,162.74016825904297,1.6598146046430398,171.325,165.35,171.325,158.15
1027,20040702,165.6,165.925,165.1,165.525,4308,64690,165.66117478592295,162.7953134420322,1.6432836223728808,171.325,165.35,171.325,158.15
1028,20040706,167.3,168.45,167.15,167.825,8489,63861,165.74603067667107,162.89491119565534,1.6686641447021304,171.325,165.35,171.325,158.15
1029,20040707,167.4,167.825,166.425,166.625,7341,62665,165.78050006189966,162.96877434029582,1.6633440626288205,171.325,165.35,171.325,158.95
1030,20040708,166.65,166.75,164.65,164.8,15381,58240,165.74204907908006,163.0050362345474,1.6719907148539923,171.325,165.35,171.325,160.275
1031,20040709,164.65,165.2,164.2,164.5,12621,53301,165.69334127205732,163.03463947742765,1.6586839680252004,171.325,164.8,171.325,160.3
1032,20040712,164.45,164.7,163.75,163.875,11659,48116,165.62203377119232,163.0512802798548,1.644650622123711,171.325,164.5,171.325,162.875
1033,20040713,164.1,164.55,163.8,164.1,9712,44326,165.56234617232204,163.0720470069864,1.626934768220271,171.325,163.875,171.325,162.875
1034,20040714,164.05,164.7,163.325,164.625,12424,41304,165.52558749889764,163.10279855140251,1.6219459609287805,171.325,163.875,171.325,162.875
1035,20040715,164.3,164.55,162.85,162.975,10775,37456,165.42556445972517,163.1002678870183,1.6249767339796959,170.025,163.875,171.325,162.925
1036,20040716,162.775,163.625,162.525,163.275,7488,47573,165.34122859855947,163.1037279288595,1.6145811550890088,170.025,162.975,171.325,162.925
1037,20040719,162.875,163.975,162.875,163.725,6041,49768,165.27784708489048,163.11603034610982,1.604391429245662,170.025,162.975,171.325,162.925
1038,20040720,163.225,163.725,163.125,163.425,9584,55207,165.20518641489477,163.12214855707794,1.5845024900526785,170.025,162.975,171.325,162.925
1039,20040721,163.975,165.475,163.825,165.0,8916,57159,165.19713988882046,163.1593337341655,1.5937202625268825,170.025,162.975,171.325,162.925
1040,20040722,165.875,168.0,165.825,168.0,10830,58952,165.30705597161182,163.2551885117068,1.6215673860412017,170.025,162.975,171.325,162.925
1041,20040723,167.575,167.875,166.625,167.175,9828,61155,165.38030867860743,163.33280854117794,1.6166848635453364,170.025,162.975,171.325,162.925
1042,20040726,167.425,168.675,166.775,168.6,8188,63571,165.50657108336793,163.43710936214472,1.622295064267211,170.025,162.975,171.325,162.925
1043,20040727,168.55,169.6,167.95,168.825,7028,65092,165.63670555068683,163.54380026586463,1.622843676855979,170.025,162.975,171.325,162.925
1044,20040728,168.775,168.85,167.975,168.225,4474,66070,165.73820729379716,163.63649729030297,1.6080348911756626,170.025,162.975,171.325,162.925
1045,20040729,168.125,168.225,167.125,167.325,5006,66572,165.80043445874628,163.70953694792072,1.5979747943206988,170.025,162.975,171.325,162.925
1046,20040730,166.475,166.675,165.775,166.625,7442,66826,165.83277036232485,163.76726888954605,1.597024798393556,170.025,162.975,171.325,162.975
1047,20040802,166.075,166.775,166.025,166.375,5036,67745,165.85403426968466,163.818907129357,1.580252030108535,169.55,162.975,171.325,162.975
1048,20040803,166.025,166.625,163.95,164.25,13948,66264,165.79113096499114,163.827443621845,1.6019302077301485,168.825,162.975,171.325,162.975
1049,20040804,164.375,165.725,163.925,165.375,10523,64866,165.77481210361893,163.85808830260055,1.6058523818345016,168.825,162.975,171.325,162.975
1050,20040805,165.275,165.675,164.625,165.275,8030,64513,165.7552116289672,163.88614595997478,1.5948454039763929,168.825,162.975,171.325,162.975
1051,20040806,164.875,165.675,164.85,165.475,7590,65984,165.74422293763516,163.91760841621291,1.579600940531316,168.825,162.975,171.325,162.975
1052,20040809,165.875,166.875,165.475,166.75,7456,66979,165.78366517537495,163.9736953782681,1.5760444862633693,168.825,162.975,171.325,162.975
1053,20040810,166.675,167.025,165.975,166.65,6453,66842,165.81763909006614,164.0266915093915,1.5656277637631049,168.825,162.975,171.325,162.975
1054,20040811,166.975,167.125,165.075,165.175,8861,66710,165.79243755712235,164.04943029138374,1.5752192931935387,168.825,162.975,171.325,162.975
1055,20040812,164.775,166.025,164.65,165.4,7744,66001,165.7770478489999,164.0761742460098,1.5712545547144587,168.825,162.975,171.325,162.975
1056,20040813,166.675,167.925,166.625,167.675,10399,66755,165.85147734511756,164.14743812232643,1.5901406031359546,168.825,162.975,171.325,162.975
1057,20040816,167.575,167.75,167.075,167.225,4375,66955,165.90534097864236,164.2083799416863,1.5720190070342528,168.825,162.975,171.325,162.975
1058,20040817,167.375,167.65,166.675,166.9,7161,66553,165.94434721477404,164.26167934878163,1.5601968484791189,168.825,162.975,171.325,162.975
1059,20040818,167.125,167.525,166.375,166.55,7415,67196,165.96809830439074,164.3069926290038,1.5520741386082453,168.825,162.975,171.325,162.975
1060,20040819,165.975,165.975,163.625,164.425,13812,64964,165.90758464539502,164.30932940862746,1.5792607893288744,168.825,162.975,170.025,162.975
1061,20040820,164.375,164.675,164.05,164.15,5244,65233,165.8386597573403,164.30617437083285,1.5603645360748373,168.825,163.275,170.025,162.975
