,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
830,20030919,12765,12785,12670,12720,3824,25395,11988.199266406942,11475.508916070841,158.98070214221588,12995.0,12995.0,11140.0,11720.0
831,20030922,12290,12345,12155,12185,5245,26373,11995.91694223412,11489.558244465477,167.02068823840963,12995.0,12995.0,11140.0,11755.0
832,20030923,12235,12335,12235,12285,3233,26637,12007.253532734743,11505.30956635725,166.68364490695598,12995.0,12995.0,11140.0,11995.0
833,20030924,12285,12305,11985,12050,5951,26720,12008.92986478436,11516.095515538294,169.719612334541,12995.0,12995.0,11140.0,12035.0
834,20030925,12095,12150,11935,11955,4313,26022,12006.814968126151,11524.786693448426,170.6162536744511,12995.0,12995.0,11140.0,12035.0
835,20030926,12125,12135,12005,12040,3039,24755,12008.116341925126,11534.988937142516,170.80207043337285,12995.0,12995.0,11140.0,11955.0
836,20030929,12085,12155,12065,12145,2481,25231,12013.484328516297,11547.068364129793,169.6970789396427,12995.0,12995.0,11140.0,11955.0
837,20030930,12035,12065,11950,12020,5882,26211,12013.73984504507,11556.433347018312,170.19812688143196,12995.0,12995.0,11140.0,11955.0
838,20031001,12195,12395,12165,12380,4534,27372,12028.102988376635,11572.741597572405,174.2536095174432,12995.0,12995.0,11140.0,11955.0
839,20031002,12460,12555,12445,12555,4173,26774,12048.765616283434,11592.192259006615,174.2683895269988,12995.0,12995.0,11140.0,11955.0
840,20031003,12665,12785,12615,12765,4822,26978,12076.85323917428,11615.41617466985,175.3719857739889,12995.0,12995.0,11140.0,11955.0
841,20031006,12620,12695,12615,12680,1598,26607,12100.506053324307,11636.49704249817,174.86957021410794,12995.0,12995.0,11140.0,11955.0
842,20031007,12585,12655,12525,12600,3736,26881,12120.094051233158,11655.576308983354,174.476113378185,12995.0,12995.0,11140.0,11955.0
843,20031008,12370,12395,12335,12340,2820,27230,12128.717813929898,11669.129253359923,176.26866558851796,12995.0,12995.0,11140.0,11955.0
844,20031009,12435,12490,12385,12435,4148,27561,12140.728880050294,11684.295010719132,175.74849399270573,12995.0,12995.0,11140.0,11955.0
845,20031010,12535,12595,12535,12585,1889,27476,12158.151276911067,11702.13075308113,175.43664262651353,12995.0,12995.0,11140.0,11955.0
846,20031013,12610,12715,12610,12705,2095,27331,12179.596324875338,11721.98955004982,174.5369071289588,12995.0,12995.0,11140.0,11955.0
847,20031014,12835,12875,12755,12870,2298,27761,12206.670978801794,11744.722430246853,174.4470673838309,12995.0,12995.0,11140.0,11955.0
848,20031015,12785,12815,12685,12685,1644,27664,12225.428979633096,11763.341788063746,174.65603634652732,12995.0,12995.0,11140.0,11955.0
849,20031016,12845,12935,12785,12930,2411,28026,12253.059215725916,11786.443930874366,176.1479960228337,12995.0,12995.0,11140.0,11955.0
850,20031017,12895,12895,12745,12760,1803,27846,12272.939246481763,11805.722268876854,176.32328323030234,12995.0,12995.0,11155.0,11955.0
851,20031020,12965,13025,12910,13010,2240,27673,12301.843589756987,11829.56935266147,178.0792578198013,12995.0,12995.0,11185.0,11955.0
852,20031021,12885,12945,12850,12935,2150,27786,12326.673252903773,11851.459068450353,177.7212527144587,13010.0,13010.0,11355.0,11955.0
853,20031022,12610,12655,12525,12545,4455,27354,12335.235086123232,11865.192552243416,182.32083186862783,13010.0,13010.0,11430.0,11955.0
854,20031023,12165,12305,12155,12285,5632,29152,12333.26508274585,11873.505571010874,186.4332906435065,13010.0,13010.0,11580.0,11955.0
855,20031024,12205,12250,12115,12160,4027,28505,12326.47037361856,11879.178728020559,186.10787894759548,13010.0,13010.0,11720.0,11955.0
856,20031027,12265,12340,12255,12305,1748,28498,12325.628398182538,11887.610832416192,185.9869308496233,13010.0,13010.0,11755.0,11955.0
857,20031028,12415,12480,12340,12465,4146,28469,12331.093951194987,11899.044281279239,185.76936786250204,13010.0,13010.0,11955.0,11955.0
858,20031029,12515,12585,12495,12505,2586,27695,12337.913796246165,11911.043404422224,184.46700414245248,13010.0,13010.0,11955.0,11955.0
859,20031030,12555,12605,12505,12545,2748,27989,12346.034823844355,11923.597000374259,182.7943901990376,13010.0,13010.0,11955.0,11955.0
860,20031031,12400,12495,12395,12445,2334,28017,12349.915811144576,11933.921812248036,182.1449963337101,13010.0,13010.0,11955.0,12020.0
861,20031103,12535,12670,12520,12645,4279,28872,12361.487740119299,11948.002568441145,182.99361026769606,13010.0,13010.0,11955.0,12020.0
862,20031104,12695,12735,12635,12640,2210,28862,12372.409789526386,11961.705487877955,181.35017244061297,13010.0,13010.0,11955.0,12020.0
863,20031105,12655,12705,12585,12700,1991,28259,12385.25646444692,11976.325181187301,180.13531754079884,13010.0,13010.0,11955.0,12160.0
864,20031106,12385,12480,12385,12450,2971,28460,12387.795426625473,11985.70488056973,182.80590531226818,13010.0,13010.0,11955.0,12160.0
865,20031107,12535,12555,12375,12375,2127,28666,12387.29364518918,11993.413694815874,182.75034283083713,13010.0,13010.0,11955.0,12160.0
866,20031110,12325,12355,12245,12250,3285,28767,12381.909580671958,11998.494611750213,181.70578158666214,13010.0,13010.0,11955.0,12160.0
867,20031111,12075,12110,11980,12000,2963,29481,12366.932734371097,11998.524421418526,183.4541819512827,13010.0,13010.0,11955.0,12160.0
868,20031112,12080,12260,12070,12245,4199,30813,12362.151058513407,12003.405125944892,184.9699407245246,13010.0,13010.0,11955.0,12000.0
869,20031113,12145,12215,12125,12200,3063,30495,12355.792193473666,12007.298093747962,183.68340724483105,13010.0,13010.0,11955.0,12000.0
870,20031114,11995,12090,11865,11880,3707,30693,12337.133676082542,12004.77733941632,186.67977541820073,13010.0,13010.0,11955.0,12000.0
871,20031117,11535,11655,11535,11615,5106,31052,12308.81470839303,11997.058976259561,189.81482937031558,13010.0,13010.0,11880.0,11880.0
872,20031118,11685,11770,11535,11570,4105,31524,12279.841582573696,11988.602362868283,190.70958522436874,13010.0,13010.0,11615.0,11615.0
873,20031119,11565,11665,11515,11640,3849,31975,12254.7497558061,11981.699345781783,189.9034548238862,13010.0,13010.0,11570.0,11570.0
874,20031120,11585,11655,11515,11565,4855,32284,12227.70074577449,11973.447873588084,188.91526759965083,13010.0,13010.0,11570.0,11570.0
875,20031121,11640,11675,11565,11675,2202,32323,12206.02620672451,11967.538014705151,187.35258903332112,13010.0,13010.0,11565.0,11565.0
876,20031124,11700,11895,11700,11865,4340,33717,12192.652629990214,11965.507558968415,187.99907241879993,13010.0,13010.0,11565.0,11565.0
877,20031125,11855,11875,11815,11850,2210,33806,12179.215271951382,11963.220280573001,185.46443732139795,13010.0,12935.0,11565.0,11565.0
878,20031126,12015,12045,11895,11985,2734,33830,12171.598986776817,11963.651562145813,185.6532603447366,13010.0,12700.0,11565.0,11565.0
879,20031128,11965,12055,11935,12000,1415,33583,12164.869614746352,11964.37133319243,184.35319578345468,13010.0,12700.0,11565.0,11565.0
880,20031201,12300,12355,12245,12325,4521,34447,12171.149237697477,11971.512494911392,187.73234042140606,13010.0,12700.0,11565.0,11565.0
881,20031202,12245,12255,12175,12190,2292,34368,12171.888483277968,11975.838980160672,186.98516536355643,13010.0,12700.0,11565.0,11565.0
882,20031203,12260,12285,12175,12175,3169,35003,12172.010503541576,11979.782762731747,185.46070664348602,13010.0,12700.0,11565.0,11565.0
883,20031204,12290,12300,12165,12230,4245,35573,12174.284601441906,11984.737559509336,184.46148472975364,13010.0,12700.0,11565.0,11565.0
884,20031205,12175,12195,12090,12125,4113,34935,12172.351871973597,11987.515033578458,183.5810592895605,13010.0,12700.0,11565.0,11565.0
885,20031208,11855,11985,11855,11985,6130,32258,12165.004739739337,11987.46523093334,185.29232544224246,13010.0,12700.0,11565.0,11565.0
886,20031209,11980,12045,11825,11845,10606,30298,12152.455534259363,11984.644137251491,185.9796061265545,13010.0,12700.0,11565.0,11565.0
887,20031210,11795,11855,11790,11820,5506,28459,12139.418062327622,11981.383857305917,183.58397036167224,13010.0,12700.0,11565.0,11565.0
888,20031211,11885,12015,11855,12010,5715,19242,12134.342844197128,11981.950513596888,183.81003035451042,13010.0,12700.0,11565.0,11565.0
889,20031212,12010,12085,11955,12065,2687,20192,12131.623516973712,11983.5950578821,182.74448519897555,13010.0,12450.0,11565.0,11565.0
890,20031215,12245,12255,11965,12065,3013,20886,12129.010830033567,11985.207036933938,184.86835677919385,13010.0,12375.0,11565.0,11565.0
891,20031216,12040,12130,12025,12120,2094,20924,12128.657464149897,11987.876204519405,183.28680515980386,13010.0,12325.0,11565.0,11565.0
892,20031217,11935,11985,11905,11985,1442,21217,12123.023838104804,11987.819249974467,183.91478921604536,13010.0,12325.0,11565.0,11565.0
893,20031218,11970,12100,11960,12090,3870,22365,12121.728785630106,11989.842631163092,183.04518942958902,13010.0,12325.0,11565.0,11565.0
894,20031219,12110,12110,12015,12045,1457,22689,12118.719813644611,11990.934856288575,181.3017203319734,13010.0,12325.0,11565.0,11565.0
895,20031222,12155,12215,12140,12215,1161,22568,12122.495507227175,11995.371789827415,181.0779238897561,13010.0,12325.0,11565.0,11565.0
896,20031223,12195,12275,12190,12270,1093,22883,12128.279997139834,12000.809972207071,179.17539074342432,13010.0,12325.0,11565.0,11565.0
897,20031224,12175,12195,12130,12195,429,22634,12130.896467840234,12004.65531929208,178.39964043167333,13010.0,12325.0,11565.0,11565.0
898,20031226,12255,12295,12255,12280,303,22708,12136.743665179833,12010.107689207089,176.84717230431346,13010.0,12325.0,11565.0,11565.0
899,20031229,12315,12415,12300,12405,1860,23200,12147.26352144729,12017.92733892576,176.01851542700032,13010.0,12325.0,11565.0,11565.0
900,20031230,12605,12605,12515,12545,2320,23987,12162.861030410142,12028.36442132327,176.493396309634,13010.0,12405.0,11565.0,11675.0
901,20031231,12645,12655,12545,12565,1577,24288,12178.631186080333,12038.990868425779,175.17669539261155,13010.0,12545.0,11565.0,11820.0
902,20040102,12605,12740,12605,12715,2432,25484,12199.665257214438,12052.377187862892,175.17319647394598,12935.0,12565.0,11565.0,11820.0
903,20040105,12745,12835,12705,12775,2783,26773,12222.227403990342,12066.686550479468,174.27867773188765,12715.0,12715.0,11565.0,11820.0
904,20040106,12675,12715,12665,12685,2442,27145,12240.375348931897,12078.930381163043,173.00583262828593,12775.0,12775.0,11565.0,11820.0
905,20040107,12585,12615,12545,12600,1330,27204,12254.478276424763,12089.248591437043,172.35225178416147,12775.0,12775.0,11565.0,11820.0
906,20040108,12735,12765,12695,12755,2102,27709,12274.106579310066,12102.43178764621,172.20666263992064,12775.0,12775.0,11565.0,11820.0
907,20040109,12725,12805,12695,12705,3898,28611,12291.004360513592,12114.363831455195,170.97484753814004,12775.0,12775.0,11565.0,11820.0
908,20040112,12725,12805,12715,12800,2819,28951,12310.964973826785,12127.940785287767,169.5694050126323,12775.0,12775.0,11565.0,11820.0
909,20040113,12675,12700,12565,12590,3436,28439,12321.907523872795,12137.09047270781,170.86506035891682,12800.0,12800.0,11565.0,11820.0
910,20040114,12675,12745,12625,12735,2270,28482,12338.107228818959,12148.930265327457,170.55090074784917,12800.0,12800.0,11565.0,11820.0
911,20040115,12525,12585,12485,12505,3955,28773,12344.652043375077,12155.981151162558,172.12415023799076,12800.0,12800.0,11565.0,11820.0
912,20040116,12675,12755,12640,12730,3659,29687,12359.763727948604,12167.347861040527,173.66624627288203,12800.0,12800.0,11565.0,11820.0
913,20040120,12905,12925,12855,12870,3331,30161,12379.772993519247,12181.261764782299,174.08869684173587,12800.0,12800.0,11565.0,11985.0
914,20040121,12815,12905,12785,12880,3309,31641,12399.389738871434,12195.09816547968,173.0176335379391,12870.0,12870.0,11565.0,11985.0
915,20040122,12845,12900,12835,12870,3424,32632,12417.845043229418,12208.462558242458,170.87867049758387,12880.0,12880.0,11565.0,11985.0
916,20040123,12865,12905,12740,12785,5557,32254,12432.243276828263,12219.879141247558,170.76226118080004,12880.0,12880.0,11565.0,11985.0
917,20040126,12795,12905,12755,12900,3454,32587,12450.58667773696,12233.346881024834,170.35112729603173,12880.0,12880.0,11565.0,11985.0
918,20040127,12775,12780,12665,12675,2849,31484,12459.387200178648,12242.092487341173,171.63130299314003,12900.0,12900.0,11565.0,12045.0
919,20040128,12690,12705,12465,12480,3992,30342,12460.19554526968,12246.803527195803,172.98513857743427,12900.0,12900.0,11565.0,12045.0
920,20040129,12615,12635,12430,12595,2831,30140,12465.48199447479,12253.698506855293,173.61909622936628,12900.0,12900.0,11565.0,12195.0
921,20040130,12580,12655,12530,12575,2259,29902,12469.776818220877,12260.06091266014,172.65634184858675,12900.0,12900.0,11565.0,12195.0
922,20040202,12605,12660,12515,12600,3085,30572,12474.883609663195,12266.792379736176,172.10869151495137,12900.0,12900.0,11565.0,12195.0
923,20040203,12435,12485,12420,12460,2298,30555,12474.299938696011,12270.618273206746,172.26495504930878,12900.0,12900.0,11565.0,12280.0
924,20040204,12215,12325,12175,12195,3919,30857,12463.346999923619,12269.120881658098,174.49733217704525,12900.0,12900.0,11565.0,12405.0
925,20040205,12315,12355,12295,12310,1646,31021,12457.333392083478,12269.930369150017,174.2102562923513,12900.0,12900.0,11675.0,12195.0
926,20040206,12255,12390,12255,12360,2646,31858,12453.516396315497,12271.713926196551,173.43381557369088,12900.0,12900.0,11820.0,12195.0
927,20040209,12235,12270,12220,12260,2765,31855,12445.927518028615,12271.481967261967,172.7717598197564,12900.0,12900.0,11820.0,12195.0
928,20040210,12225,12295,12205,12285,1405,31977,12439.61663496867,12271.749651078562,171.13271507085034,12900.0,12900.0,11820.0,12195.0
929,20040211,12265,12340,12255,12310,2659,32605,12434.533629675781,12272.507083730472,169.4271167526157,12900.0,12900.0,11820.0,12195.0
930,20040212,12310,12310,12235,12260,1910,32770,12427.689173610064,12272.259418706106,167.5572728565243,12900.0,12900.0,11820.0,12195.0
931,20040213,12365,12445,12290,12315,4047,33751,12423.269990331239,12273.10576685054,167.90267339401885,12900.0,12900.0,11820.0,12195.0
932,20040217,12535,12595,12495,12525,4704,34402,12427.259402475112,12278.093771467362,170.12242243572143,12900.0,12900.0,11820.0,12195.0
933,20040218,12555,12575,12530,12575,2488,34607,12433.053151397657,12283.973102725435,167.7437606053111,12900.0,12900.0,11820.0,12195.0
934,20040219,12620,12665,12535,12540,1849,34513,12437.247145460493,12289.042942275426,166.99635940520594,12900.0,12900.0,11820.0,12195.0
935,20040220,12575,12625,12495,12605,3083,34175,12443.825688775767,12295.299517675912,166.2637582288652,12900.0,12900.0,11820.0,12195.0
936,20040223,12650,12710,12620,12675,2299,34177,12452.891348039462,12302.818339108073,165.05061450156094,12900.0,12900.0,11820.0,12195.0
937,20040224,12445,12485,12425,12475,3218,34693,12453.758353998699,12306.227876947518,166.73278055103498,12900.0,12900.0,11820.0,12195.0
938,20040225,12495,12595,12495,12555,2175,34515,12457.728614626201,12311.154057602022,165.80737895596496,12900.0,12900.0,11985.0,12195.0
939,20040226,12650,12690,12600,12680,3270,34898,12466.44513954282,12318.457937649506,165.19733184792605,12900.0,12900.0,11985.0,12195.0
940,20040227,12845,12905,12825,12890,5356,36230,12483.055134070553,12329.775602250505,166.38154309846217,12900.0,12900.0,11985.0,12195.0
941,20040301,13140,13205,13095,13200,6391,38050,12511.170619008963,12347.007768542575,169.3244828390867,12900.0,12900.0,11985.0,12195.0
942,20040302,13170,13245,13165,13200,4472,38534,12538.183535910572,12363.898703818959,167.55568119870875,13200.0,13200.0,11985.0,12195.0
943,20040303,13215,13215,13105,13150,4978,38815,12562.176338423882,12379.465066119574,166.4159647393284,13200.0,13200.0,12045.0,12195.0
944,20040304,13250,13315,13235,13300,3763,38832,12591.11059966216,12397.69348065186,166.38792583359913,13200.0,13200.0,12045.0,12195.0
945,20040305,13345,13465,13270,13465,9944,38823,12625.38077222443,12418.828263213209,166.95450155966648,13300.0,13300.0,12195.0,12195.0
946,20040308,13390,13400,13240,13255,8443,37239,12650.071722333276,12435.386119387205,168.10391737036616,13465.0,13465.0,12195.0,12195.0
947,20040309,13355,13355,13270,13325,11897,33696,12676.53949792805,12453.002235834983,166.7553249471906,13465.0,13465.0,12195.0,12195.0
948,20040310,13260,13285,13105,13120,13320,30840,12693.93010585244,12466.210112353103,167.8096749482363,13465.0,13465.0,12195.0,12195.0
949,20040311,13055,13075,12885,12910,11412,29782,12702.403435034697,12474.998030920367,169.14017643440985,13465.0,13465.0,12195.0,12195.0
950,20040312,13005,13135,12965,13130,4350,31311,12719.171927778434,12487.968366941746,170.24631155452056,13465.0,13465.0,12195.0,12260.0
951,20040315,13075,13105,13005,13045,4614,32449,12731.949499238104,12498.998696309236,169.3503449890845,13465.0,13465.0,12195.0,12260.0
952,20040316,13045,13080,12985,13055,4083,33193,12744.618146326806,12510.008623114994,167.8780609298947,13465.0,13465.0,12195.0,12260.0
953,20040317,13235,13415,13235,13405,7893,34635,12770.515473921832,12527.73122463747,171.6824557629661,13465.0,13465.0,12195.0,12260.0
954,20040318,13305,13305,13155,13275,6177,35700,12790.299180826858,12542.528626129797,173.23329822310538,13465.0,13465.0,12195.0,12260.0
955,20040319,13235,13255,13150,13165,2786,36110,12804.993330598354,12554.854791949008,172.27818340680625,13465.0,13465.0,12195.0,12260.0
956,20040322,13110,13110,12930,12955,5071,35828,12810.875945084694,12562.778459435167,173.5201995769685,13465.0,13465.0,12195.0,12315.0
957,20040323,13060,13135,13005,13105,5171,35907,12822.41022174804,12573.515519644372,173.6485124566325,13465.0,13465.0,12195.0,12475.0
958,20040324,13080,13225,13065,13215,4555,36972,12837.805899326548,12586.218182621711,173.37824488323383,13465.0,13465.0,12195.0,12475.0
