,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
1121,20041201,1373.0,1405.5,1369.0,1400.5,24658,99483,1325.841050834109,1297.721389426601,19.257477472308345,1375.0,1375.0,1226.0,1300.0
1122,20041202,1401.0,1416.0,1384.0,1388.5,27645,100539,1328.298264526889,1299.5189856755792,19.509804651074518,1400.5,1400.5,1235.3,1300.0
1123,20041203,1388.0,1401.5,1376.5,1396.8,16485,100995,1330.984607094462,1301.4453423948746,19.6185213906572,1400.5,1400.5,1235.5,1300.0
1124,20041206,1400.0,1400.5,1386.0,1388.8,10024,100610,1333.2518774044831,1303.1751375949761,19.517164531436265,1400.5,1400.5,1240.5,1300.0
1125,20041207,1383.0,1390.5,1378.5,1381.0,9737,101340,1335.1243528003859,1304.716223979234,19.368309788239507,1400.5,1400.5,1240.5,1300.0
1126,20041208,1308.5,1337.5,1295.5,1307.0,47423,90306,1334.0214370042922,1304.761447266774,20.67784820827437,1400.5,1400.5,1253.0,1300.0
1127,20041209,1309.0,1313.5,1254.5,1272.5,37361,81246,1331.608831631575,1304.1226067268378,21.43670269919963,1400.5,1400.5,1259.0,1300.0
1128,20041210,1276.0,1277.5,1256.5,1266.8,21500,78482,1329.0673088224935,1303.3835452074945,21.428055120997655,1400.5,1400.5,1267.5,1272.5
1129,20041213,1268.0,1285.5,1267.0,1275.5,16967,78179,1326.9666300451408,1302.831395797445,21.374034227512553,1400.5,1400.5,1266.8,1266.8
1130,20041214,1280.5,1282.5,1260.5,1268.0,12582,76915,1324.6542131806254,1302.1416651875948,21.386429589343987,1400.5,1400.5,1266.8,1266.8
1131,20041215,1270.5,1288.0,1268.0,1280.5,13026,77253,1322.9226754088363,1301.7131173620978,21.35897553806985,1400.5,1400.5,1266.8,1266.8
1132,20041216,1284.5,1289.5,1262.5,1265.2,18486,76156,1320.659041079078,1300.9900853351255,21.470678992761535,1400.5,1400.5,1266.8,1266.8
1133,20041217,1267.5,1274.0,1259.0,1272.8,12750,75304,1318.782215938722,1300.4318658235388,21.34254673547913,1400.5,1400.5,1265.2,1265.2
1134,20041220,1274.0,1288.0,1274.0,1279.0,12006,74316,1317.2221290391642,1300.0074724408944,21.22091214665776,1400.5,1400.5,1265.2,1265.2
1135,20041221,1281.0,1286.0,1275.5,1285.2,6206,73504,1315.9663592729225,1299.7142551648371,21.008616856624933,1400.5,1400.5,1265.2,1265.2
1136,20041222,1284.5,1289.0,1274.5,1276.0,8787,72559,1314.3990510661413,1299.2446659536522,20.879733354513547,1400.5,1400.5,1265.2,1265.2
1137,20041223,1277.5,1290.0,1277.0,1284.0,7646,72492,1313.2069314164887,1298.9427913803127,20.743501010859813,1400.5,1400.5,1265.2,1265.2
1138,20041227,1287.0,1301.5,1286.0,1293.0,7799,73771,1312.4145027334891,1298.8251123430787,20.67927326807051,1400.5,1400.5,1265.2,1265.2
1139,20041228,1294.0,1300.0,1288.5,1298.3,8158,73608,1311.8609928223718,1298.8147140788592,20.497505480583964,1400.5,1400.5,1265.2,1265.2
1140,20041229,1276.0,1293.5,1272.5,1275.2,13251,74066,1310.4233068293377,1298.3470959782878,20.602505372057546,1400.5,1400.5,1265.2,1265.2
1141,20041230,1277.5,1281.0,1272.5,1276.2,6207,73559,1309.081216365442,1297.9085396222822,20.362851800333633,1400.5,1400.5,1265.2,1265.2
1142,20050103,1276.5,1276.5,1241.5,1243.2,19991,72957,1306.4976392530718,1296.8252022040192,20.652696319138908,1400.5,1400.5,1265.2,1265.2
1143,20050104,1244.5,1247.0,1227.5,1237.7,17767,70963,1303.7996926156966,1295.6544061207712,20.62987064945299,1400.5,1400.5,1243.2,1243.2
1144,20050105,1238.5,1251.5,1233.5,1246.0,13762,70382,1301.5330380033163,1294.6711505540234,20.577794002929167,1400.5,1400.5,1237.7,1237.7
1145,20050106,1246.5,1249.0,1233.5,1238.0,11660,70474,1299.0415463169118,1293.5489495529537,20.47724362663354,1400.5,1400.5,1237.7,1237.7
1146,20050107,1238.5,1252.0,1231.5,1237.3,14768,70048,1296.6203092064447,1292.4351089677466,20.477694247888323,1400.5,1400.5,1237.7,1237.7
1147,20050110,1237.5,1242.5,1234.5,1237.5,9255,71146,1294.3018657081527,1291.3472850277913,20.230611193474694,1400.5,1396.8,1237.3,1237.3
1148,20050111,1238.5,1259.5,1237.5,1256.3,15658,70414,1292.8115964646956,1290.6532793836766,20.265648595584107,1400.5,1396.8,1237.3,1237.3
1149,20050112,1258.5,1267.5,1252.5,1266.8,11223,69745,1291.791533858237,1290.180937217663,20.16137832636462,1400.5,1388.8,1237.3,1237.3
1150,20050113,1267.5,1270.0,1260.5,1267.0,9578,69443,1290.8193168441885,1289.7219087579074,19.95026192386235,1400.5,1381.0,1237.3,1237.3
1151,20050114,1256.5,1262.5,1250.5,1252.0,11003,69504,1289.296990693436,1288.9749402676518,19.881939905568046,1400.5,1307.0,1237.3,1237.3
1152,20050118,1252.0,1260.5,1249.0,1258.0,6862,69456,1288.069657725066,1288.361575113837,19.715960897536995,1400.5,1298.3,1237.3,1237.3
1153,20050119,1257.5,1267.0,1253.0,1255.0,9279,69819,1286.7728084025143,1287.700949864058,19.602773553031312,1400.5,1298.3,1237.3,1237.3
1154,20050120,1254.5,1256.5,1240.0,1248.3,11476,69266,1285.264070818102,1286.9207330350666,19.541332492575247,1400.5,1298.3,1237.3,1237.3
1155,20050121,1249.0,1275.5,1247.5,1273.7,18701,68442,1284.8105778448432,1286.658936341303,19.708830859058907,1400.5,1298.3,1237.3,1237.3
1156,20050124,1278.0,1281.5,1275.5,1278.5,11365,67065,1284.563104203869,1286.4973732454355,19.473012426206253,1400.5,1298.3,1237.3,1237.3
1157,20050125,1278.0,1279.5,1260.5,1261.0,13829,67015,1283.6390609017565,1285.9924747653279,19.4636458435091,1400.5,1298.3,1237.3,1237.3
1158,20050126,1262.5,1277.5,1262.0,1273.0,10415,68349,1283.2218428271779,1285.7351980373016,19.40495978720199,1400.5,1298.3,1237.3,1237.3
1159,20050127,1273.0,1276.0,1265.0,1274.5,10359,66875,1282.8798097751317,1285.512718868246,19.238524939930663,1400.5,1298.3,1237.3,1237.3
1160,20050128,1274.5,1280.5,1267.5,1272.0,11443,65074,1282.4531505682637,1285.2451402767956,19.114989792605304,1400.5,1298.3,1237.3,1237.3
1161,20050131,1271.0,1271.5,1254.5,1267.2,15161,64585,1281.8549878008807,1284.887810766364,19.08300979671213,1400.5,1298.3,1237.3,1237.3
1162,20050201,1266.0,1270.5,1260.5,1265.5,8938,62918,1281.213615730258,1284.5038937214856,18.903148216579215,1400.5,1298.3,1237.3,1237.3
1163,20050202,1266.0,1274.5,1264.5,1267.5,10318,63525,1280.675826878091,1284.1671829547236,18.726848251894477,1400.5,1298.3,1237.3,1237.3
1164,20050203,1267.5,1270.5,1251.5,1260.2,12232,62924,1279.8728532750285,1283.6925852724519,18.732257197401516,1400.5,1298.3,1237.3,1237.3
1165,20050204,1260.0,1263.5,1253.0,1256.0,7613,62377,1278.9366629505175,1283.1442172472548,18.569242203393564,1400.5,1278.5,1237.3,1237.3
1166,20050207,1253.5,1262.5,1246.5,1248.0,12422,61369,1277.7234604818698,1282.4482921532497,18.51836612015805,1400.5,1278.5,1237.3,1237.3
1167,20050208,1248.0,1252.5,1241.5,1248.2,14302,58698,1276.565677717875,1281.770108150215,18.369487583125217,1400.5,1278.5,1237.3,1237.3
1168,20050209,1248.0,1253.5,1242.0,1251.5,12658,55351,1275.5827099642327,1281.1707000680326,18.23345812603363,1400.5,1278.5,1237.3,1237.3
1169,20050210,1252.5,1290.5,1249.5,1289.0,32073,55005,1276.1088782009294,1281.3257357102498,18.6842807373993,1400.5,1278.5,1237.3,1237.3
1170,20050211,1288.5,1316.5,1287.0,1313.5,31734,53718,1277.5751967028539,1281.9628498546012,18.89845339606466,1400.5,1289.0,1237.3,1237.3
1171,20050214,1312.0,1327.5,1312.0,1326.5,20608,51798,1279.4938164399969,1282.8447736198566,18.831157289211895,1400.5,1313.5,1237.3,1237.3
1172,20050215,1326.5,1333.0,1313.5,1328.5,25629,49575,1281.415627559997,1283.7488375085723,18.84440169932651,1396.8,1326.5,1237.3,1237.5
1173,20050216,1326.0,1328.5,1304.0,1318.0,22736,50001,1282.8503088321538,1284.4270783499867,18.9563937448844,1396.8,1328.5,1237.3,1248.0
1174,20050217,1319.5,1335.5,1310.5,1329.5,18686,45617,1284.679708485795,1285.3196114519671,19.07606911627283,1388.8,1328.5,1237.3,1248.0
1175,20050218,1329.5,1338.0,1324.5,1334.2,13528,45527,1286.6216807020382,1286.2875399380669,18.965651906049604,1381.0,1329.5,1237.3,1248.0
1176,20050222,1329.5,1349.5,1329.5,1344.5,22798,39698,1288.891418713723,1287.4402619194914,18.98613404652387,1334.2,1334.2,1237.3,1248.0
1177,20050223,1345.5,1348.5,1320.0,1336.8,29220,33112,1290.7701866073023,1288.4176824755411,19.174527431741218,1344.5,1344.5,1237.3,1248.0
1178,20050224,1329.0,1341.5,1321.0,1330.8,36174,19305,1292.3399832109376,1289.2569362879067,19.200774413290898,1344.5,1344.5,1237.3,1248.0
1179,20050225,1329.9,1329.9,1310.9,1321.6,25059,64535,1293.4874348497244,1289.8973929950769,19.21462046451286,1344.5,1344.5,1237.3,1248.0
1180,20050228,1324.4,1337.4,1319.9,1327.4,16902,66484,1294.8173393654215,1290.6400188763625,19.180667584027454,1344.5,1344.5,1237.3,1248.0
1181,20050301,1326.9,1326.9,1308.9,1314.4,14108,66024,1295.5852868412874,1291.1105135520781,19.167189018007107,1344.5,1344.5,1237.3,1248.0
1182,20050302,1314.9,1325.9,1297.9,1322.2,15152,67117,1296.6290010828054,1291.7261469470866,19.342096166165383,1344.5,1344.5,1237.3,1248.0
1183,20050303,1321.4,1325.9,1311.9,1314.4,13238,65382,1297.3259030011268,1292.1751341362533,19.23631208366706,1344.5,1344.5,1237.3,1248.0
1184,20050304,1313.9,1331.4,1306.9,1326.4,17266,66655,1298.4660636677493,1292.852854252367,19.34054352755484,1344.5,1344.5,1237.3,1248.0
1185,20050307,1326.4,1334.4,1321.9,1327.4,7825,66643,1299.6007278376414,1293.5369561483596,19.205087220078507,1344.5,1344.5,1237.3,1248.0
1186,20050308,1327.9,1348.9,1327.4,1341.7,15731,69117,1301.2516796871457,1294.4906797889862,19.250531037502697,1344.5,1344.5,1237.3,1248.0
1187,20050309,1341.9,1355.9,1333.9,1351.9,15420,69552,1303.2378883268655,1295.6274980109865,19.30497596745314,1344.5,1344.5,1237.3,1248.0
1188,20050310,1352.4,1354.9,1337.4,1340.6,14575,67998,1304.7030691767923,1296.5180426048285,19.26923386908773,1351.9,1351.9,1237.3,1248.0
1189,20050311,1341.9,1349.9,1330.9,1344.9,22676,69516,1306.2794194051532,1297.4761011671092,19.26390250534342,1351.9,1351.9,1237.3,1248.0
1190,20050314,1342.9,1344.4,1325.4,1328.9,15908,67946,1307.166500997108,1298.0983565895426,19.268577703257414,1351.9,1351.9,1237.3,1248.0
1191,20050315,1328.9,1340.9,1317.9,1328.6,15785,67404,1308.0070303697703,1298.7023495283636,19.34246725368796,1351.9,1351.9,1237.3,1248.0
1192,20050316,1327.9,1336.4,1326.9,1333.1,12011,67887,1308.9910683944852,1299.3834911218614,19.147566912030772,1351.9,1351.9,1237.3,1248.2
1193,20050317,1333.1,1337.4,1321.9,1328.6,13540,68202,1309.7600461045054,1299.9620358521215,19.075337864267787,1351.9,1351.9,1237.3,1251.5
1194,20050318,1329.9,1329.9,1316.4,1327.6,13612,67740,1310.459652139623,1300.5093222708913,18.964935134282285,1351.9,1351.9,1237.3,1289.0
1195,20050321,1327.6,1328.4,1294.4,1299.1,22427,66879,1310.014175585128,1300.4814148991904,19.262659191029172,1351.9,1351.9,1237.3,1313.5
1196,20050322,1299.9,1304.4,1292.9,1295.7,11549,65540,1309.4528353661033,1300.3867334160382,19.108943167444437,1351.9,1351.9,1237.3,1299.1
1197,20050323,1296.4,1297.9,1278.9,1286.4,19081,64695,1308.5488026066482,1300.1097683978987,19.106785876999993,1351.9,1351.9,1237.5,1295.7
1198,20050324,1285.4,1289.9,1279.4,1281.7,13286,61100,1307.4959083867798,1299.7452185286334,18.936354473495044,1351.9,1351.9,1248.0,1286.4
1199,20050328,1282.4,1284.4,1270.9,1278.9,16257,58021,1306.374500214749,1299.332441924106,18.82870388986148,1351.9,1351.9,1248.0,1281.7
1200,20050329,1279.4,1289.9,1277.9,1286.1,9331,57499,1305.579421774955,1299.0704133711533,18.693482030656302,1351.9,1351.9,1248.0,1278.9
1201,20050330,1286.4,1304.9,1284.9,1302.6,16813,56979,1305.462581705349,1299.140306175685,18.719353673613604,1351.9,1351.9,1248.0,1278.9
1202,20050331,1302.4,1310.4,1298.9,1305.9,14325,56727,1305.4797353639628,1299.2741614989388,18.576396175126206,1351.9,1351.9,1248.0,1278.9
1203,20050401,1306.4,1306.9,1283.4,1287.9,18183,56464,1304.7903339771408,1299.0489305781678,18.673893280569253,1351.9,1351.9,1248.0,1278.9
1204,20050404,1289.9,1290.9,1279.9,1290.3,9547,55632,1304.2220855858804,1298.875684428105,18.521934997785703,1351.9,1351.9,1248.0,1278.9
1205,20050405,1291.4,1297.4,1283.9,1292.2,8731,53979,1303.7506312491792,1298.7434926572514,18.42249074040381,1351.9,1351.9,1248.0,1278.9
1206,20050406,1291.9,1303.4,1290.9,1299.9,11081,53986,1303.5996261021526,1298.7663937927514,18.305213696039377,1351.9,1351.9,1248.0,1278.9
1207,20050407,1299.9,1305.4,1293.9,1295.4,9278,53105,1303.2780721373622,1298.6997325295285,18.170456989187112,1351.9,1351.9,1248.0,1278.9
1208,20050408,1294.9,1304.9,1289.4,1304.4,11805,53004,1303.322069308446,1298.8126091131023,18.117576652767564,1351.9,1351.9,1248.0,1278.9
1209,20050411,1303.9,1317.9,1301.4,1313.4,14645,52662,1303.7172822767423,1299.1014683385854,18.085545431920682,1351.9,1351.9,1248.0,1278.9
1210,20050412,1313.4,1318.9,1297.9,1303.4,13058,52405,1303.704839834517,1299.1865877774253,18.143257403565816,1351.9,1351.9,1248.0,1278.9
1211,20050413,1302.9,1314.9,1294.9,1310.4,17064,51493,1303.9673951351242,1299.408635544209,18.180024583693225,1351.9,1351.9,1248.0,1278.9
1212,20050414,1309.9,1310.9,1288.9,1293.9,16325,50780,1303.5725953259036,1299.2995536522444,18.255667661243855,1351.9,1351.9,1248.0,1278.9
1213,20050415,1291.9,1297.4,1285.9,1290.1,12372,49684,1303.0442582542996,1299.117384272992,18.121892063991503,1351.9,1344.9,1248.0,1278.9
1214,20050418,1288.9,1296.9,1282.9,1292.4,10893,47557,1302.6268363619743,1298.9843667626358,18.04027043896197,1351.9,1344.9,1248.0,1278.9
1215,20050419,1292.4,1314.4,1288.9,1312.9,20603,48227,1303.0297055242497,1299.2599238564449,18.187987856012228,1351.9,1333.1,1248.0,1278.9
1216,20050420,1321.4,1323.9,1308.4,1321.6,18098,48429,1303.757952366436,1299.7023016018618,18.134760373714958,1351.9,1333.1,1248.0,1278.9
1217,20050421,1321.4,1322.4,1306.9,1309.6,19909,44086,1303.9870522736346,1299.8982956295476,18.082586900968128,1351.9,1333.1,1248.2,1278.9
1218,20050422,1309.4,1321.4,1308.9,1315.4,11506,42283,1304.4346188511392,1300.205260072527,17.972040625701432,1351.9,1328.6,1251.5,1278.9
1219,20050425,1312.9,1314.4,1308.4,1313.9,12185,37884,1304.8058102687417,1300.4764430413877,17.754772494499424,1351.9,1327.6,1278.9,1278.9
1220,20050426,1312.9,1319.9,1308.9,1313.4,29692,27418,1305.1428373170263,1300.73235506037,17.621014623321216,1351.9,1321.6,1278.9,1278.9
1221,20050427,1313.8,1314.3,1295.8,1301.4,20246,57288,1304.9960593830253,1300.745575752244,17.638420274344558,1351.9,1321.6,1278.9,1278.9
1222,20050428,1302.3,1302.8,1274.3,1278.1,37713,63980,1303.94131195624,1300.2971485096252,17.8535010609912,1351.9,1321.6,1278.9,1278.9
1223,20050429,1279.8,1289.3,1273.3,1277.3,30536,68949,1302.8965546246227,1299.8417594302266,17.81679806968444,1351.9,1321.6,1278.1,1278.1
1224,20050502,1280.3,1282.8,1264.3,1270.8,21429,70410,1301.6378662079708,1299.2666750850735,17.8303268207798,1351.9,1321.6,1277.3,1277.3
1225,20050503,1270.8,1274.8,1265.3,1271.6,12728,70098,1300.4599106704034,1298.7188201328938,17.665369854031685,1351.9,1321.6,1270.8,1270.8
1226,20050504,1271.3,1288.3,1269.8,1284.6,17219,69445,1299.8379533892112,1298.4392395362029,17.68189718365482,1351.9,1321.6,1270.8,1270.8
1227,20050505,1286.3,1293.3,1281.8,1289.6,19947,66994,1299.4364650210068,1298.2642050899415,17.559483378037893,1351.9,1321.6,1270.8,1270.8
1228,20050506,1289.3,1292.3,1273.3,1279.8,19084,68116,1298.6664075692026,1297.8985772663782,17.588008459660905,1351.9,1321.6,1270.8,1270.8
1229,20050509,1278.3,1295.3,1277.3,1291.3,15543,67272,1298.3775288409986,1297.7679123700143,17.59616670798445,1351.9,1321.6,1270.8,1270.8
1230,20050510,1291.3,1300.8,1287.3,1294.8,13794,67152,1298.237233592332,1297.7091418280338,17.515054495945154,1351.9,1321.6,1270.8,1270.8
1231,20050511,1294.8,1296.8,1283.8,1292.8,14153,66191,1298.0240087455738,1297.6119310987658,17.425647476223467,1351.9,1321.6,1270.8,1270.8
1232,20050512,1291.8,1292.3,1276.3,1279.8,14299,67086,1297.3093417359435,1297.2592195918596,17.407317823228944,1351.9,1321.6,1270.8,1270.8
1233,20050513,1279.8,1281.3,1271.3,1277.3,9331,65715,1296.5246616678673,1296.8639875207336,17.260638262372925,1351.9,1321.6,1270.8,1270.8
1234,20050516,1278.3,1282.3,1272.8,1279.1,9539,64256,1295.8413416024607,1296.5122253916102,17.106962257177422,1351.9,1321.6,1270.8,1270.8
1235,20050517,1279.8,1291.8,1278.3,1287.8,13696,65310,1295.5259948729524,1296.3397060769248,17.03553726198579,1351.9,1321.6,1270.8,1270.8
1236,20050518,1287.3,1306.8,1286.3,1303.8,23242,67719,1295.8504656622483,1296.487434669461,17.104140484520727,1351.9,1321.6,1270.8,1270.8
1237,20050519,1303.8,1307.8,1294.3,1297.3,11951,68238,1295.9073101460817,1296.503525072046,17.032771366015364,1351.9,1321.6,1270.8,1270.8
1238,20050520,1296.8,1299.3,1277.8,1278.8,20531,68594,1295.2364352383922,1296.1529602191342,17.121231338965554,1344.9,1321.6,1270.8,1270.8
1239,20050523,1279.8,1286.8,1278.3,1280.3,8240,68453,1294.650692680024,1295.839040214795,16.950513886708812,1344.9,1321.6,1270.8,1270.8
1240,20050524,1280.3,1294.8,1279.3,1283.6,11097,68423,1294.2173321827681,1295.596682982819,16.92179083944725,1333.1,1321.6,1270.8,1270.8
1241,20050525,1284.3,1298.8,1283.3,1297.1,18594,67545,1294.3303779795224,1295.6264516366246,16.89363656539879,1333.1,1321.6,1270.8,1270.8
1242,20050526,1297.3,1307.3,1287.8,1299.5,19560,67991,1294.5331082548353,1295.7031555646122,16.945247722519607,1333.1,1315.4,1270.8,1270.8
1243,20050527,1299.8,1314.8,1295.3,1314.3,26639,68996,1295.3082804801359,1296.0714099098675,16.99583687652912,1328.6,1315.4,1270.8,1270.8
1244,20050531,1325.8,1333.3,1299.3,1328.5,42511,75948,1296.6099165397384,1296.713560208682,17.332552977983987,1327.6,1314.3,1270.8,1270.8
1245,20050601,1325.8,1344.3,1322.3,1335.3,38622,78639,1298.1271747146507,1297.4776481253418,17.424977671489255,1328.5,1328.5,1270.8,1270.8
1246,20050602,1333.3,1346.3,1330.3,1337.8,20364,79556,1299.6829717846645,1298.2761105387015,17.396760291855806,1335.3,1335.3,1270.8,1270.8
1247,20050603,1337.8,1344.8,1332.3,1334.3,17557,79142,1301.040502302913,1298.9894548844698,17.299794741522028,1337.8,1337.8,1270.8,1270.8
1248,20050606,1331.3,1345.3,1329.8,1337.3,15974,82364,1302.4624433890733,1299.7480795402228,17.26415524168991,1337.8,1337.8,1270.8,1270.8
1249,20050607,1337.3,1339.8,1325.3,1327.8,17196,81001,1303.4560730600901,1300.3035631136836,17.209419494329712,1337.8,1337.8,1270.8,1270.8
1250,20050608,1328.8,1336.3,1324.3,1330.8,12597,80950,1304.5283839204787,1300.9074529530167,17.106262672659817,1337.8,1337.8,1270.8,1271.6
1251,20050609,1329.3,1329.3,1304.3,1310.3,37031,76663,1304.75472180595,1301.09344398365,17.292277273201208,1337.8,1337.8,1270.8,1277.3
1252,20050610,1310.3,1314.3,1298.8,1312.1,17472,73624,1305.042771931207,1301.3113955879342,17.256786634127916,1337.8,1337.8,1270.8,1277.3
1253,20050613,1312.8,1316.3,1302.8,1309.8,8023,72170,1305.229329894689,1301.4794867644107,17.18239481959073,1337.8,1337.8,1270.8,1277.3
1254,20050614,1310.3,1314.8,1307.3,1311.3,11794,73986,1305.4673953890149,1301.6739523730362,16.990664229103785,1337.8,1337.8,1270.8,1277.3
1255,20050615,1311.3,1323.3,1310.3,1316.3,13572,71826,1305.892203412975,1301.9635770785205,16.911641175062126,1337.8,1337.8,1270.8,1277.3
1256,20050616,1316.3,1327.8,1315.3,1320.3,16566,68533,1306.4572150438387,1302.3266745621142,16.824281943872776,1337.8,1337.8,1270.8,1277.3
1257,20050617,1320.3,1327.3,1315.3,1316.8,14326,66509,1306.8628144538843,1302.6132750658348,16.728751608350542,1337.8,1337.8,1270.8,1277.3
1258,20050620,1316.8,1331.3,1309.8,1313.5,19626,63713,1307.1230962400066,1302.8288537774024,16.82323177452182,1337.8,1337.8,1270.8,1277.3
1259,20050621,1313.3,1314.3,1300.3,1312.5,23684,60283,1307.3339552109867,1303.0203616233944,16.767326194828318,1337.8,1337.8,1270.8,1278.8
1260,20050622,1312.8,1315.3,1302.8,1309.1,11260,59048,1307.4032118693794,1303.140750502139,16.682824686019835,1337.8,1337.8,1270.8,1278.8
1261,20050623,1309.3,1315.3,1302.3,1310.6,26535,45690,1307.528576109796,1303.288458412988,16.609897464514493,1337.8,1337.8,1270.8,1278.8
1262,20050624,1310.8,1317.3,1306.3,1311.3,21050,34798,1307.6764750858824,1303.4471028008495,16.498810386009254,1337.8,1337.8,1270.8,1278.8
1263,20050627,1311.3,1313.3,1304.8,1307.5,20692,23774,1307.6695544942793,1303.5273581909316,16.340418101137782,1337.8,1337.8,1270.8,1278.8
1264,20050628,1308.4,1308.4,1291.9,1292.9,26925,71373,1307.0903562788174,1303.3169154544776,16.343578138739016,1337.8,1337.8,1270.8,1280.3
1265,20050629,1292.4,1293.9,1284.9,1289.4,31293,72392,1306.396616816903,1303.0413329702305,16.198160749853095,1337.8,1337.8,1270.8,1283.6
1266,20050630,1290.4,1298.9,1282.4,1286.4,24511,70610,1305.6124357652598,1302.7118016242853,16.20413776470749,1337.8,1337.8,1270.8,1289.4
1267,20050701,1286.4,1289.3,1263.9,1268.4,36180,75847,1304.153124558779,1302.0323600079628,16.386234046594467,1337.8,1337.8,1270.8,1286.4
1268,20050705,1271.9,1274.4,1264.9,1265.9,17229,77495,1302.653002027062,1301.3168677305773,16.249872976364873,1337.8,1337.8,1268.4,1268.4
1269,20050706,1268.4,1278.4,1267.9,1274.4,13037,78709,1301.5450411632557,1300.7838604487838,16.175618065941805,1337.8,1337.8,1265.9,1265.9
