,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
1485,20060428,1212.31,1219.51,1208.41,1213.41,36860,645410,1201.4941433557708,1190.6614394427218,11.743956221175994,1216.51,1216.51,1179.71,1190.41
1486,20060501,1216.31,1219.91,1204.51,1205.71,25890,646528,1201.6594710673091,1190.9594307408856,11.816353127687362,1216.51,1216.51,1179.71,1190.41
1487,20060502,1205.91,1216.31,1205.61,1215.61,36232,639384,1202.206550633297,1191.4475608252246,11.7942471251589,1216.51,1216.51,1179.71,1190.41
1488,20060503,1215.51,1216.11,1205.61,1209.81,29851,639434,1202.5047251182657,1191.811173482151,11.76861846921516,1216.51,1216.51,1179.71,1190.41
1489,20060504,1209.51,1217.51,1208.71,1214.51,27636,634620,1202.9755202116671,1192.2606551953756,11.709833945072283,1216.51,1216.51,1179.71,1190.41
1490,20060505,1214.51,1228.71,1213.91,1226.41,43128,633628,1203.8945194190528,1192.9368798449723,11.771025352100555,1216.51,1216.51,1179.71,1190.41
1491,20060508,1226.81,1228.31,1224.51,1224.71,17670,634100,1204.7108127751683,1193.5660505411115,11.613183265920345,1226.41,1226.41,1179.71,1190.41
1492,20060509,1224.71,1228.31,1223.31,1226.81,22579,632006,1205.577447568299,1194.2243465700003,11.482229141842714,1226.41,1226.41,1179.71,1190.41
1493,20060510,1226.81,1227.31,1219.01,1225.31,29566,624643,1206.351273153856,1194.8399040636637,11.419214703390383,1226.81,1226.81,1179.71,1190.41
1494,20060511,1224.91,1227.91,1204.81,1209.21,47859,619506,1206.463380088999,1195.1244604188387,11.65051738253117,1226.81,1226.81,1179.71,1190.41
1495,20060512,1208.81,1210.21,1191.01,1191.81,55570,611818,1205.8887377325677,1195.0588275392577,11.800012087827584,1226.81,1226.81,1179.71,1190.41
1496,20060515,1188.01,1196.31,1182.91,1194.71,42534,609276,1205.4503558607023,1195.0519200632327,11.83169501678149,1226.81,1226.81,1179.71,1190.41
1497,20060516,1194.41,1198.91,1189.31,1192.41,37926,604912,1204.938969356361,1194.9996048144558,11.787503036251167,1226.81,1226.81,1179.71,1190.41
1498,20060517,1192.71,1197.01,1165.71,1166.51,68573,601898,1203.4319509502293,1194.4354542240706,12.173889114741241,1226.81,1226.81,1179.71,1190.41
1499,20060518,1167.21,1175.41,1159.21,1160.61,55023,597134,1201.7526587561026,1193.7656432493366,12.253614082766168,1226.81,1226.81,1166.51,1166.51
1500,20060519,1161.51,1173.01,1156.01,1168.31,54517,591794,1200.4411819421377,1193.2615711057854,12.347601922711393,1226.81,1226.81,1160.61,1160.61
1501,20060522,1168.41,1171.31,1152.81,1159.51,53141,594461,1198.83603755225,1192.5932231630966,12.469431587608197,1226.81,1226.81,1160.61,1160.61
1502,20060523,1160.21,1174.01,1149.51,1150.01,55792,580783,1196.9212909815735,1191.749991021253,12.707660665081303,1226.81,1226.81,1159.51,1159.51
1503,20060524,1150.71,1164.31,1144.51,1158.61,68349,564661,1195.4188874136687,1191.0937535752876,12.848103028148998,1226.81,1226.81,1150.01,1150.01
1504,20060525,1158.81,1174.01,1155.51,1173.61,41968,559307,1194.5636369268582,1190.7475406332026,12.960021780066839,1226.81,1226.81,1150.01,1150.01
1505,20060526,1173.51,1180.51,1171.51,1180.21,34840,553942,1194.0007492042364,1190.538876462248,12.881605507194228,1226.81,1226.81,1150.01,1150.01
1506,20060530,1179.71,1180.61,1156.81,1157.51,54198,544857,1192.5697394315212,1189.8848393045798,13.097811338734935,1226.81,1226.81,1150.01,1150.01
1507,20060531,1157.91,1170.71,1153.61,1169.61,75263,534305,1191.66935749303,1189.4833573381525,13.177062599354048,1226.81,1226.81,1150.01,1150.01
1508,20060601,1170.51,1185.01,1163.91,1183.31,80717,520495,1191.341539552127,1189.361112638387,13.333952448871788,1226.81,1226.81,1150.01,1150.01
1509,20060602,1183.41,1191.21,1179.01,1185.71,83091,500226,1191.1206948638082,1189.288813378221,13.311497944933734,1226.81,1226.81,1150.01,1150.01
1510,20060605,1185.41,1186.01,1163.31,1166.91,86373,463289,1190.1712558495412,1188.8456685588503,13.497408876717225,1226.81,1226.81,1150.01,1150.01
1511,20060606,1166.71,1171.31,1153.01,1163.21,103351,424370,1189.1139516985788,1188.3380315576849,13.592509691039655,1226.81,1226.81,1150.01,1150.01
1512,20060607,1163.61,1171.21,1152.51,1153.51,96561,382403,1187.7177182986345,1187.6483675664435,13.693648112999266,1226.81,1226.81,1150.01,1150.01
1513,20060608,1154.01,1159.01,1132.51,1153.11,119233,328475,1186.3605528751586,1186.964439495821,13.947239239474529,1226.81,1226.81,1150.01,1150.01
1514,20060609,1158.51,1160.71,1147.71,1148.41,97656,281994,1184.8722958996623,1186.2009852483789,13.928482026811666,1226.81,1226.81,1150.01,1150.01
1515,20060612,1148.41,1155.61,1132.51,1133.91,114014,497135,1182.8737744918324,1185.1655201939554,14.110096244102523,1226.81,1226.81,1148.41,1148.41
1516,20060613,1134.41,1142.01,1119.01,1119.41,137159,562465,1180.3849990215645,1183.8634306851643,14.286133942239108,1226.81,1226.81,1133.91,1133.91
1517,20060614,1119.71,1129.71,1116.21,1128.21,105919,590761,1178.338920628562,1182.7613825527849,14.270566933481897,1226.81,1226.81,1119.41,1119.41
1518,20060615,1128.21,1157.51,1128.11,1154.71,83840,603665,1177.412296290187,1182.2059096309476,14.570159667472357,1226.81,1225.31,1119.41,1119.41
1519,20060616,1154.71,1155.11,1143.91,1147.11,42980,605994,1176.2239709454739,1181.510941123404,14.503423832472901,1226.81,1209.21,1119.41,1119.41
1520,20060619,1147.81,1153.81,1134.31,1135.51,38634,612449,1174.6273446338867,1180.600031398188,14.60236593480017,1226.81,1194.71,1119.41,1119.41
1521,20060620,1135.71,1146.81,1134.71,1139.41,40135,612733,1173.2462722953028,1179.7843872120854,14.552814134111056,1226.81,1194.71,1119.41,1119.41
1522,20060621,1139.61,1155.31,1136.01,1148.81,39015,614048,1172.2879871072516,1179.1710330098658,14.646817814623708,1226.81,1192.41,1119.41,1119.41
1523,20060622,1149.11,1153.71,1138.01,1142.91,34383,613899,1171.135909181477,1178.4529927522447,14.667672907403437,1226.81,1185.71,1119.41,1119.41
1524,20060623,1142.71,1151.01,1138.11,1142.51,28499,616151,1170.0133245076936,1177.741250321507,14.63266948349446,1226.81,1185.71,1119.41,1119.41
1525,20060626,1142.61,1148.21,1140.21,1147.21,24352,616763,1169.119076487784,1177.1366711072199,14.501329493722293,1226.81,1185.71,1119.41,1119.41
1526,20060627,1147.71,1150.21,1135.11,1136.71,30375,617042,1167.8481323117926,1176.3361429664828,14.513184355232745,1226.81,1185.71,1119.41,1119.41
1527,20060628,1136.71,1145.01,1133.51,1144.71,30956,618425,1166.9407545740753,1175.709882709721,14.453517338297443,1226.81,1185.71,1119.41,1119.41
1528,20060629,1144.81,1170.71,1144.21,1169.61,44040,617268,1167.045430865288,1175.5890929530929,14.692061549420266,1226.81,1185.71,1119.41,1119.41
1529,20060630,1169.01,1173.51,1166.21,1166.41,51753,617867,1167.0205120078256,1175.4073287362,14.545684092996101,1226.81,1185.71,1119.41,1119.41
1530,20060703,1168.81,1176.51,1168.51,1175.21,19361,615387,1167.3416683996757,1175.4034212364734,14.457650744619938,1226.81,1185.71,1119.41,1119.41
1531,20060705,1175.01,1175.21,1161.11,1166.71,34608,619657,1167.3168970898844,1175.2312742812958,14.45056855165717,1226.81,1185.71,1119.41,1119.41
1532,20060706,1166.71,1174.41,1165.21,1169.81,24870,617688,1167.4146658314576,1175.1239223153295,14.34659689716891,1226.81,1185.71,1119.41,1119.41
1533,20060707,1169.81,1176.71,1158.11,1162.01,34754,617339,1167.2027181517926,1174.864240685323,14.43082270118537,1226.81,1185.71,1119.41,1119.41
1534,20060710,1161.11,1169.61,1159.51,1164.01,24811,616291,1167.077513518389,1174.6493052262076,14.345063835815361,1226.81,1185.71,1119.41,1119.41
1535,20060711,1163.51,1169.51,1154.51,1169.31,33535,616113,1167.165062007864,1174.543576409847,14.358032868769513,1226.81,1175.21,1119.41,1119.41
1536,20060712,1168.91,1170.71,1151.51,1155.31,37005,616801,1166.7001576153987,1174.162713510642,14.453913406021602,1226.81,1175.21,1119.41,1119.41
1537,20060713,1155.31,1156.71,1133.81,1134.51,43594,620480,1165.4377984932262,1173.3775112629066,14.621162645506324,1226.81,1175.21,1119.41,1119.41
1538,20060714,1135.11,1138.31,1122.01,1129.21,44788,619089,1164.0171005130996,1172.5029070794828,14.654406949555703,1226.81,1175.21,1119.41,1119.41
1539,20060717,1130.21,1134.21,1121.71,1127.51,34496,617279,1162.585449512586,1171.6119584244436,14.611745425802125,1226.81,1175.21,1119.41,1119.41
1540,20060718,1127.41,1133.71,1118.01,1132.71,42941,618308,1161.4138632571903,1170.8416226140587,14.633295021330797,1226.81,1175.21,1119.41,1119.41
1541,20060719,1133.21,1156.01,1131.01,1149.51,53340,619823,1160.9470450902418,1170.4192142454635,14.838576308037117,1226.81,1175.21,1119.41,1119.41
1542,20060720,1149.31,1155.91,1139.51,1141.21,36439,617716,1160.173043321997,1169.8408139633752,14.869495589066087,1226.81,1175.21,1119.41,1127.51
1543,20060721,1142.91,1147.01,1130.51,1131.71,35867,614980,1159.056845544664,1169.0857483403381,14.901782805124185,1225.31,1175.21,1119.41,1127.51
1544,20060724,1131.51,1156.01,1130.51,1154.51,42051,615664,1158.8785378762457,1168.7971196603314,15.11164849215143,1209.21,1175.21,1119.41,1127.51
1545,20060725,1154.41,1165.71,1149.61,1158.51,37925,613918,1158.8640854105106,1168.593414320523,15.131219809138532,1194.71,1175.21,1119.41,1127.51
1546,20060726,1158.21,1166.71,1153.81,1160.21,28785,612552,1158.9168663748044,1168.4274061161561,15.087037238660542,1194.71,1175.21,1119.41,1127.51
1547,20060727,1160.41,1168.71,1153.81,1159.31,38766,608980,1158.932283379714,1168.2468634207867,15.083333530964296,1192.41,1175.21,1119.41,1127.51
1548,20060728,1158.61,1173.01,1157.81,1171.31,41449,615476,1159.41768403149,1168.307519590672,15.085643758073916,1185.71,1175.21,1119.41,1127.51
1549,20060731,1170.71,1173.01,1166.01,1168.81,32636,605044,1159.786010147902,1168.3174696977874,14.925532000488294,1185.71,1175.21,1119.41,1127.51
1550,20060801,1169.61,1169.81,1157.21,1163.71,30584,608380,1159.9398921028862,1168.2262326740688,14.879481861864761,1185.71,1175.21,1119.41,1127.51
1551,20060802,1163.31,1175.01,1163.01,1171.21,31067,608578,1160.3818571184593,1168.2853171755723,14.822462419055558,1185.71,1175.21,1119.41,1127.51
1552,20060803,1170.71,1176.01,1161.81,1174.21,29335,608680,1160.924137231461,1168.4026376275413,14.810136430559409,1185.71,1175.21,1119.41,1127.51
1553,20060804,1174.21,1185.01,1165.01,1173.01,37288,608499,1161.3980926341487,1168.4938725260058,14.912906006191896,1185.71,1175.21,1119.41,1127.51
1554,20060807,1172.61,1172.61,1164.01,1169.21,23810,608815,1161.7044419426136,1168.5080532680652,14.795818758544533,1185.71,1175.21,1119.41,1127.51
1555,20060808,1169.01,1174.21,1159.21,1163.81,30826,609150,1161.7870128468248,1168.4150225102817,14.79986195144464,1185.71,1175.21,1119.41,1127.51
1556,20060809,1163.51,1175.01,1155.51,1158.41,37622,610927,1161.6545809704787,1168.2169032526524,14.892933992010093,1185.71,1174.21,1119.41,1127.51
1557,20060810,1158.51,1164.01,1149.71,1162.51,30060,610117,1161.6881268147736,1168.1038952674514,14.881192724841576,1185.71,1174.21,1119.41,1127.51
1558,20060811,1162.51,1164.01,1152.81,1159.31,23515,610353,1161.5948669396844,1167.9297587275018,14.808297819399169,1185.71,1174.21,1119.41,1127.51
1559,20060814,1161.01,1170.21,1157.91,1160.21,32817,608601,1161.5405584322457,1167.7768922180464,14.75862855564869,1185.71,1174.21,1119.41,1127.51
1560,20060815,1160.11,1177.51,1160.01,1174.71,35113,608575,1162.0570071211773,1167.9141814810555,14.81291313870515,1175.21,1174.21,1119.41,1127.51
1561,20060816,1174.71,1187.01,1173.91,1185.91,32996,609272,1162.9924186066214,1168.2705343230148,14.778994066651581,1175.21,1174.71,1119.41,1127.51
1562,20060817,1185.81,1191.71,1182.71,1188.01,25795,609679,1163.9735002298912,1168.66141483147,14.664558540579273,1185.91,1185.91,1119.41,1127.51
1563,20060818,1187.61,1194.51,1183.81,1194.11,28565,606820,1165.1553237502876,1169.165347211045,14.586052430864834,1188.01,1188.01,1119.41,1127.51
1564,20060821,1193.41,1193.71,1185.51,1189.31,29811,608980,1166.1025659561587,1169.564251226668,14.46751673916454,1194.11,1194.11,1119.41,1127.51
1565,20060822,1188.51,1192.51,1184.21,1189.01,38934,598080,1167.000896702976,1169.9493155588132,14.345387694824646,1194.11,1194.11,1119.41,1131.71
1566,20060823,1188.61,1191.21,1178.71,1184.81,43269,593635,1167.6992929107023,1170.2435865378466,14.30884536423406,1194.11,1194.11,1119.41,1131.71
1567,20060824,1184.41,1187.61,1180.61,1183.11,31299,585300,1168.3036343651845,1170.4983670024437,14.164115753061107,1194.11,1194.11,1127.51,1131.71
1568,20060825,1183.61,1188.71,1181.81,1184.61,33080,584500,1168.9430996841968,1170.777805279623,14.02027187676287,1194.11,1194.11,1127.51,1131.71
1569,20060828,1184.71,1194.51,1181.71,1190.71,34277,580608,1169.7967036181499,1171.172502204779,13.99610807722301,1194.11,1194.11,1127.51,1154.51
1570,20060829,1190.61,1194.51,1184.31,1192.11,47249,554259,1170.6717348488107,1171.587106121516,13.920937620248298,1194.11,1194.11,1127.51,1158.41
1571,20060830,1192.21,1195.71,1191.01,1192.11,36364,548930,1171.5124511292495,1171.9935000597038,13.738344796084967,1194.11,1194.11,1127.51,1158.41
1572,20060831,1192.11,1195.41,1190.11,1192.61,46920,532904,1172.339805986926,1172.401747583274,13.571248859528833,1194.11,1194.11,1127.51,1158.41
1573,20060901,1192.11,1200.91,1191.81,1199.61,45680,515859,1173.4092253599877,1172.9405248588528,13.482709278152027,1194.11,1194.11,1127.51,1158.41
1574,20060905,1198.91,1203.61,1197.01,1201.61,73553,486600,1174.5151380909685,1173.5082372378854,13.346418005317332,1199.61,1199.61,1127.51,1158.41
1575,20060906,1201.21,1201.21,1187.51,1189.71,135951,400124,1175.1110150285776,1173.829064223274,13.36134042105362,1201.61,1201.61,1127.51,1158.41
1576,20060907,1189.31,1189.51,1180.01,1183.21,116599,335811,1175.428622282359,1174.0148253277634,13.288838630537708,1201.61,1201.61,1127.51,1158.41
1577,20060908,1185.01,1188.01,1182.41,1186.31,78865,287697,1175.8553429771684,1174.2582941331543,13.136584400230028,1201.61,1201.61,1127.51,1158.41
1578,20060911,1181.71,1190.01,1178.61,1187.41,86630,240960,1176.3084667819853,1174.5187239522998,13.102196590324484,1201.61,1201.61,1127.51,1158.41
1579,20060912,1187.41,1201.61,1183.71,1200.71,118687,499522,1177.26538965328,1175.0373630819572,13.197202598436867,1201.61,1201.61,1127.51,1158.41
1580,20060913,1200.01,1207.51,1198.21,1204.71,93756,552689,1178.341648882563,1175.6249400506313,13.120030269754947,1201.61,1201.61,1127.51,1158.41
1581,20060914,1204.71,1206.51,1200.31,1205.01,68613,576583,1179.387466573443,1176.2068224258662,12.982999967383563,1204.71,1204.71,1127.51,1158.41
1582,20060915,1204.91,1212.11,1203.71,1207.81,30759,576090,1180.5020757274256,1176.8326279223836,12.892247492781905,1205.01,1205.01,1127.51,1159.31
1583,20060918,1207.11,1212.01,1204.61,1209.81,25888,581048,1181.6514060910558,1177.4856451912474,12.783490116687215,1207.81,1207.81,1127.51,1159.31
1584,20060919,1209.31,1209.91,1198.61,1206.11,33606,582774,1182.6105666365047,1178.0524640983515,12.75411407477262,1209.81,1209.81,1127.51,1160.21
1585,20060920,1206.21,1215.11,1205.31,1212.11,33192,584497,1183.7674071605634,1178.7268707498692,12.69561676636128,1209.81,1209.81,1127.51,1174.71
1586,20060921,1212.11,1215.51,1201.21,1205.91,38259,589199,1184.635744134659,1179.2651505370006,12.727386731383827,1212.11,1212.11,1127.51,1183.11
1587,20060922,1205.61,1207.01,1196.81,1201.51,31880,590302,1185.29747965879,1179.705642605575,12.677339469376228,1212.11,1212.11,1127.51,1183.11
1588,20060925,1201.31,1215.61,1197.21,1211.31,39884,588738,1186.3175784957002,1180.3314714648704,12.790659479883628,1212.11,1212.11,1127.51,1183.11
1589,20060926,1211.31,1222.71,1209.11,1222.31,37171,589963,1187.7290460056727,1181.1627294556652,12.80668602483643,1212.11,1212.11,1127.51,1183.11
1590,20060927,1221.91,1225.81,1218.81,1223.31,33298,593732,1189.1243775348619,1181.9973288723847,12.691702143156501,1222.31,1222.31,1131.71,1183.11
1591,20060928,1222.91,1225.91,1218.71,1222.91,21942,592711,1190.4493039060437,1182.807480775902,12.582955566064294,1223.31,1223.31,1131.71,1183.11
1592,20060929,1222.81,1226.31,1220.61,1221.01,35111,590796,1191.647762576395,1183.563966305092,12.44665941624124,1223.31,1223.31,1131.71,1183.11
1593,20061002,1221.11,1224.21,1214.91,1216.01,25238,587953,1192.6031444361442,1184.2064620218227,12.384349328790917,1223.31,1223.31,1131.71,1183.21
1594,20061003,1216.01,1223.41,1211.61,1218.81,36805,588881,1193.6308642621777,1184.891680595648,12.372778054953477,1223.31,1223.31,1154.51,1183.21
1595,20061004,1219.11,1234.61,1215.41,1233.91,40310,588373,1195.2104382126806,1185.8623403858332,12.50797056871677,1223.31,1223.31,1158.41,1183.21
1596,20061005,1233.71,1238.81,1232.11,1236.41,29714,590024,1196.8261073023793,1186.8632841405692,12.39296125052436,1233.91,1233.91,1158.41,1183.21
1597,20061006,1236.11,1237.11,1228.31,1234.41,34415,592807,1198.2999854473842,1187.8048032664985,12.321813502989224,1236.41,1236.41,1158.41,1183.21
1598,20061009,1233.51,1237.41,1229.81,1234.81,13481,595174,1199.7317507239572,1188.7355992414193,12.228312245504291,1236.41,1236.41,1158.41,1183.21
1599,20061010,1234.91,1238.61,1232.71,1236.31,25031,598255,1201.1661918720374,1189.6776665831735,12.102999131731927,1236.41,1236.41,1158.41,1183.21
1600,20061011,1236.31,1237.91,1227.11,1234.71,32672,599879,1202.481635328036,1190.569395957764,12.077197168727338,1236.41,1236.41,1158.41,1183.21
1601,20061012,1234.51,1247.31,1234.21,1246.31,31629,598260,1204.2003947269366,1191.673170295234,12.097450690138675,1236.41,1236.41,1158.41,1183.21
1602,20061013,1246.21,1250.31,1243.71,1249.21,25677,598090,1205.9654772866645,1192.8125134577047,11.988590280432957,1246.31,1246.31,1158.41,1186.31
1603,20061016,1248.91,1253.71,1247.31,1251.71,20825,594502,1207.759380138168,1193.9788003199283,11.87792512636498,1249.21,1249.21,1158.41,1187.41
1604,20061017,1251.61,1251.61,1239.71,1247.31,36583,593699,1209.310384838632,1195.0348636799297,11.880342450595377,1251.71,1251.71,1158.41,1200.71
1605,20061018,1248.11,1255.81,1243.41,1248.11,32484,595724,1210.831938374372,1196.0858564783468,11.890632699098436,1251.71,1251.71,1158.41,1201.51
1606,20061019,1248.31,1250.81,1244.61,1249.91,25907,596896,1212.3644113792984,1197.151681102538,11.777946903076685,1251.71,1251.71,1158.41,1201.51
1607,20061020,1250.11,1252.41,1245.41,1250.51,26758,596050,1213.8603168154043,1198.2082814767452,11.683334093114771,1251.71,1251.71,1159.31,1201.51
1608,20061023,1250.41,1274.61,1245.51,1256.31,34011,602191,1215.5250102736238,1199.3588105564136,12.028218566518438,1251.71,1251.71,1159.31,1201.51
1609,20061024,1256.21,1260.91,1253.71,1260.41,26610,603966,1217.285205949168,1200.5677450008411,11.932610278072529,1256.31,1256.31,1160.21,1201.51
1610,20061025,1259.61,1265.11,1257.01,1264.81,25221,603623,1219.148923362926,1201.8398688622106,11.856717005239409,1260.41,1260.41,1174.71,1201.51
1611,20061026,1264.41,1270.81,1260.61,1268.51,30115,602208,1221.0846518584976,1203.1600694788006,11.823910727907936,1264.81,1264.81,1183.11,1201.51
1612,20061027,1268.11,1269.01,1256.81,1260.41,39389,601216,1222.6268223738507,1204.2937314693193,11.831358040226592,1268.51,1268.51,1183.11,1201.51
1613,20061030,1259.81,1262.41,1254.51,1258.81,32432,603357,1224.0457705160527,1205.3732615392337,11.753509366162701,1268.51,1268.51,1183.11,1211.31
