,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
565,20020830,287.25,288.0,283.25,285.5,1179,7436,272.86343838226327,261.4844241297646,5.364763109505581,291.75,291.75,242.75,264.0
566,20020903,286.25,294.25,286.25,294.0,1175,7546,273.69232315158627,262.1282969192742,5.4317975033767585,291.75,291.75,246.0,264.0
567,20020904,295.0,295.75,290.5,293.5,1343,7629,274.4690947927005,262.7495187624569,5.428197552814843,294.0,294.0,249.75,267.5
568,20020905,293.5,299.25,291.75,298.5,1050,7553,275.41148323220244,263.4574490839924,5.4692233438482125,294.0,294.0,252.0,271.25
569,20020906,298.5,299.5,295.5,297.0,1587,7709,276.25809173290037,264.1216580130222,5.4401298122868615,298.5,298.5,254.25,271.25
570,20020909,300.75,307.25,299.75,302.0,1112,7783,277.26757833161014,264.8717241909822,5.535374766499003,298.5,298.5,256.25,271.5
571,20020910,300.25,303.75,300.25,302.5,851,7631,278.25708506370387,265.616838563438,5.495070315677241,302.0,302.0,256.25,273.25
572,20020911,301.75,308.5,300.5,307.25,1085,7721,279.3940621200292,266.44125760178576,5.544672883683632,302.5,302.5,256.25,273.25
573,20020912,307.25,308.75,302.5,303.5,885,7682,280.339393017283,267.1750940849187,5.558639757274055,307.25,307.25,256.25,273.25
574,20020913,298.25,299.25,295.75,296.75,1368,7311,280.9829462322915,267.7607357862075,5.6020330294072425,307.25,307.25,256.25,273.25
575,20020916,294.5,299.5,294.5,299.5,708,7273,281.7091052035742,268.3892360676687,5.5901115832803665,307.25,307.25,256.25,276.75
576,20020917,301.0,302.75,298.5,301.75,816,7354,282.49502264657133,269.0498452544476,5.563574720245112,307.25,307.25,256.25,280.75
577,20020918,298.5,304.75,298.5,304.5,770,7289,283.3579629349411,269.75182851673577,5.577167300042238,307.25,307.25,256.25,280.75
578,20020919,303.5,305.75,300.25,304.5,941,7171,284.1870624276885,270.43991112036474,5.575639234694867,307.25,307.25,256.25,280.75
579,20020920,304.0,304.0,300.25,302.25,712,7089,284.89541292072033,271.0698138704565,5.549388952819721,307.25,307.25,256.25,280.75
580,20020923,299.25,303.75,299.25,302.25,842,7037,285.575984963045,271.6872432987643,5.528608973555964,307.25,307.25,256.25,280.75
581,20020924,301.25,311.25,298.25,309.75,1256,7147,286.5239855527295,272.4409612532442,5.676557310713272,307.25,307.25,264.0,280.75
582,20020925,311.75,313.25,310.25,312.0,1278,7171,287.52304494281856,273.2243085551602,5.633457165946672,309.75,309.75,264.0,280.75
583,20020926,313.25,316.0,312.25,314.75,696,7325,288.59076867055114,274.04659947486,5.601111479492283,312.0,312.0,264.0,281.5
584,20020927,315.0,315.25,310.25,312.5,749,7369,289.52838558543147,274.8080529506053,5.589208281878574,314.75,314.75,264.0,281.5
585,20020930,315.0,316.25,310.75,313.0,973,7384,290.4488410526694,275.56432912980125,5.587441781247315,314.75,314.75,264.0,283.75
586,20021001,310.25,316.75,307.75,315.75,813,7483,291.44104336432946,276.3600849886171,5.655017191519645,314.75,314.75,264.0,285.5
587,20021002,315.75,317.25,312.0,312.25,1112,7206,292.2570808794538,277.0707763749811,5.646997049113316,315.75,315.75,264.0,285.5
588,20021003,310.25,313.75,307.25,312.25,1058,7173,293.04111692339677,277.7673946645854,5.663888196655626,315.75,315.75,264.0,285.5
589,20021004,314.25,316.5,313.25,313.75,454,7217,293.85322998522435,278.4799215029105,5.6358904105832375,315.75,315.75,264.0,285.5
590,20021007,313.5,315.5,313.5,315.0,461,7233,294.682515083843,279.20309137414,5.563892580670698,315.75,315.75,264.0,285.5
591,20021008,313.75,315.75,313.75,314.75,480,7195,295.46947527663343,279.9069905548501,5.493320450360387,315.75,315.75,264.0,293.5
592,20021009,314.25,315.75,313.75,314.25,483,7240,296.20596644225566,280.5870501478234,5.424145787977013,315.75,315.75,267.5,293.5
593,20021010,313.75,315.25,311.25,311.5,930,7050,296.80573246412797,281.1991877686586,5.395944881284398,315.75,315.75,271.25,296.75
594,20021011,311.25,312.25,296.5,296.5,3375,6296,296.7937429557308,281.50217414947724,5.600975675714411,315.75,315.75,271.25,296.75
595,20021014,298.25,300.25,292.75,296.5,1522,6106,296.7822236241335,281.79916079998264,5.638580117779472,315.75,315.75,271.5,296.5
596,20021015,295.25,308.25,295.25,304.0,1662,6105,297.06527367808906,282.2387813782008,5.784350808516511,315.75,315.75,273.25,296.5
597,20021016,303.25,306.25,298.25,299.0,1327,6077,297.1411452985561,282.5706866974444,5.828225049932026,315.75,315.75,273.25,296.5
598,20021017,298.75,302.25,296.75,298.5,619,6028,297.1944337182206,282.88611864402964,5.821725543992779,315.75,315.75,273.25,296.5
599,20021018,298.25,298.25,290.75,293.75,1447,6024,297.0593578861335,283.1012450075142,5.859909196586981,315.75,315.75,273.25,296.5
600,20021021,293.25,296.0,292.25,292.75,587,6033,296.8903634592263,283.2923094628109,5.818128816456547,315.75,315.75,276.75,293.75
601,20021022,291.75,292.5,287.25,289.5,1762,5902,296.60054528435467,283.41523402790375,5.811829235932654,315.75,315.75,280.75,292.75
602,20021023,289.75,293.75,288.25,292.0,978,5956,296.4201317437917,283.5852293936878,5.805654399577552,315.75,315.75,280.75,289.5
603,20021024,291.25,293.0,288.5,292.5,790,5969,296.2664010871724,283.7617595047039,5.7797998570116595,315.75,315.75,280.75,289.5
604,20021025,292.0,305.75,290.75,303.75,2579,5748,296.5598755543421,284.157566247185,5.962378077664894,315.75,315.75,280.75,289.5
605,20021028,303.25,305.25,300.5,305.25,604,5705,296.9006647482895,284.5752382026863,5.938370590978461,315.75,315.75,280.75,289.5
606,20021029,306.25,307.25,303.75,305.75,867,5676,297.24769750325856,284.9945404164945,5.890086024820471,315.75,315.75,280.75,289.5
607,20021030,307.25,307.25,302.75,306.25,689,5744,297.600728973719,285.4154406062669,5.862559568883432,315.75,315.75,280.75,289.5
608,20021031,306.5,310.25,305.25,306.5,1469,5941,297.9497199943575,285.83295663386554,5.84547918138079,315.75,315.75,281.5,289.5
609,20021101,306.25,308.25,301.75,308.0,775,6027,298.3438486220298,286.27190798765037,5.858439989670279,315.75,315.75,281.5,289.5
610,20021104,307.75,308.0,305.75,306.0,452,6053,298.6440898525384,286.6625632750236,5.786985732449085,315.75,315.75,283.75,289.5
611,20021105,307.0,307.25,306.0,306.25,560,6233,298.94236083871334,287.0504333091816,5.697144430816429,315.75,315.75,285.5,289.5
612,20021106,300.25,306.25,299.25,306.0,1874,6305,299.2191310019011,287.42567225355424,5.7229435509982824,315.75,315.0,285.5,289.5
613,20021107,303.75,304.25,300.75,301.5,540,6216,299.3085768449638,287.7043718128898,5.713578332166633,315.75,315.0,285.5,289.5
614,20021108,300.75,301.25,297.0,297.0,1094,6019,299.2180444196711,287.88844365817914,5.689547078064323,315.75,315.0,285.5,289.5
615,20021111,292.0,293.75,291.75,293.5,1567,5785,298.9938073836056,287.99956358573996,5.680843175528396,315.75,315.0,285.5,289.5
616,20021112,294.5,297.75,291.75,291.75,1412,5779,298.70973650581715,288.0738296533491,5.687163112646645,315.75,314.75,289.5,289.5
617,20021113,291.25,294.0,289.5,289.75,1277,5730,298.35837428990277,288.10702114536195,5.663654932198196,315.75,314.25,289.5,289.5
618,20021114,289.75,292.25,288.5,289.75,1197,5372,298.0207909844164,288.13955538010725,5.625760775124965,315.75,311.5,289.5,289.5
619,20021115,291.75,291.75,289.0,291.75,480,5319,297.7748776124785,288.2110493329764,5.568815017201698,315.75,308.0,289.5,289.5
620,20021118,294.75,304.75,292.75,304.5,2041,5225,298.0386079021852,288.53360281153135,5.715967195078892,315.75,308.0,289.5,289.5
621,20021119,306.25,307.25,303.25,305.0,1796,4404,298.311603670727,288.8596700825901,5.681987646661488,315.75,308.0,289.5,289.5
622,20021120,307.25,307.25,301.75,303.0,593,4104,298.4954623503063,289.13967661560815,5.678383930886013,315.75,308.0,289.5,289.5
623,20021121,302.5,303.75,300.75,301.0,514,3850,298.5936795130394,289.374534504408,5.625346625323914,315.75,308.0,289.5,289.5
624,20021122,300.25,303.25,300.0,302.0,1109,4048,298.7272607086065,289.6245437221425,5.578310058485816,315.75,308.0,289.5,289.5
625,20021125,302.25,302.25,295.75,296.5,1918,2994,298.6399171514062,289.76069137120896,5.596561344456394,315.75,308.0,289.5,289.5
626,20021126,294.75,295.25,292.75,293.0,1218,1651,298.41874392978247,289.82483609653156,5.55999577327904,315.75,308.0,289.5,289.5
627,20021127,292.75,295.5,292.75,295.25,1141,4882,298.29447946194784,289.93226508471906,5.504352292620049,315.75,308.0,289.5,289.75
628,20021129,295.25,303.5,295.0,300.5,1578,4926,298.38097046344006,290.14152716224936,5.563672049201831,315.75,308.0,289.5,289.75
629,20021202,301.5,305.75,300.5,303.0,1188,4796,298.5621088766385,290.3961503867593,5.557460721494864,315.75,308.0,289.5,289.75
630,20021203,302.5,302.5,299.25,299.5,698,4836,298.5988889206919,290.57642463652644,5.521669420079124,315.75,308.0,289.5,289.75
631,20021204,298.75,301.5,297.0,299.25,789,4893,298.6244226885079,290.74817860411997,5.5014383424537945,315.75,308.0,289.5,289.75
632,20021205,299.5,299.5,295.75,297.75,444,4917,298.59013160268404,290.8868285327513,5.466756395078471,315.75,308.0,289.5,289.75
633,20021206,298.0,299.0,294.25,294.5,450,4819,298.4297342849317,290.95837648259777,5.452563199136324,315.75,308.0,289.5,289.75
634,20021209,290.75,293.0,290.5,292.0,1120,4668,298.1775878423854,290.9790026908632,5.423799571430654,315.75,308.0,289.5,289.75
635,20021210,290.5,298.0,290.5,294.75,788,4659,298.04317263288004,291.0536759049055,5.464912451204304,315.75,306.25,289.5,289.75
636,20021211,294.5,297.25,294.5,296.25,426,4631,297.97285213747296,291.15657341173903,5.411151808606199,315.75,306.25,289.5,289.75
637,20021212,296.25,296.75,294.75,296.5,350,4659,297.9150932301211,291.26238383922936,5.34360424803974,315.0,306.0,289.5,289.75
638,20021213,296.25,296.5,291.75,295.5,769,4626,297.820383691685,291.34629703053173,5.331849708474596,315.0,305.0,289.5,289.75
639,20021216,293.0,294.75,292.25,293.5,433,4483,297.6509568802463,291.3889446140856,5.290624961772129,315.0,305.0,289.5,289.75
640,20021217,293.0,298.5,292.0,298.5,584,4509,297.6842526888641,291.52975759202445,5.3145729823310965,315.0,305.0,289.5,289.75
641,20021218,296.5,300.0,296.5,298.75,740,4567,297.7260467010655,291.67273268921207,5.278640844067114,314.75,305.0,289.5,289.75
642,20021219,302.5,302.5,300.0,302.25,1002,4711,297.90345663435704,291.88218352704945,5.248370728343013,314.25,305.0,289.5,289.75
643,20021220,301.75,303.5,299.25,299.5,913,4672,297.9660661781077,292.03303137799895,5.228601010950082,311.5,305.0,289.5,289.75
644,20021223,301.0,301.0,295.5,298.75,682,4622,297.996808680927,292.16604065764255,5.2339752483570114,308.0,305.0,289.5,291.75
645,20021226,300.25,300.75,299.0,299.25,356,4590,298.0459534385377,292.3063170802635,5.16993613452816,308.0,305.0,289.5,292.0
646,20021227,298.5,299.5,294.5,298.5,541,4522,298.063759186046,292.42896426679295,5.166571062557305,308.0,305.0,289.5,292.0
647,20021230,298.75,299.0,296.5,296.75,188,4497,298.01223921796577,292.51452933081686,5.113767675179933,308.0,303.0,289.5,292.0
648,20021231,295.5,299.5,295.5,296.25,441,4563,297.9431317976534,292.5884990470383,5.091712869730825,308.0,303.0,289.5,292.0
649,20030102,297.5,300.25,297.5,300.0,276,4600,298.0237932957846,292.73526144214645,5.070094793102492,308.0,303.0,289.5,292.0
650,20030103,300.25,303.5,300.25,302.25,817,4750,298.18952689202837,292.9236721066584,5.039003807100463,308.0,303.0,289.5,292.0
651,20030106,303.25,304.25,299.5,300.5,810,4771,298.2801336805763,293.07369840157605,5.033280959435107,308.0,303.0,289.5,292.0
652,20030107,298.75,302.0,298.75,300.5,724,4767,298.3671872617302,293.22075387877254,4.997968465188867,308.0,303.0,289.75,292.0
653,20030108,302.25,308.5,300.75,307.5,2349,5224,298.725336780878,293.50351122770775,5.057414634195029,308.0,303.0,289.75,292.0
654,20030109,308.75,312.0,304.5,312.0,1595,5366,299.2459118090789,293.86977833210955,5.105782661240672,308.0,307.5,289.75,292.0
655,20030110,312.5,314.5,306.0,312.25,1437,5295,299.7558760518601,294.23374311761233,5.172994885770559,312.0,312.0,289.75,292.0
656,20030113,310.0,311.5,307.0,307.5,711,5284,300.0595671870813,294.49644127369925,5.1745197395176765,312.25,312.25,289.75,292.0
657,20030114,305.5,309.25,305.5,306.75,710,5308,300.32193710131344,294.73908600095274,5.14631142784406,312.25,312.25,289.75,292.0
658,20030115,307.5,309.75,305.5,307.5,659,5445,300.60342976400705,294.9917773672705,5.128562686698633,312.25,312.25,289.75,292.0
659,20030116,307.5,308.25,303.0,305.0,860,5387,300.77584428306557,295.1899599936612,5.130967385971927,312.25,312.25,289.75,292.0
660,20030117,304.5,308.0,304.5,307.75,313,5353,301.04934058569046,295.43867365715306,5.0986710020912955,312.25,312.25,289.75,293.5
661,20030121,307.75,307.75,305.75,306.0,360,5389,301.243484092134,295.64780883225893,5.0373111802677055,312.25,312.25,289.75,293.5
662,20030122,305.75,307.5,299.5,301.25,1154,5451,301.24373961793265,295.75874331082804,5.095978285608939,312.25,312.25,289.75,293.5
663,20030123,302.5,303.0,301.5,302.75,498,5307,301.30280865252354,295.8971840373463,5.029721289854306,312.25,312.25,289.75,293.5
664,20030124,302.75,302.75,297.5,298.75,2393,4717,301.2026985092873,295.95367544254736,5.034083244510657,312.25,312.25,289.75,293.5
665,20030127,299.25,301.5,298.0,298.75,696,4627,301.10651425402114,296.00904820606127,5.003705358480743,312.25,312.25,289.75,296.25
666,20030128,298.25,300.5,297.0,300.5,781,4504,301.08272938131444,296.0979779445551,4.973929014748451,312.25,312.25,289.75,296.25
667,20030129,301.25,302.5,293.5,293.5,2170,4342,300.7853674447923,296.04653283674213,5.053653192674225,312.25,312.25,289.75,296.25
668,20030130,294.5,297.0,294.0,296.5,443,4329,300.61731381950636,296.05551238452944,5.0228877829183,312.25,312.25,289.75,293.5
669,20030131,301.5,301.5,293.0,294.75,1199,4424,300.3872230814865,296.02966065414273,5.091741490187244,312.25,312.25,291.75,293.5
670,20030203,294.5,297.5,294.5,295.5,776,4342,300.1955672743694,296.0191723243577,5.05032086661918,312.25,312.25,292.0,293.5
671,20030204,295.5,296.25,293.5,294.75,518,4205,299.982015616551,295.99404019912294,5.0047699583692955,312.25,312.25,292.0,293.5
672,20030205,294.0,297.5,294.0,295.75,274,4189,299.8160542198235,295.9892077199324,4.9749725334510915,312.25,312.25,292.0,293.5
673,20030206,295.25,298.75,294.5,298.75,873,4125,299.7742481719873,296.0438768739931,4.960616641699585,312.25,312.25,292.0,293.5
674,20030207,298.75,301.0,297.5,298.75,1112,3709,299.73408157700743,296.09746347054767,4.931693539883751,312.25,312.25,292.0,293.5
675,20030210,299.0,307.0,299.0,306.0,2026,3910,299.9798038681052,296.2935533028141,4.997402578697934,312.25,312.25,292.0,293.5
676,20030211,305.25,309.25,305.0,309.25,681,3879,300.34334097131676,296.55011660374845,4.982602527634609,312.25,312.25,292.0,293.5
677,20030212,308.5,309.0,300.75,304.0,1264,3616,300.48673936459846,296.69763904723857,5.052253962730953,312.25,312.25,292.0,293.5
678,20030213,301.75,307.25,301.5,305.25,588,3570,300.6735338993201,296.86699272947146,5.0660707159442016,312.25,312.25,292.0,293.5
679,20030214,305.0,307.5,304.75,305.5,409,3561,300.8628070797389,297.0379433684918,5.020207929489861,312.25,312.25,292.0,293.5
680,20030218,306.25,307.25,304.5,304.75,501,3463,301.01524601778834,297.19065736119495,4.975253317024715,312.25,312.25,292.0,293.5
681,20030219,303.75,306.5,302.75,303.75,704,3388,301.1224912719927,297.3205453342406,4.950990875103434,312.25,309.25,292.0,293.5
682,20030220,303.5,304.75,302.0,304.0,526,3227,301.23533475152243,297.4528117632655,4.907406897378614,312.25,309.25,292.0,293.5
683,20030221,304.0,304.5,303.0,304.25,585,2630,301.3535569181294,297.58740955013155,4.839933493470126,312.25,309.25,292.0,293.5
684,20030224,303.5,320.0,302.0,320.0,2047,2048,302.0847899801636,298.0312232224062,5.100528869837055,312.25,309.25,292.0,293.5
685,20030225,316.0,328.0,307.5,308.75,2166,3837,302.3461707652552,298.2434762279031,5.405468892216518,320.0,320.0,293.5,293.5
686,20030226,312.5,314.0,311.0,311.75,2043,4365,302.714948382304,298.5109321441822,5.402390300291438,320.0,320.0,293.5,293.5
687,20030227,310.75,313.5,310.25,313.5,1057,4624,303.13789158299795,298.8077453690499,5.359768710186658,320.0,320.0,293.5,293.5
688,20030228,314.25,314.25,310.5,310.75,521,4622,303.43640563856667,299.04422565877167,5.327892102064149,320.0,320.0,293.5,293.5
689,20030303,313.75,314.0,310.0,310.25,731,4764,303.7036054174464,299.26612218038014,5.301597208953968,320.0,320.0,293.5,293.5
690,20030304,310.0,310.0,299.0,301.25,2736,4400,303.6073855971544,299.30540688967955,5.419387363232107,320.0,320.0,293.5,293.5
691,20030305,305.0,305.0,293.5,294.75,1954,4188,303.260037142364,299.2152008126562,5.539795534257213,320.0,320.0,293.5,293.5
692,20030306,303.0,303.0,292.0,294.0,1094,4079,302.8968984308988,299.11192950943524,5.647918394964991,320.0,320.0,293.5,293.5
693,20030307,292.25,298.5,292.0,296.75,910,4186,302.65584359047136,299.06515862806026,5.6647912980349915,320.0,320.0,293.5,294.0
694,20030310,295.0,296.0,287.0,290.0,1868,4115,302.15953599868817,298.8856505364155,5.745686519856081,320.0,320.0,293.5,294.0
695,20030311,289.0,294.0,289.0,291.75,499,4101,301.7513189007004,298.7443505257934,5.730920450155961,320.0,320.0,290.0,290.0
696,20030312,292.75,293.0,287.25,289.0,633,4090,301.25126717910433,298.5513930896391,5.73129826302416,320.0,320.0,290.0,290.0
697,20030313,290.5,291.0,280.5,280.5,1581,4390,300.43749199561006,298.1939397611314,5.825728000390018,320.0,320.0,289.0,289.0
698,20030314,278.75,286.5,278.75,283.0,1229,4273,299.75366878009595,297.89306966685155,5.863832396421898,320.0,320.0,280.5,280.5
699,20030317,282.25,290.5,282.0,289.25,732,4324,299.3417602004843,297.7219197724584,5.9160337351066135,320.0,320.0,280.5,280.5
700,20030318,288.0,289.0,284.0,287.5,923,4239,298.87737744752417,297.5195055195384,5.902844948272819,320.0,320.0,280.5,280.5
701,20030319,288.0,289.0,287.0,287.75,413,4186,298.44100970448403,297.3260499646961,5.82556088989118,320.0,320.0,280.5,280.5
702,20030320,285.25,292.0,285.0,291.25,935,4131,298.15900932391605,297.20573214361303,5.848817109893335,320.0,320.0,280.5,280.5
703,20030321,294.5,295.0,291.75,292.75,383,4105,297.94689131121345,297.1174998239375,5.807256375043962,320.0,320.0,280.5,280.5
704,20030324,289.0,291.5,287.5,289.0,600,4105,297.5960328284208,296.9567572531665,5.796221595340121,320.0,320.0,280.5,280.5
705,20030325,288.75,291.5,288.0,290.75,471,4116,297.32756095279643,296.83385116894533,5.750751860778931,320.0,320.0,280.5,280.5
706,20030326,290.5,291.5,282.0,282.0,624,4055,296.72648013111814,296.5401115418375,5.824994398189249,320.0,320.0,280.5,280.5
