,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
1222,20050422,1.18995,1.20125,1.18995,1.19975,61705,141899,1.19966258464681,1.2050026333381059,0.008684105337677803,1.22185,1.21445,1.17725,1.17725
1223,20050425,1.20275,1.20375,1.19845,1.20215,41415,139032,1.1997601303469352,1.2049461455492325,0.008617093350793095,1.22185,1.21295,1.17725,1.17725
1224,20050426,1.20125,1.20275,1.19745,1.19935,30898,138043,1.1997440468039182,1.2048353307858815,0.00855140833394571,1.22185,1.20985,1.17725,1.17725
1225,20050427,1.19795,1.20165,1.19505,1.20155,38546,136538,1.1998148684978822,1.2047702747307154,0.008512766584758668,1.22185,1.20655,1.17725,1.17725
1226,20050428,1.19925,1.20255,1.19575,1.19845,42773,137880,1.1997613442430632,1.2046451207756517,0.008478850414763445,1.22185,1.20215,1.17725,1.17725
1227,20050429,1.19735,1.21105,1.19735,1.20865,65091,142685,1.2001099189786293,1.2047244253147478,0.0085822395154612,1.22185,1.20215,1.17725,1.17725
1228,20050502,1.20745,1.20795,1.20325,1.20755,37287,149130,1.2004016868618204,1.2047803772887131,0.008519224871590682,1.22185,1.20865,1.17725,1.17725
1229,20050503,1.20595,1.20835,1.20405,1.20665,33602,159334,1.2006467187495922,1.2048173995206197,0.00843567586423245,1.22185,1.20865,1.17725,1.17725
1230,20050504,1.20635,1.21465,1.20635,1.21205,44655,159264,1.2010939062496082,1.2049606193320925,0.00843298921345557,1.22185,1.20865,1.17725,1.17725
1231,20050505,1.21135,1.21415,1.21005,1.21255,36219,159057,1.201543164828055,1.2051109040977936,0.008347187446852488,1.22185,1.21205,1.17725,1.17725
1232,20050506,1.21185,1.21205,1.20575,1.20775,46154,159900,1.2017865701289157,1.20516316342259,0.008316550071667289,1.22185,1.21255,1.17725,1.17725
1233,20050509,1.20625,1.20645,1.20075,1.20215,40230,159505,1.2018008222807228,1.2051034968201624,0.008290479773218434,1.22185,1.21255,1.17725,1.17725
1234,20050510,1.20105,1.20345,1.19825,1.20305,29249,159969,1.2018498096422632,1.2050628335167928,0.008229282153946778,1.22185,1.21255,1.17725,1.17725
1235,20050511,1.20175,1.20775,1.19815,1.20015,54570,159051,1.2017831504406058,1.204965549684777,0.008256425081591398,1.22185,1.21255,1.17725,1.17725
1236,20050512,1.19925,1.20015,1.18935,1.19145,52644,159180,1.2013779288546997,1.2046979150375539,0.008306792901757908,1.22185,1.21255,1.17725,1.17725
1237,20050513,1.19015,1.19155,1.18485,1.18605,40397,156219,1.2007768336054958,1.204328649393246,0.008274975220534983,1.22185,1.21255,1.17725,1.18005
1238,20050516,1.18515,1.19125,1.18165,1.18885,41506,158249,1.2003091146405744,1.2040221414844687,0.008301213334979832,1.22185,1.21255,1.17725,1.18115
1239,20050517,1.18895,1.19225,1.18375,1.18635,67890,187330,1.1997616983801598,1.2036721980887366,0.00830514970458419,1.22185,1.21255,1.17725,1.18115
1240,20050518,1.18475,1.19055,1.18155,1.19025,37130,187975,1.1993886906005458,1.2034064119879695,0.0083189091163746,1.22185,1.21255,1.17725,1.18115
1241,20050519,1.18795,1.18855,1.18225,1.18315,30161,188512,1.1987518792044458,1.2030052949189007,0.008312594084367183,1.22185,1.21255,1.17725,1.18115
1242,20050520,1.18255,1.18505,1.17675,1.17825,41284,190438,1.1979478839415263,1.2025150910591205,0.00831234469655793,1.22125,1.21255,1.17725,1.18315
1243,20050523,1.17775,1.18325,1.17675,1.18245,30422,186046,1.1973401237869565,1.2021177625232964,0.008276456682764704,1.22125,1.21255,1.17725,1.17825
1244,20050524,1.18215,1.18585,1.18105,1.18395,34117,182069,1.1968150208933503,1.2017580048495677,0.008207615956373326,1.21875,1.21255,1.17725,1.17825
1245,20050525,1.18225,1.18535,1.18005,1.18155,35541,183803,1.196216392623023,1.201357846337695,0.008150039402781773,1.21875,1.21255,1.17725,1.17825
1246,20050526,1.18175,1.18205,1.17635,1.17915,36963,184773,1.1955471223240808,1.2009180870042753,0.00810152377104352,1.21875,1.21255,1.17725,1.17825
1247,20050527,1.17905,1.18115,1.17795,1.17945,20642,183457,1.1949158626250973,1.2004929763705272,0.008004463894389191,1.21445,1.21255,1.17725,1.17825
1248,20050531,1.18065,1.18125,1.17365,1.17445,82711,181229,1.1941132797770542,1.1999772738681405,0.007996454708361678,1.21295,1.21255,1.17725,1.17825
1249,20050601,1.17455,1.17745,1.17115,1.17375,55257,183325,1.1933147197857972,1.1994579219103556,0.007962861545819867,1.21255,1.21255,1.17445,1.17445
1250,20050602,1.17355,1.17765,1.17165,1.17705,27825,180573,1.1926768876373346,1.199014200684408,0.007923993000358088,1.21255,1.21255,1.17375,1.17375
1251,20050603,1.17635,1.18375,1.17605,1.18005,66938,171661,1.1921817155731254,1.198638671957984,0.007919557495400503,1.21255,1.21255,1.17375,1.17375
1252,20050606,1.18095,1.18945,1.17965,1.18815,67346,156322,1.1920236090800616,1.1984309754835685,0.007956793980640094,1.21255,1.21255,1.17375,1.17375
1253,20050607,1.18745,1.19115,1.18645,1.19055,75084,124383,1.1919658204886865,1.1982749165631017,0.007892303010726427,1.21255,1.21255,1.17375,1.17375
1254,20050608,1.19015,1.19085,1.18325,1.18495,59456,109080,1.1916906902734439,1.1980110568291789,0.007886514832296201,1.21255,1.21255,1.17375,1.17375
1255,20050609,1.18475,1.18565,1.17965,1.18245,37703,99516,1.1913283102627206,1.197702917089987,0.007849158102943801,1.21255,1.21255,1.17375,1.17375
1256,20050610,1.18225,1.18335,1.17185,1.17285,11689,91700,1.1906036706445746,1.1972107801179082,0.007921452001895406,1.21255,1.21255,1.17375,1.17375
1257,20050613,1.17465,1.17635,1.16585,1.16675,48827,120327,1.1896682325800816,1.196607596353197,0.007972512358293516,1.21255,1.20775,1.17285,1.17285
1258,20050614,1.16665,1.17095,1.16645,1.16815,39756,123835,1.188824380322039,1.1960440795937277,0.007903749737337207,1.21255,1.20305,1.16675,1.16675
1259,20050615,1.16745,1.17035,1.16535,1.16905,44760,125958,1.1880489144270572,1.195509543364149,0.007846249742538449,1.21255,1.20305,1.16675,1.16675
1260,20050616,1.16975,1.17425,1.16785,1.17075,47289,123167,1.187370525625996,1.19501925537674,0.00781761113377531,1.21255,1.20015,1.16675,1.16675
1261,20050617,1.17155,1.17545,1.17055,1.17415,33698,124939,1.186852073640663,1.1946060027950225,0.007759836655878772,1.21255,1.19145,1.16675,1.16675
1262,20050620,1.17505,1.17505,1.16605,1.16795,39858,130123,1.1861108158508331,1.1940781611555171,0.007784394345861369,1.21255,1.19055,1.16675,1.16675
1263,20050621,1.16885,1.17825,1.16685,1.17785,52192,119510,1.1857868622880554,1.1937568114296653,0.007855990497428472,1.21255,1.19055,1.16675,1.16675
1264,20050622,1.17705,1.17705,1.16985,1.17285,40186,119440,1.1852795343551905,1.1933428151637313,0.00785884217074672,1.21255,1.19055,1.16675,1.16675
1265,20050623,1.17205,1.17565,1.17085,1.17145,32120,121474,1.1847371996745948,1.1929092940713801,0.0077982710386527284,1.21255,1.19055,1.16675,1.16675
1266,20050624,1.17115,1.17165,1.16725,1.16965,32838,122749,1.184145544785395,1.1924487139907587,0.007730978542837826,1.21255,1.19055,1.16675,1.16675
1267,20050627,1.16945,1.16945,1.16685,1.16845,23050,124383,1.1835300332251835,1.1919734919315357,0.007633335403375694,1.21255,1.19055,1.16675,1.16675
1268,20050628,1.16845,1.16885,1.16145,1.16325,39505,127563,1.182734737804588,1.1914047099130893,0.0076287149003385485,1.21255,1.19055,1.16675,1.16675
1269,20050629,1.16285,1.16435,1.15665,1.15875,45400,129780,1.181794159851467,1.1907580819940182,0.0076301264864704595,1.21255,1.19055,1.16325,1.16325
1270,20050630,1.15805,1.16165,1.15325,1.15505,47376,132664,1.1807453692690566,1.1900509912614634,0.00764537150654035,1.21255,1.19055,1.15875,1.15875
1271,20050701,1.15395,1.15665,1.14685,1.14845,50799,135347,1.1794788841996817,1.1892272092562859,0.007688037417301928,1.21255,1.19055,1.15505,1.15505
1272,20050705,1.14715,1.15075,1.14405,1.14775,37777,136180,1.1782346142310667,1.1884058783799238,0.007668472319929611,1.21255,1.19055,1.14845,1.14845
1273,20050706,1.14785,1.14955,1.14275,1.14345,31699,138279,1.1768705117122014,1.18751566296646,0.00765127484824784,1.21255,1.19055,1.14775,1.14775
1274,20050707,1.14315,1.14885,1.14235,1.14475,37645,138556,1.175610883801919,1.186668818155243,0.007628477326500357,1.21255,1.19055,1.14345,1.14345
1275,20050708,1.14445,1.14655,1.13985,1.14355,43192,139986,1.1743535942410595,1.1858149801719708,0.0076100916368666855,1.21255,1.19055,1.14345,1.14345
1276,20050711,1.14355,1.14755,1.14265,1.14645,33341,142412,1.173259335643371,1.18503547561411,0.007556426455938635,1.21255,1.19055,1.14345,1.14345
1277,20050712,1.14665,1.15485,1.14625,1.15395,69376,142609,1.1725021067946113,1.1844199216415534,0.007577091278593314,1.21255,1.19055,1.14345,1.14345
1278,20050713,1.15335,1.15355,1.14215,1.14545,49851,145866,1.1714412398614893,1.1836482400248889,0.007660713233472656,1.21255,1.19055,1.14345,1.14345
1279,20050714,1.14515,1.14705,1.14115,1.14225,48361,147568,1.1702964853571172,1.1828284728956833,0.0076258476248890344,1.21255,1.18495,1.14345,1.14345
1280,20050715,1.14255,1.14605,1.14085,1.14245,32960,143323,1.1692044663235048,1.1820288991749768,0.00757781103825757,1.21255,1.18245,1.14225,1.14225
1281,20050718,1.14325,1.14825,1.14135,1.14555,29049,142486,1.1682768401931714,1.1813065447358684,0.007564389037499993,1.21255,1.17785,1.14225,1.14225
1282,20050719,1.14465,1.14525,1.13615,1.13855,41214,148287,1.1671110817542234,1.180459880483673,0.007600737769430687,1.20775,1.17785,1.14225,1.14225
1283,20050720,1.13815,1.14035,1.13025,1.13825,61074,147407,1.1659792746266069,1.1796240412661745,0.00765022811063008,1.20305,1.17785,1.13855,1.13855
1284,20050721,1.13725,1.16115,1.13695,1.15675,130575,136544,1.1656173422883085,1.179171089953973,0.007977946365865128,1.20305,1.17785,1.13825,1.13825
1285,20050722,1.15735,1.15735,1.14795,1.14995,55802,135175,1.1650029367083747,1.1785924545093398,0.00800610584376879,1.20015,1.17785,1.13825,1.13825
1286,20050725,1.14885,1.14915,1.14355,1.14835,34657,136502,1.16434988036687,1.1779935940240063,0.007974301767654556,1.19145,1.17785,1.13825,1.13825
1287,20050726,1.14785,1.14825,1.13835,1.14055,40989,140476,1.1634165517250319,1.1772521367166002,0.008014414603938624,1.19055,1.17785,1.13825,1.13825
1288,20050727,1.13945,1.14225,1.13705,1.14135,34674,141965,1.1625511967554227,1.1765412033162714,0.007958683621682415,1.19055,1.17785,1.13825,1.13825
1289,20050728,1.13925,1.14335,1.13625,1.14225,38677,143034,1.161755071392465,1.1758621695872364,0.007941679985609499,1.19055,1.17285,1.13825,1.13825
1290,20050729,1.14235,1.14385,1.13885,1.13985,43981,144750,1.1608960489849174,1.1751490573181822,0.00788342889678555,1.19055,1.17145,1.13825,1.13825
1291,20050801,1.13875,1.14525,1.13685,1.14185,40216,147642,1.1601491451031558,1.1744896700445548,0.007893658027542275,1.19055,1.16965,1.13825,1.13825
1292,20050802,1.13985,1.15015,1.13985,1.14735,42004,144688,1.1596472178442085,1.1739522508357518,0.007941308363630547,1.19055,1.16845,1.13825,1.13825
1293,20050803,1.14745,1.15105,1.14345,1.15095,38841,143796,1.159306150477769,1.1734967607201925,0.007934549782172513,1.19055,1.16325,1.13825,1.13825
1294,20050804,1.14925,1.15265,1.14555,1.14835,45945,148282,1.1588764975178565,1.172998805062367,0.007918024043911669,1.19055,1.15875,1.13825,1.13825
1295,20050805,1.14855,1.14955,1.14085,1.14235,56829,156839,1.1582283995759797,1.172391898031429,0.00793350871630946,1.19055,1.15675,1.13825,1.13825
1296,20050808,1.14095,1.14605,1.13735,1.14195,32491,156676,1.157590030965157,1.1717890881694204,0.007948686761531053,1.19055,1.15675,1.13825,1.13825
1297,20050809,1.14095,1.14495,1.14035,1.14265,26693,157339,1.157004147397896,1.1712120765225011,0.007882376132589844,1.19055,1.15675,1.13825,1.13825
1298,20050810,1.14335,1.15535,1.14315,1.15375,67910,156943,1.156876533774449,1.1708662928289864,0.00797777462501381,1.19055,1.15675,1.13825,1.13825
1299,20050811,1.15305,1.16185,1.15235,1.15925,47088,149909,1.1569696108813334,1.1706362672284123,0.008007917701746211,1.19055,1.15675,1.13825,1.13825
1300,20050812,1.16065,1.16405,1.15865,1.16315,54200,146446,1.1572119790820654,1.1704880243129983,0.00795627576705817,1.19055,1.15925,1.13825,1.13825
1301,20050815,1.16295,1.16495,1.15955,1.16455,32466,146991,1.1574997446082589,1.170370439673137,0.007905656444938203,1.19055,1.16315,1.13825,1.13825
1302,20050816,1.16435,1.16595,1.16065,1.16175,33176,146230,1.1576664212902879,1.1701997378974311,0.007854059287612696,1.19055,1.16455,1.13825,1.13825
1303,20050817,1.16115,1.16295,1.15715,1.15845,42871,145597,1.1576971498671393,1.1699670698202542,0.007813384846273832,1.19055,1.16455,1.13825,1.13825
1304,20050818,1.15935,1.15965,1.15185,1.15305,50302,144810,1.157514908695879,1.1696320783386651,0.007813119799812964,1.18495,1.16455,1.13825,1.13825
1305,20050819,1.15335,1.15505,1.15065,1.15425,30129,144696,1.1573868730607464,1.1693274827279985,0.007745533269123598,1.18245,1.16455,1.13825,1.13825
1306,20050822,1.15325,1.16245,1.15305,1.16005,45107,146913,1.1574913094113053,1.1691437701987313,0.007778294986566697,1.17785,1.16455,1.13825,1.13825
1307,20050823,1.15915,1.16075,1.15585,1.15905,28916,145578,1.1575524345324306,1.1689438935611327,0.007721299046238641,1.17785,1.16455,1.13825,1.13825
1308,20050824,1.15815,1.15825,1.15115,1.15625,49794,146245,1.1575013586684137,1.1686925293321995,0.0077248376789863914,1.17785,1.16455,1.13825,1.13825
1309,20050825,1.15495,1.15895,1.15345,1.15755,35195,148242,1.1575032661716131,1.1684718851870075,0.007680781487323291,1.17785,1.16455,1.13825,1.13985
1310,20050826,1.15665,1.16225,1.15365,1.15535,42010,147607,1.1574188243609616,1.1682120458763736,0.007698983834108967,1.17785,1.16455,1.13825,1.13985
1311,20050829,1.15575,1.15805,1.15105,1.15165,44705,147791,1.1571925959546494,1.167884084571891,0.007685142570067208,1.17785,1.16455,1.13825,1.13985
1312,20050830,1.15125,1.15275,1.14355,1.14645,51122,149404,1.156771317681918,1.1674596472536356,0.007715139746897558,1.17785,1.16455,1.13825,1.13985
1313,20050831,1.14635,1.15365,1.14215,1.15125,62431,150271,1.156554795419882,1.1671386641397021,0.007790087474681766,1.17785,1.16455,1.13825,1.13985
1314,20050901,1.15085,1.15955,1.14855,1.15795,74685,148340,1.1566095093249846,1.1669567103943614,0.007853650098945496,1.17285,1.16455,1.13825,1.13985
1315,20050902,1.15785,1.16285,1.15595,1.15835,55469,144997,1.1566777638612598,1.1667862804855622,0.007834765938570337,1.17145,1.16455,1.13825,1.13985
1316,20050906,1.15835,1.16665,1.15735,1.15985,56647,144230,1.1568021652784652,1.1666489283967392,0.007863780474440227,1.16965,1.16455,1.13825,1.14185
1317,20050907,1.15895,1.16085,1.15335,1.15425,49291,143356,1.1567020803655843,1.1664034050621503,0.007856576900688932,1.16845,1.16455,1.13825,1.14195
1318,20050908,1.15515,1.15575,1.15035,1.15145,34987,142209,1.156496116429679,1.1661072980312166,0.007807931813546578,1.16455,1.16455,1.13825,1.14195
1319,20050909,1.15135,1.15995,1.14945,1.15715,78530,124408,1.1565217589226326,1.1659299257929747,0.007861240094466447,1.16455,1.16455,1.13825,1.14195
1320,20050912,1.16155,1.16265,1.15245,1.15365,49834,111922,1.1564091409256667,1.165686758945589,0.007907552171803745,1.16455,1.16455,1.13825,1.14195
1321,20050913,1.15255,1.15465,1.14585,1.15005,39140,99043,1.1561597628501503,1.1653771201545873,0.007925224406025451,1.16455,1.16455,1.13825,1.14195
1322,20050914,1.14915,1.15635,1.14865,1.15235,33169,75527,1.1560103603854386,1.165119157379249,0.007920764516797225,1.16455,1.16455,1.13825,1.14265
1323,20050915,1.15225,1.15355,1.14905,1.14935,28486,60027,1.155749169782088,1.1648068968370857,0.007853026605573521,1.16455,1.16455,1.13825,1.14645
1324,20050916,1.14945,1.15125,1.14265,1.14365,60827,127061,1.1552746925357318,1.1643879483848663,0.007867818157938406,1.16455,1.16455,1.13825,1.14645
1325,20050919,1.14355,1.14565,1.14115,1.14265,33268,125616,1.1547796065539384,1.1639574939614035,0.007801128689464377,1.16455,1.16455,1.13825,1.14365
1326,20050920,1.14265,1.14565,1.13855,1.13935,40009,127325,1.15417452394398,1.163470216853257,0.007787244953039342,1.16455,1.16455,1.13825,1.14265
1327,20050921,1.13875,1.14675,1.13795,1.14355,33354,128186,1.1537578759461768,1.1630757571135883,0.0078072995084247,1.16455,1.16175,1.13825,1.13935
1328,20050922,1.14435,1.14585,1.13955,1.14055,37206,128698,1.153239920026719,1.1626297025172796,0.007777451993406389,1.16455,1.16005,1.13825,1.13935
1329,20050923,1.14075,1.14545,1.13395,1.13515,44347,133316,1.15253051139822,1.162085549992185,0.007851165815319135,1.16455,1.16005,1.13825,1.13935
1330,20050926,1.13445,1.13735,1.13335,1.13615,35716,135524,1.1518881384022115,1.161571974744815,0.007774905106104895,1.16455,1.16005,1.13515,1.13515
1331,20050927,1.13655,1.13665,1.12575,1.12785,49628,138020,1.1509454663080072,1.16090421286868,0.007836788173310736,1.16455,1.16005,1.13515,1.13515
1332,20050928,1.12785,1.13105,1.12625,1.12865,36170,139839,1.1500711342959284,1.1602655155841517,0.007776653754037259,1.16455,1.15985,1.12785,1.12785
1333,20050929,1.12915,1.13235,1.12795,1.12965,32798,139992,1.1492703055000097,1.1596592677508022,0.007709789323264243,1.16455,1.15985,1.12785,1.12785
1334,20050930,1.12865,1.13025,1.12405,1.12475,51338,145733,1.1483087248921662,1.1589679951220735,0.007679892504981783,1.16455,1.15985,1.12785,1.12785
1335,20051003,1.12565,1.12635,1.11875,1.12015,42165,149944,1.1472044611709047,1.1581993219513393,0.007678310475180164,1.16455,1.15985,1.12475,1.12475
1336,20051004,1.12085,1.12155,1.11845,1.11985,48770,167410,1.1461317372034183,1.1574399294374513,0.007587650861810262,1.16455,1.15985,1.12015,1.12015
1337,20051005,1.11925,1.12475,1.11845,1.12175,39164,169563,1.1451755906464216,1.1567331981614621,0.007562152824942731,1.16455,1.15985,1.11985,1.11985
1338,20051006,1.12315,1.12905,1.11985,1.12755,52106,169252,1.1444843910132285,1.156155313049354,0.0075945854422705995,1.16455,1.15985,1.11985,1.11985
1339,20051007,1.12665,1.12675,1.12085,1.12165,49354,172979,1.1435889246989843,1.1554720395236242,0.007576870879057323,1.16455,1.15985,1.11985,1.11985
1340,20051011,1.12225,1.12465,1.11595,1.11655,58869,175547,1.142528574710789,1.154701306067711,0.007599111059670048,1.16455,1.15985,1.11985,1.11985
1341,20051012,1.11755,1.11915,1.11485,1.11835,25345,175417,1.1415803953103658,1.153981478224786,0.007533782127795398,1.16455,1.15985,1.11655,1.11655
1342,20051013,1.11805,1.11905,1.11195,1.11685,55087,174591,1.14061057588643,1.1532462014282554,0.007525192382690541,1.16455,1.15715,1.11655,1.11655
1343,20051014,1.11675,1.12185,1.11375,1.12075,75310,177439,1.1398317297732368,1.1526027122910623,0.007536574711746173,1.16455,1.15715,1.11655,1.11655
1344,20051017,1.11945,1.12235,1.11285,1.11385,42857,180926,1.1388128384095804,1.151835331849655,0.007575454420424468,1.16455,1.15715,1.11655,1.11655
1345,20051018,1.11305,1.11325,1.10555,1.10755,49696,180820,1.1375868447464597,1.1509583945853055,0.007589801857643785,1.16455,1.15365,1.11385,1.11385
1346,20051019,1.10795,1.11065,1.10515,1.10995,37522,178937,1.136503046913265,1.1501463471677746,0.007548419642640935,1.16455,1.15235,1.10755,1.10755
1347,20051020,1.10985,1.11025,1.10645,1.10885,31815,171898,1.13541861370098,1.1493285977189078,0.007474193511103492,1.16455,1.15235,1.10755,1.10755
1348,20051021,1.10985,1.11245,1.10475,1.10495,56457,175213,1.1342237661048633,1.1484498136056622,0.007478664926725206,1.16455,1.14935,1.10755,1.10755
