,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
757,20030612,94.0775,94.1175,94.0475,94.0925,183364,841313,93.95406593514804,93.89877034253496,0.05009046077370077,94.0725,94.0725,93.8675,93.8875
758,20030613,94.0975,94.1375,94.0925,94.1275,182446,855376,93.96086727102458,93.90329964268278,0.04998965957026119,94.0925,94.0925,93.8675,93.8875
759,20030616,94.1325,94.1375,94.1025,94.1125,155860,862488,93.96681365255303,93.9074422240158,0.049692834628275756,94.1275,94.1275,93.8675,93.8875
760,20030617,94.1125,94.1125,94.0425,94.0525,198974,864963,93.97017390147252,93.9103146552234,0.050094956714844416,94.1275,94.1275,93.8675,93.8875
761,20030618,94.0625,94.0775,94.0275,94.0675,181657,883592,93.9739906112187,93.91342723630808,0.05009307638385734,94.1275,94.1275,93.8675,93.8875
762,20030619,94.0675,94.1325,94.0675,94.1125,213437,896631,93.97942235195522,93.91736927123267,0.05038826299011755,94.1275,94.1275,93.8675,93.8875
763,20030620,94.1225,94.1225,94.0575,94.0725,167928,876955,93.98307245580011,93.92044116685183,0.05067760431704587,94.1275,94.1275,93.8675,93.8875
764,20030623,94.0825,94.0975,94.0725,94.0925,76166,873940,93.98736373204325,93.92384827245873,0.05016913690482697,94.1275,94.1275,93.8675,93.8875
765,20030624,94.0925,94.1025,94.0875,94.0925,116120,866836,93.99148672294352,93.92718791062786,0.049472718352256154,94.1275,94.1275,93.8675,93.8875
766,20030625,94.0975,94.1175,93.9425,93.9625,233385,864535,93.99034998871043,93.92788715992236,0.05195840709775626,94.1275,94.1275,93.8675,93.8875
767,20030626,93.9525,93.9675,93.9275,93.9425,260786,850381,93.98847351856493,93.92817652309222,0.051721606957206755,94.1275,94.1275,93.8675,93.8875
768,20030627,93.9425,93.9625,93.9375,93.9425,131997,835847,93.98667063548395,93.92846015629831,0.05119246622538099,94.1275,94.1275,93.8725,93.8875
769,20030630,93.9425,93.9675,93.9425,93.9575,89520,826607,93.98552668899438,93.92903520270825,0.05067380352784881,94.1275,94.1275,93.8725,93.8875
770,20030701,93.9525,93.9675,93.9475,93.9575,95096,822565,93.98442760315146,93.92959886206056,0.050066401477792316,94.1275,94.1275,93.8725,93.8875
771,20030702,93.9525,93.9625,93.9375,93.9575,74629,816773,93.98337161871414,93.93015135984153,0.04957003709209357,94.1275,94.1275,93.8725,93.8875
772,20030703,93.9525,94.1525,93.9375,93.9625,121376,811919,93.98255312386262,93.93079192697338,0.05284587794175515,94.1275,94.1275,93.8775,93.8875
773,20030707,93.9625,93.9675,93.9475,93.9575,63660,814654,93.98157064841702,93.93132079970658,0.05219546451716586,94.1275,94.1275,93.8875,93.8875
774,20030708,93.9525,93.9575,93.9425,93.9475,78345,813919,93.98023454455753,93.93164117991041,0.05145892066534081,94.1275,94.1275,93.8875,93.8875
775,20030709,93.9475,93.9525,93.9425,93.9475,48526,803720,93.97895083692782,93.93195521595179,0.05063795193929456,94.1275,94.1275,93.8875,93.9425
776,20030710,93.9525,93.9675,93.9525,93.9625,68890,800619,93.97830570606791,93.93256006316066,0.05003125982168469,94.1275,94.1275,93.8875,93.9425
777,20030711,93.9625,93.9725,93.9475,93.9675,69088,777171,93.97788195288878,93.93325194309807,0.04953559131036403,94.1275,94.1275,93.8875,93.9425
778,20030714,93.9725,93.9725,93.9575,93.9675,39372,783407,93.97747481748138,93.93393012244266,0.04885171821510931,94.1275,94.1275,93.8875,93.9425
779,20030715,93.9575,93.9725,93.9425,93.9475,117038,788603,93.9762993344429,93.93419883288934,0.04847841686431509,94.1275,94.1275,93.8875,93.9425
780,20030716,93.9425,93.9525,93.9275,93.9475,86781,781615,93.97516994877847,93.93446222233707,0.04801349771848718,94.1275,94.1275,93.8875,93.9425
781,20030717,93.9475,93.9525,93.9425,93.9475,77212,782235,93.97408485274795,93.93472039615219,0.04726075518940833,94.1275,94.1275,93.8875,93.9425
782,20030718,93.9525,93.9525,93.9425,93.9475,31429,776063,93.97304230950293,93.93497345761452,0.04652291845298451,94.1275,94.1275,93.8875,93.9425
783,20030721,93.9425,93.9475,93.9275,93.9375,60841,780189,93.971648493444,93.9350234881568,0.04599771214698502,94.1275,94.1275,93.8875,93.9425
784,20030722,93.9325,93.9575,93.9325,93.9425,79766,776065,93.97050541526971,93.93517153789627,0.04558191586684653,94.1275,94.1125,93.8875,93.9375
785,20030723,93.9425,93.9575,93.9425,93.9475,77130,775129,93.96960324212188,93.93541566585871,0.04497633337443374,94.1275,94.1125,93.8875,93.9375
786,20030724,93.9475,93.9525,93.9375,93.9475,51477,776758,93.96873644831318,93.93565495960408,0.044382742614543974,94.1275,94.1125,93.8875,93.9375
787,20030725,93.9425,93.9525,93.9425,93.9475,58473,774369,93.96790364641855,93.93588951485944,0.043701896226137266,94.1275,94.1125,93.8875,93.9375
788,20030728,93.9475,93.9475,93.9275,93.9375,67465,776809,93.966711346559,93.9359214056543,0.043232551746411975,94.1275,94.0925,93.8875,93.9375
789,20030729,93.9325,93.9475,93.9075,93.9225,115258,783160,93.96497756826257,93.9356556352453,0.04316854082074057,94.1275,94.0925,93.8875,93.9375
790,20030730,93.9125,93.9325,93.9075,93.9225,74042,786330,93.96331178127188,93.93539512761667,0.04280876773518146,94.1275,94.0925,93.8875,93.9225
791,20030731,93.9225,93.9275,93.8675,93.8775,182687,773311,93.95994661337888,93.93424868944605,0.04314918817606872,94.1275,93.9675,93.8875,93.9225
792,20030801,93.8825,93.9425,93.7875,93.8475,214809,780839,93.95553694226598,93.93253089361544,0.04536405573693867,94.1275,93.9675,93.8775,93.8775
793,20030804,93.8275,93.8775,93.8225,93.8625,214820,807396,93.95188843472614,93.93114414324681,0.045554866514424884,94.1275,93.9675,93.8475,93.8475
794,20030805,93.8775,93.8775,93.8125,93.8325,207281,816961,93.94720653532512,93.92919079387559,0.045939918662654046,94.1275,93.9675,93.8475,93.8475
795,20030806,93.8475,93.8725,93.8275,93.8625,126510,807887,93.94388471041042,93.92787018409588,0.045921306411908454,94.1275,93.9675,93.8325,93.8325
796,20030807,93.8675,93.9325,93.8625,93.9275,162061,794698,93.94324217274726,93.92786285371774,0.04639811222553417,94.1275,93.9675,93.8325,93.8325
797,20030808,93.9225,93.9525,93.9125,93.9225,145651,764560,93.94242875420815,93.92775665859462,0.04627141693393956,94.1275,93.9675,93.8325,93.8325
798,20030811,93.8925,93.9225,93.8925,93.9075,100349,752530,93.94105899914116,93.92735553664225,0.04594921065801999,94.1275,93.9675,93.8325,93.8325
799,20030812,93.9025,93.9575,93.9025,93.9325,138718,745063,93.94072335211602,93.92745740720379,0.04612843420934618,94.1275,93.9675,93.8325,93.8325
800,20030813,93.9275,93.9325,93.8975,93.9125,106262,753675,93.93961655399383,93.92716122092253,0.04590806917549796,94.1275,93.9675,93.8325,93.8325
801,20030814,93.9075,93.9725,93.8825,93.9025,174342,741179,93.93816100285682,93.92667287991416,0.04678117671657728,94.1275,93.9675,93.8325,93.8325
802,20030815,93.9275,93.9375,93.9175,93.9225,48743,737171,93.93754684588204,93.92659024862874,0.046547886088526176,94.1275,93.9675,93.8325,93.8325
803,20030818,93.9075,93.9275,93.9025,93.9225,64002,725936,93.93695677349452,93.92650925360638,0.04612119527489183,94.1275,93.9675,93.8325,93.8325
804,20030819,93.9125,93.9475,93.9075,93.9375,100538,728578,93.93697807649473,93.92672689214884,0.04599998348727033,94.1275,93.9475,93.8325,93.8325
805,20030820,93.9425,93.9525,93.9075,93.9275,103839,721989,93.93660638722042,93.92674220121519,0.04598018183405709,94.1275,93.9475,93.8325,93.8325
806,20030821,93.9225,93.9325,93.8525,93.8775,173823,737137,93.93428848968237,93.92576710812182,0.04665384159971929,94.1275,93.9475,93.8325,93.8325
807,20030822,93.8825,93.9125,93.8725,93.8975,125604,746109,93.93284580381247,93.92520736340653,0.04652208236012073,94.1275,93.9475,93.8325,93.8325
808,20030825,93.8975,93.9125,93.8775,93.8875,70684,747831,93.9310675369963,93.92446068294304,0.046293922313385596,94.1275,93.9475,93.8325,93.8325
809,20030826,93.8725,93.9075,93.8575,93.9025,113378,742118,93.92994724142781,93.92402581793426,0.0463673099903482,94.1125,93.9475,93.8325,93.8325
810,20030827,93.9025,93.9175,93.8875,93.9025,89091,733696,93.92887087901887,93.92359956411379,0.046043204842024496,94.1125,93.9475,93.8325,93.8325
811,20030828,93.8975,93.9425,93.8825,93.9325,116118,733524,93.92901319748873,93.92377581036897,0.04631957702337059,94.1125,93.9475,93.8325,93.8325
812,20030829,93.9325,93.9375,93.9075,93.9275,66944,728207,93.92895385641074,93.92384955669829,0.04599641708231377,94.1125,93.9475,93.8325,93.8325
813,20030902,93.8925,93.9175,93.8825,93.8925,100442,729072,93.92752429341424,93.92322877339733,0.04597668605098086,94.0925,93.9375,93.8325,93.8325
814,20030903,93.8875,93.9075,93.8825,93.8975,74775,734695,93.92634687014309,93.92271929273599,0.04556130612917937,94.0925,93.9375,93.8325,93.8325
815,20030904,93.8975,93.9425,93.8875,93.9225,131239,737809,93.92619601249042,93.92271495030558,0.045748210958304385,94.0925,93.9375,93.8325,93.8325
816,20030905,93.9225,93.9825,93.9225,93.9775,230398,740903,93.92820793356923,93.92379980277477,0.04603042460269444,93.9675,93.9375,93.8325,93.8325
817,20030908,93.9825,93.9875,93.9575,93.9775,126659,733125,93.93014095578219,93.92486317301685,0.04571299045214606,93.9775,93.9775,93.8325,93.8325
818,20030909,93.9625,93.9825,93.9575,93.9775,95702,729187,93.9319981732025,93.92590548642245,0.045302832225371,93.9775,93.9775,93.8325,93.8325
819,20030910,93.9825,93.9875,93.9675,93.9825,108206,722135,93.93397863699848,93.92702616985963,0.044801786042690306,93.9775,93.9775,93.8325,93.8325
820,20030911,93.9825,93.9825,93.9625,93.9675,93437,727645,93.93529320025344,93.9278276318426,0.04431066156659735,93.9825,93.9825,93.8325,93.8625
821,20030912,93.9625,93.9975,93.9625,93.9725,154909,733884,93.93675229043959,93.92871223319226,0.044126292030625056,93.9825,93.9825,93.8325,93.8775
822,20030915,93.9825,93.9925,93.9625,93.9725,116329,743281,93.93815416140274,93.9295793176835,0.0438465634755632,93.9825,93.9825,93.8325,93.8775
823,20030916,93.9725,93.9975,93.9675,93.9825,149088,739904,93.93989321389675,93.9306272519868,0.04357237409980949,93.9825,93.9825,93.8325,93.8775
824,20030917,93.9875,93.9975,93.9825,93.9875,81232,742439,93.94176014668511,93.93175344501677,0.04300658451367466,93.9825,93.9825,93.8325,93.8775
825,20030918,93.9875,93.9925,93.9775,93.9875,83931,749083,93.94355386642295,93.93285733719465,0.04245199868172072,93.9875,93.9875,93.8325,93.8775
826,20030919,93.9875,93.9925,93.9825,93.9875,45096,741611,93.94527724421027,93.9339393701215,0.04180938484643922,93.9875,93.9875,93.8325,93.8775
827,20030922,93.9875,93.9925,93.9825,93.9875,50915,742771,93.94693303855497,93.93499997665374,0.04117949603759894,93.9875,93.9875,93.8325,93.8775
828,20030923,93.9875,93.9975,93.9825,93.9875,53384,746800,93.94852389978811,93.93603958107644,0.04066109017546828,93.9875,93.9875,93.8325,93.8775
829,20030924,93.9875,94.0025,93.9825,93.9975,81582,736068,93.95044453116897,93.93725661907493,0.04025195967694408,93.9875,93.9875,93.8325,93.8775
830,20030925,93.9975,94.0025,93.9875,93.9975,75082,729549,93.95228984367215,93.93844955731107,0.03975192087146005,93.9975,93.9975,93.8325,93.8775
831,20030926,94.0025,94.0075,93.9925,94.0025,89735,732357,93.9542588694105,93.93971788290888,0.03926178382450018,93.9975,93.9975,93.8325,93.8775
832,20030929,94.0075,94.0075,93.9975,94.0025,50758,734897,93.95615067845323,93.9409610931483,0.03868234256064851,94.0025,94.0025,93.8325,93.8875
833,20030930,93.9975,94.0375,93.9975,94.0325,165428,739766,93.95914476949427,93.94277374476913,0.03870843478717016,94.0025,94.0025,93.8325,93.8875
834,20031001,94.0375,94.0525,94.0225,94.0425,129833,751543,93.96241360206312,93.94474852210043,0.0385359905339589,94.0325,94.0325,93.8325,93.8925
835,20031002,94.0425,94.0425,94.0175,94.0375,86164,738604,93.96535816668809,93.94658518502914,0.03826795111744497,94.0425,94.0425,93.8325,93.8925
836,20031003,94.0375,94.0375,94.0025,94.0075,162880,742953,93.96701078760228,93.94779141898896,0.038203239214129166,94.0425,94.0425,93.8325,93.8925
837,20031006,94.0075,94.0175,94.0075,94.0125,46990,743279,93.96879467828454,93.94907277702877,0.037644759229691065,94.0425,94.0425,93.8325,93.8925
838,20031007,94.0125,94.0175,94.0025,94.0125,48771,748863,93.97050861246946,93.95032876164207,0.03719634815583581,94.0425,94.0425,93.8325,93.8925
839,20031008,94.0075,94.0175,94.0075,94.0125,43515,748905,93.97215533354908,93.95155987527292,0.03665780660819559,94.0425,94.0425,93.8325,93.8975
840,20031009,94.0125,94.0125,94.0025,94.0075,66647,739669,93.9735413989001,93.95266760051504,0.03612992924961756,94.0425,94.0425,93.8325,93.9225
841,20031010,94.0025,94.0125,94.0025,94.0075,53942,708494,93.97487310874715,93.95375339060385,0.035612504908041076,94.0425,94.0425,93.8325,93.9675
842,20031014,94.0075,94.0125,93.9825,93.9975,57735,715200,93.9757604378159,93.95461966009684,0.03550136619699078,94.0425,94.0425,93.8325,93.9675
843,20031015,93.9975,93.9975,93.9675,93.9875,101485,721607,93.9762208128035,93.95527075593651,0.03539242825249593,94.0425,94.0425,93.8325,93.9675
844,20031016,93.9875,93.9925,93.9375,93.9475,168217,723997,93.97509450641905,93.95511687958133,0.03578069699997139,94.0425,94.0425,93.8325,93.9675
845,20031017,93.9425,93.9625,93.9375,93.9525,112803,729747,93.9742084473438,93.95506506018367,0.035567217851457215,94.0425,94.0425,93.8625,93.9475
846,20031020,93.9625,93.9625,93.9225,93.9475,93233,736314,93.97316105725189,93.95491525701172,0.03565499571578492,94.0425,94.0425,93.8775,93.9475
847,20031021,93.9475,93.9625,93.9475,93.9525,65233,734079,93.9723508197126,93.9548674301402,0.03524598589963077,94.0425,94.0425,93.8775,93.9475
848,20031022,93.9575,93.9725,93.9475,93.9625,67202,730234,93.9719645130572,93.95501857013743,0.03504309508973692,94.0425,94.0425,93.8775,93.9475
849,20031023,93.9675,93.9825,93.9575,93.9675,73281,715034,93.97178943411379,93.9552657271644,0.03484422191964323,94.0425,94.0425,93.8775,93.9475
850,20031024,93.9775,93.9875,93.9675,93.9825,51590,709916,93.97220945630541,93.9558050196958,0.03455027693113537,94.0425,94.0425,93.8775,93.9475
851,20031027,93.9775,93.9775,93.9675,93.9775,58392,705794,93.97241692860716,93.95623462326618,0.034163142734479235,94.0425,94.0425,93.8775,93.9475
852,20031028,93.9725,93.9975,93.9575,93.9875,112186,703911,93.97300842160296,93.95685373963715,0.03427872406646987,94.0425,94.0425,93.8775,93.9475
853,20031029,93.9925,93.9925,93.9775,93.9825,75006,695144,93.97338064036363,93.95736158637702,0.033896967154262554,94.0425,94.0425,93.8775,93.9475
854,20031030,93.9775,93.9875,93.9625,93.9775,83312,697700,93.97354218387878,93.9577603668448,0.03372078958685124,94.0425,94.0425,93.8775,93.9475
855,20031031,93.9775,93.9875,93.9725,93.9775,51077,691034,93.97369739235413,93.95815125066964,0.03335008088216113,94.0425,94.0425,93.8775,93.9475
856,20031103,93.9775,93.9775,93.9675,93.9775,52453,691924,93.97384651422259,93.95853439422073,0.03288770304291052,94.0425,94.0425,93.8775,93.9475
857,20031104,93.9725,93.9825,93.9725,93.9775,42826,692728,93.97398978817465,93.95890995077082,0.03243448120047675,94.0425,94.0425,93.8875,93.9475
858,20031105,93.9775,93.9775,93.9675,93.9725,43835,690209,93.97393136510898,93.95917906065654,0.03199023404799216,94.0425,94.0425,93.8875,93.9475
859,20031106,93.9675,93.9725,93.9525,93.9625,86765,685382,93.97348307628118,93.95924482183166,0.03175280367080412,94.0425,94.0425,93.8925,93.9475
860,20031107,93.9575,93.9675,93.9375,93.9625,102520,690155,93.97305236740742,93.95930928080529,0.031718094687223856,94.0425,94.0375,93.8925,93.9475
861,20031110,93.9575,93.9825,93.9525,93.9625,66481,708465,93.97263854907771,93.9593724633636,0.03168407301024915,94.0425,94.0125,93.8925,93.9475
862,20031112,93.9675,94.0025,93.9675,93.9825,116128,694943,93.9730252726433,93.95983043438609,0.031848744831828216,94.0425,94.0125,93.8925,93.9475
863,20031113,93.9875,94.0725,93.9875,94.0625,221839,702653,93.97653408548082,93.96186349509132,0.033000254835158414,94.0425,94.0125,93.8925,93.9475
864,20031114,94.0625,94.0975,94.0525,94.0875,185278,698177,93.98088568997177,93.96435134667367,0.03323787355129393,94.0625,94.0625,93.8975,93.9475
865,20031117,94.1075,94.1225,94.0875,94.0975,139982,686999,93.98545880016896,93.96698795367023,0.033272767144337544,94.0875,94.0875,93.9225,93.9475
866,20031118,94.0875,94.1125,94.0675,94.0925,129765,685028,93.98965649427998,93.96947334072627,0.03350498957712297,94.0975,94.0975,93.9475,93.9475
867,20031119,94.1075,94.1225,94.0525,94.0575,147910,683742,93.99231702391606,93.97121644289011,0.03422766305084346,94.0975,94.0975,93.9475,93.9475
868,20031120,94.0575,94.1375,94.0575,94.0925,131846,689001,93.99624576807621,93.97361809748635,0.035134045960727715,94.0975,94.0975,93.9475,93.9475
869,20031121,94.1025,94.1275,94.0925,94.1125,65781,686552,94.00080475756342,93.97636823416978,0.03513139158526769,94.0975,94.0975,93.9475,93.9475
870,20031124,94.1025,94.1025,94.0675,94.0775,81198,690333,94.00381241412956,93.97837084339415,0.035326809573678265,94.1125,94.1125,93.9475,93.9475
871,20031125,94.0775,94.0975,94.0525,94.0875,99378,703320,94.00709428024213,93.98053181679228,0.035518357898952,94.1125,94.1125,93.9475,93.9475
872,20031126,94.0925,94.0925,94.0425,94.0575,104692,702930,94.00907097513459,93.98205593923204,0.0358051230890717,94.1125,94.1125,93.9475,93.9525
873,20031128,94.0525,94.0525,94.0125,94.0175,54838,704163,94.00940152512932,93.9827578018215,0.03598719985958517,94.1125,94.1125,93.9475,93.9625
874,20031201,94.0125,94.0225,93.9725,93.9975,176546,712366,94.00893479865366,93.98304972653791,0.036264681050484415,94.1125,94.1125,93.9475,93.9625
875,20031202,93.9975,94.0125,93.9825,93.9975,131803,718162,94.00848637517704,93.98333587056686,0.036140627960375836,94.1125,94.1125,93.9475,93.9625
876,20031203,93.9975,94.0175,93.9975,93.9975,135447,712233,94.0080555369348,93.98361634837742,0.03582101156512079,94.1125,94.1125,93.9475,93.9625
877,20031204,94.0025,94.0575,93.9925,94.0425,231381,737864,94.00940630019227,93.98478236128084,0.03639881331630647,94.1125,94.1125,93.9475,93.9625
878,20031205,94.0475,94.1375,94.0325,94.1225,363606,776025,94.01384134724356,93.98750944323567,0.03775725265657771,94.1125,94.1125,93.9475,93.9625
879,20031208,94.1125,94.1275,94.0975,94.1075,159284,774377,94.01751423558694,93.98988549386466,0.03760364369308114,94.1225,94.1225,93.9475,93.9625
880,20031209,94.1025,94.1625,94.0925,94.0975,179665,781166,94.0206509322306,93.99201647418417,0.03824515569915861,94.1225,94.1225,93.9475,93.9625
881,20031210,94.0975,94.1225,94.0925,94.1125,130535,781829,94.02425285645684,93.99440228657656,0.0380818852892743,94.1225,94.1225,93.9475,93.9625
