,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
603,20021024,83.75,89.25,79.0,87.25,42974,58845,74.59593140831115,59.002690956301116,11.05237477332203,118.5,95.25,53.25,53.25
604,20021025,86.75,89.25,85.5,86.75,34043,48748,75.07256154916169,59.55214262053278,10.907773292662188,118.5,95.25,53.25,53.25
605,20021028,83.25,83.75,74.5,75.25,25002,68111,75.0795199197828,59.86299128151233,10.934352039342144,118.5,95.25,53.25,53.25
606,20021029,75.5,89.0,75.5,88.25,51954,77827,75.59600933469328,60.42511026603684,10.990107444503685,118.5,95.25,53.25,53.25
607,20021030,88.25,94.5,85.75,87.25,56184,84127,76.05302857647001,60.95629620136284,10.945748881246187,118.5,95.25,53.25,53.25
608,20021031,87.0,97.75,86.25,95.5,50319,87810,76.81565490680453,61.640329939949716,10.956724150924481,118.5,95.25,53.25,53.25
609,20021101,95.0,99.0,94.0,97.75,38019,90431,77.6366096163416,62.35537291143586,10.838769217242808,118.5,95.5,53.25,53.25
610,20021104,96.5,103.0,95.0,101.75,36610,89525,78.58223276864193,63.13546453695198,10.782555965416218,118.5,97.75,53.25,53.25
611,20021105,101.25,108.5,101.25,101.75,50871,88332,79.49077266006773,63.90010880354699,10.71260436214065,118.5,101.75,53.25,53.25
612,20021106,101.25,107.5,94.75,104.0,59207,89829,80.45191883026115,64.6941660549619,10.752948830217074,118.5,101.75,53.25,53.25
613,20021107,104.5,107.0,95.0,97.25,39457,89110,81.11066711142738,65.33883603407156,10.777642912787032,118.5,104.0,53.25,53.25
614,20021108,96.5,97.5,87.0,87.5,43087,84845,81.36122918548905,65.77767096408995,10.772145033325902,118.5,104.0,53.25,53.25
615,20021111,89.0,98.0,88.0,97.25,30362,84589,81.9843182370385,66.40088540044461,10.766756022764993,118.5,104.0,53.25,53.25
616,20021112,97.0,102.0,89.5,91.5,44118,85495,82.35748222774286,66.89789757073284,10.801077685680537,118.5,104.0,53.25,53.25
617,20021113,91.0,92.75,83.0,92.0,44685,82612,82.73562017959608,67.39496890596585,10.780264266162112,118.5,104.0,53.25,53.25
618,20021114,92.0,97.0,89.0,96.25,40265,82781,83.26559585882761,67.96635566030317,10.725209528218308,118.5,104.0,53.25,54.5
619,20021115,96.0,100.5,90.0,92.25,33112,82041,83.61792543299123,68.4472199046536,10.720749933600123,118.5,104.0,53.25,58.25
620,20021118,92.0,97.25,89.25,95.5,28527,81336,84.08388914150137,68.98291852040303,10.66687369729121,118.5,104.0,53.25,62.25
621,20021119,95.0,104.0,94.5,102.75,40274,83842,84.81589348889348,69.65157359920693,10.64376728744386,118.5,104.0,53.25,75.25
622,20021120,102.75,106.5,101.5,104.75,37207,84214,85.59762315599569,70.34659194377709,10.532009519375665,118.5,104.0,53.25,75.25
623,20021121,104.0,105.0,97.5,98.5,33979,82536,86.10359871850567,70.90408517261318,10.47196972691278,108.0,104.75,53.25,75.25
624,20021122,97.75,104.5,94.25,100.75,36095,85262,86.67796739621133,71.49509338701688,10.467574286775893,104.75,104.75,53.25,75.25
625,20021125,100.75,102.75,96.5,101.25,30073,84784,87.24941965518343,72.0842994585611,10.384057964265478,104.75,104.75,53.25,75.25
626,20021126,101.25,104.75,100.5,102.0,23300,86071,87.82787378635271,72.67668956829257,10.262591469923589,104.75,104.75,53.25,75.25
627,20021127,102.0,110.0,102.0,106.25,30979,88142,88.55031010845653,73.34150759664321,10.217787678439953,104.75,104.75,53.25,75.25
628,20021129,107.0,110.5,106.25,107.75,19247,88071,89.30323912381118,74.0228638818582,10.099613665005498,106.25,106.25,53.25,75.25
629,20021202,108.5,116.5,107.0,107.5,49450,90196,90.01683758954408,74.68577746835605,10.087740127084597,107.75,107.75,53.25,75.25
630,20021203,107.0,107.0,93.0,93.5,52719,81968,90.15343219387569,75.0583363303688,10.175111609716586,107.75,107.75,53.25,75.25
631,20021204,93.0,97.0,89.5,95.25,34937,80350,90.35329759803743,75.45817125451991,10.122139102593485,107.75,107.75,53.25,87.25
632,20021205,96.0,97.5,85.5,91.0,49702,77767,90.37865847654577,75.76593023957892,10.159324466898564,107.75,107.75,53.25,87.25
633,20021206,93.5,96.5,89.75,92.25,29727,73584,90.452044418642,76.09234746255756,10.091813091316414,107.75,107.75,53.25,87.5
634,20021209,89.0,92.0,86.75,91.0,24695,71257,90.47353287281291,76.38754850290294,10.000886099409158,107.75,107.75,53.25,87.5
635,20021210,91.0,93.5,86.5,93.0,32238,68696,90.57261001505555,76.71650793848903,9.941462612292145,107.75,107.75,53.25,87.5
636,20021211,93.0,97.5,92.5,97.0,22576,67510,90.82466452426905,77.11816124663777,9.843611867494282,107.75,107.75,53.25,87.5
637,20021212,97.0,106.0,93.0,105.0,43155,67248,91.38056003312124,77.67027686551623,9.906114602791424,107.75,107.75,53.25,87.5
638,20021213,104.0,106.0,100.0,101.0,26212,66521,91.75779297299884,78.13225158105057,9.828765798775752,107.75,107.75,53.25,87.5
639,20021216,100.5,102.0,90.0,90.5,36010,62084,91.70846775837144,78.3771574903367,9.871760535433658,107.75,107.75,53.25,87.5
640,20021217,88.75,91.0,84.5,85.0,43655,59402,91.44539059137648,78.50830288656766,9.804993000078536,107.75,107.75,53.25,90.5
641,20021218,85.0,90.0,81.25,89.25,47099,51799,91.35929684269504,78.72100976010097,9.78410204958193,107.75,107.75,53.25,85.0
642,20021219,90.0,91.25,89.5,92.75,28253,69811,91.41383422141288,78.99881154702966,9.629961414936744,107.75,107.75,53.25,85.0
643,20021220,93.75,101.5,93.25,100.5,30546,70134,91.77015444802414,79.42457765500927,9.612536436423145,107.75,107.75,54.5,85.0
644,20021223,100.5,107.5,99.5,101.5,33789,74241,92.15171701868987,79.8617147311477,9.580605021840508,107.75,107.75,58.25,85.0
645,20021226,100.0,100.5,95.25,95.75,20018,76920,92.29282615521183,80.176334241422,9.514652447150597,107.75,107.75,62.25,85.0
646,20021227,96.0,101.5,95.0,100.0,20000,79532,92.59506826677215,80.56888207822553,9.454956359088209,107.75,107.75,75.25,85.0
647,20021230,99.5,100.25,94.5,95.75,29561,82382,92.7187910798399,80.86949827469631,9.381590886631017,107.75,107.75,75.25,85.0
648,20021231,95.25,99.0,93.0,98.5,19367,82178,92.9455051551403,81.21861712074192,9.314628690856145,107.75,107.75,75.25,85.0
649,20030102,98.5,116.0,98.0,114.5,47232,90771,93.79077946278186,81.8776544054797,9.48661624153226,107.75,107.75,75.25,85.0
650,20030103,112.5,112.75,109.0,111.25,37892,95885,94.47545477796689,82.45928501131179,9.407673345660335,114.5,114.5,75.25,85.0
651,20030106,109.5,118.5,109.0,110.5,47490,97186,95.10386831608584,83.01454669425611,9.409501596241318,114.5,114.5,75.25,85.0
652,20030107,109.5,115.75,107.0,113.25,39169,98157,95.81548132329816,83.6132685418946,9.396442158691984,114.5,114.5,75.25,85.0
653,20030108,113.0,118.5,113.0,115.5,39190,100167,96.58742323218843,84.24468896680757,9.319284888222835,114.5,114.5,75.25,85.0
654,20030109,115.5,117.5,111.0,113.25,33330,98766,97.24085761523986,84.81905156152425,9.263457464693671,115.5,115.5,75.25,85.0
655,20030110,113.0,120.0,88.5,90.25,78406,90303,96.96670633621085,84.92659509495941,9.703785039650231,115.5,115.5,75.25,85.0
656,20030113,90.75,91.5,79.5,81.5,57826,85109,96.36016883283003,84.8587417267424,9.749254642825475,115.5,115.5,85.0,85.0
657,20030114,82.5,85.25,77.5,83.5,44308,82124,95.85584848644453,84.83183594997521,9.709665441977446,115.5,115.5,81.5,81.5
658,20030115,83.75,87.25,78.5,83.25,31565,81226,95.36150148697611,84.80051246581729,9.690662165898685,115.5,115.5,81.5,81.5
659,20030116,83.0,88.0,78.25,82.5,44965,78636,94.85712887964371,84.75495776352388,9.691837172514552,115.5,115.5,81.5,81.5
660,20030117,83.5,90.25,82.25,89.5,29641,77592,94.64704539416749,84.84891899592934,9.658335446326145,115.5,115.5,81.5,81.5
661,20030121,89.0,91.25,86.0,89.5,27995,75955,94.44520047674916,84.94101960987133,9.571041675111767,115.5,115.5,81.5,81.5
662,20030122,89.0,98.0,88.5,93.5,40331,74537,94.40813379138645,85.1105043700719,9.56963490926797,115.5,115.5,81.5,81.5
663,20030123,93.5,98.0,92.25,95.0,24705,74095,94.43134423093991,85.30633596670414,9.49399857443098,115.5,115.5,81.5,81.5
664,20030124,95.0,103.5,94.0,102.5,35496,73248,94.74776210423639,85.64680456142287,9.494117414541257,115.5,115.5,81.5,81.5
665,20030127,103.0,109.0,99.5,100.75,36289,72704,94.98314398250163,85.9458777384244,9.494233901382024,115.5,115.5,81.5,81.5
666,20030128,100.5,107.5,100.5,106.75,30273,71662,95.44458931652117,86.3578405554853,9.444843131057628,115.5,115.5,81.5,81.5
667,20030129,106.5,106.75,94.0,94.75,38965,71213,95.41735051979485,86.5240219306242,9.510291781927773,115.5,115.5,81.5,81.5
668,20030130,95.0,102.5,93.0,102.0,31779,70302,95.67549363666564,86.83047694189897,9.510087984265837,115.5,115.5,81.5,81.5
669,20030131,101.5,104.5,95.5,97.5,30576,70253,95.747042905816,87.0417546262178,9.499987232102157,115.5,115.5,81.5,81.5
670,20030203,95.5,102.0,90.0,101.5,38071,69914,95.97264906637224,87.32805651480754,9.549492435426867,115.5,115.5,81.5,81.5
671,20030204,101.5,104.5,98.0,104.0,28286,67413,96.28744714220078,87.65819400956383,9.489106446606533,115.5,115.5,81.5,81.5
672,20030205,103.5,105.0,93.75,96.5,31137,66362,96.29578254838898,87.83327927670118,9.52397562588165,115.5,115.5,81.5,81.5
673,20030206,95.5,97.5,92.5,96.0,25297,65569,96.28418323276588,87.9949965187467,9.434391950121618,115.5,115.5,81.5,81.5
674,20030207,96.0,98.25,87.75,89.25,36620,62636,96.00833290991233,88.01984807283092,9.45549309962416,115.5,115.5,81.5,81.5
675,20030210,89.5,100.0,89.5,98.25,34579,60191,96.0962414232491,88.22242533871547,9.481126899631603,115.5,115.5,81.5,81.5
676,20030211,98.75,106.0,94.0,105.5,38418,59727,96.46501626939619,88.56455553002803,9.531005574886423,115.5,115.5,81.5,81.5
677,20030212,105.0,107.5,94.25,96.75,50870,54764,96.47619210196889,88.7266435393344,9.60464902884907,115.5,115.5,81.5,81.5
678,20030213,95.75,106.75,95.75,105.25,20604,72129,96.82026299993089,89.05383871677333,9.632279741149087,115.5,115.5,81.5,81.5
679,20030214,104.75,107.25,101.25,106.75,26435,79421,97.20966445091399,89.40425775208475,9.560353409641184,115.5,113.25,81.5,81.5
680,20030218,105.75,108.25,102.75,107.25,25336,83167,97.60340309989776,89.75763878669693,9.479950371826508,115.5,106.75,81.5,81.5
681,20030219,106.25,107.25,100.75,104.75,29821,85564,97.88366180186256,90.05451722656431,9.420941453572517,115.5,107.25,81.5,81.5
682,20030220,102.75,103.75,97.75,102.0,30412,89891,98.0450868292405,90.29106143989968,9.37300201884831,115.5,107.25,81.5,82.5
683,20030221,103.0,107.75,100.0,107.0,29878,92304,98.39625989476049,90.62193151039672,9.34086336500973,115.5,107.25,81.5,82.5
684,20030224,105.75,106.5,100.5,104.0,23969,94523,98.61601440869146,90.8868437577156,9.284608644910527,115.5,107.25,81.5,82.5
685,20030225,104.25,113.75,104.25,108.25,55701,103539,98.99381776521336,91.23066863380043,9.293824315308338,115.5,107.25,81.5,89.25
686,20030226,108.0,113.25,104.75,112.75,43333,108237,99.53327589206775,91.65679400738854,9.278105021935897,115.5,108.25,81.5,89.25
687,20030227,112.25,117.5,110.25,115.75,47171,113661,100.1692258570847,92.13388719536104,9.237944526452017,115.5,112.75,81.5,89.25
688,20030228,114.75,117.0,108.25,108.75,34869,114916,100.50572680386568,92.46291913208657,9.228282258601482,115.75,115.75,81.5,89.25
689,20030303,110.75,114.0,108.0,110.5,32111,116391,100.89765908606704,92.82008905026308,9.164355877243036,115.75,115.75,81.5,89.25
690,20030304,110.75,113.25,100.25,104.75,45284,115279,101.04873127877029,93.05632491065391,9.24030922620852,115.75,115.75,81.5,89.25
691,20030305,105.0,105.5,98.75,101.25,29111,114251,101.05662416979891,93.21857590252215,9.190996172224192,115.75,115.75,81.5,89.25
692,20030306,101.25,102.75,95.75,96.0,35849,111186,100.85832518274798,93.2736536074227,9.147610109407871,115.75,115.75,81.5,89.25
693,20030307,96.0,98.25,91.75,97.0,48277,113714,100.7070183128363,93.34744264489947,9.0951821864493,115.75,115.75,81.5,89.25
694,20030310,96.75,100.25,95.5,99.5,21138,110189,100.65968426135252,93.46927546381235,9.009138974836443,115.75,115.75,81.5,89.25
695,20030311,99.5,105.75,93.75,105.25,36681,112152,100.83969664326027,93.70255713779626,9.068363945631761,115.75,115.75,81.5,89.25
696,20030312,105.25,105.75,98.75,99.25,31188,112550,100.77735559842654,93.81240749150327,9.027406243738064,115.75,115.75,81.5,89.25
697,20030313,99.0,109.75,98.75,109.0,41753,118805,101.0998122416255,94.11315189761211,9.0664675062383,115.75,115.75,81.5,89.25
698,20030314,108.25,111.25,106.5,108.25,25647,119782,101.38021176156175,94.39308948379801,8.980992902154373,115.75,115.75,81.5,89.25
699,20030317,106.5,107.75,99.75,102.0,28279,117011,101.40451718267698,94.54372137520795,8.971468290230524,115.75,115.75,81.5,89.25
700,20030318,101.75,111.75,100.5,107.75,30701,117837,101.65335964610142,94.80523184302561,9.01658773002794,115.75,115.75,81.5,96.0
701,20030319,107.0,107.75,102.75,104.25,19643,115271,101.75518867958765,94.99225695504491,8.937051339334317,115.75,115.75,81.5,96.0
702,20030320,104.25,109.75,102.75,108.25,21772,115968,102.00988716274107,95.25478652029155,8.898693887070271,115.75,115.75,81.5,96.0
703,20030321,108.25,113.25,107.25,110.5,22505,116479,102.3428327642022,95.55667193573132,8.841294008118386,115.75,115.75,81.5,96.0
704,20030324,109.5,110.0,103.25,103.5,22505,113553,102.3882118714884,95.71396556076634,8.809783235680397,115.75,115.75,81.5,96.0
705,20030325,103.25,107.75,102.0,107.25,19752,111706,102.57887022946925,95.94240188629571,8.749193468637221,115.75,115.75,81.5,96.0
706,20030326,107.0,108.5,98.0,102.75,42883,105937,102.5855812008626,96.07720580933936,8.78386290490183,115.75,115.75,81.5,96.0
707,20030327,102.75,115.25,102.75,114.0,44705,110578,103.03320546749545,96.43211262499601,8.857449778072091,115.75,115.75,82.5,96.0
708,20030328,113.0,114.25,109.5,113.75,23439,108823,103.45347191975053,96.77504108786738,8.776114138902347,115.75,115.75,82.5,96.0
709,20030331,113.5,114.25,103.75,108.25,38246,107132,103.64157106015247,97.00226799701852,8.81025049258745,115.75,115.75,82.5,96.0
710,20030401,108.75,112.25,106.75,107.5,29006,106951,103.79288199897002,97.21014387826568,8.744700977882747,115.75,115.75,89.25,96.0
711,20030402,108.0,121.75,108.0,120.5,50671,114301,104.44806309704963,97.671329148003,8.853716800102891,115.75,115.75,89.25,96.0
712,20030403,119.5,125.5,116.25,119.0,44469,113392,105.01872728932219,98.09367906586432,8.861563992180061,120.5,120.5,89.25,96.0
713,20030404,118.75,125.25,116.75,124.5,24437,114551,105.7826987681723,98.61657651010464,8.854404309166595,120.5,120.5,89.25,96.0
714,20030407,124.0,135.75,123.75,132.5,41621,113874,106.83043607138123,99.28753539109266,8.916693332747455,124.5,124.5,89.25,96.0
715,20030408,131.75,136.25,130.25,134.75,34785,113328,107.92532093132706,99.98976241305122,8.858937029128693,132.5,132.5,89.25,96.0
716,20030409,134.75,141.25,132.25,137.75,40566,111487,109.09491618892208,100.73748989002051,8.86173035528456,134.75,134.75,89.25,96.0
717,20030410,137.5,141.75,133.25,134.75,35786,109060,110.10099790700357,101.41100494170327,8.854567377952193,137.75,137.75,89.25,96.0
718,20030411,134.75,135.25,130.25,134.0,32754,105406,111.03821367535637,102.05633157652103,8.778239311062052,137.75,137.75,89.25,97.0
719,20030414,133.25,142.75,129.25,141.5,43372,100634,112.23279353122476,102.83739431758002,8.871739522724189,137.75,137.75,89.25,99.25
720,20030415,141.25,144.75,138.25,144.25,35566,91351,113.48837025549045,103.6574459152517,8.824774383660344,141.5,141.5,89.25,99.25
721,20030416,143.75,145.5,140.0,143.0,21896,84440,114.64568906900062,104.4365063921774,8.758937267152218,144.25,144.25,89.25,99.25
722,20030417,141.75,157.0,140.5,155.75,53173,118776,116.2576228310006,105.45261517649072,8.912225638099699,144.25,144.25,89.25,102.0
723,20030421,155.5,155.5,146.5,150.0,36015,127179,117.58085330821626,106.33474160863942,8.918914239325447,155.75,155.75,89.25,102.0
724,20030422,150.25,155.5,143.0,144.5,47999,129567,118.63650611965876,107.09048929955745,8.989826828645736,155.75,155.75,89.25,102.0
725,20030423,143.5,145.0,136.75,138.75,48158,133495,119.4252705855545,107.7174103035266,8.97517679243493,155.75,155.75,96.0,102.75
726,20030424,138.5,145.0,134.5,138.5,43917,134696,120.17329919004256,108.32696653513995,9.005371311396614,155.75,155.75,96.0,102.75
727,20030425,137.0,137.5,131.0,135.0,32234,133229,120.75473843749187,108.85514541563222,8.975561978497671,155.75,155.75,96.0,102.75
728,20030428,136.5,143.25,136.0,141.75,43872,141368,121.57808202817846,109.50652867472861,8.961194414567025,155.75,155.75,96.0,102.75
729,20030429,143.0,158.75,139.5,158.0,56540,144687,123.00639253687734,110.46679543364488,9.164933139031044,155.75,155.75,96.0,102.75
730,20030430,157.5,167.0,154.5,160.75,68134,144719,124.48653400601941,111.46250245476082,9.230974066971024,158.0,158.0,96.0,102.75
731,20030501,159.0,170.5,157.75,165.0,55868,141887,126.07529737833238,112.52265092100318,9.300657748813181,160.75,160.75,96.0,102.75
732,20030502,163.75,166.5,159.0,164.5,42020,139031,127.58214846153503,113.55190535821103,9.265001159727772,165.0,165.0,96.0,107.5
733,20030505,163.0,169.0,158.0,161.25,52141,138310,128.90245636500424,114.496422083791,9.29935757240643,165.0,165.0,96.0,107.5
734,20030506,160.5,163.5,153.5,163.0,44151,135694,130.23961493892565,115.45688897322088,9.31323167988353,165.0,165.0,96.0,107.5
735,20030507,164.0,167.0,158.75,160.5,45365,138891,131.42629670602662,116.34883176583037,9.29217758721257,165.0,165.0,96.0,107.5
736,20030508,159.0,161.0,149.5,158.0,42611,137724,132.468402717555,117.17360737442779,9.335896842911332,165.0,165.0,96.0,119.0
737,20030509,158.5,173.5,157.0,171.5,47237,138121,133.99905359137637,118.24937752542922,9.477760271764573,165.0,165.0,96.0,119.0
738,20030512,169.5,183.0,166.5,176.0,46849,137068,135.64614952896946,119.392954208094,9.61681452380884,171.5,171.5,96.0,124.5
739,20030513,175.0,180.0,172.5,177.75,27998,135374,137.29728091999027,120.54853927328026,9.574897404525496,176.0,176.0,96.0,132.5
740,20030514,178.5,184.25,172.5,182.75,43580,134909,139.07974049175536,121.78025136687867,9.617968743049744,177.75,177.75,96.0,134.0
741,20030515,182.75,186.25,178.5,182.25,44696,132132,140.77269184501986,122.97767213189098,9.580979262989352,182.75,182.75,96.0,134.0
742,20030516,182.0,184.0,174.5,175.5,44135,129722,142.1345470667838,124.01771822828918,9.579375713227186,182.75,182.75,96.0,134.0
743,20030519,172.5,175.5,168.5,170.5,38177,130322,143.2469177700472,124.93815945149137,9.528298966430608,182.75,182.75,97.0,134.0
744,20030520,169.5,191.5,169.0,176.25,55416,132792,144.54115628886888,125.95423550195689,9.785164333431982,182.75,182.75,99.25,135.0
745,20030521,174.25,180.0,171.0,173.5,38217,130739,145.67679721871716,126.89573578904685,9.769616524849171,182.75,182.75,99.25,135.0
746,20030522,173.0,173.5,159.5,160.25,54270,123488,146.24829536700275,127.55621626847167,9.853386494654139,182.75,182.75,99.25,135.0
747,20030523,160.0,164.5,156.0,161.75,36570,121579,146.8562053526105,128.23332089681878,9.82658676208673,182.75,182.75,102.0,135.0
748,20030527,161.5,167.0,152.5,164.0,40719,118072,147.52851102505713,128.94157196816892,9.919129598481053,182.75,182.75,102.0,135.0
749,20030528,162.75,166.0,156.0,156.5,35068,116138,147.8803341221137,129.48728341434378,9.920730992570537,182.75,182.75,102.0,135.0
750,20030529,156.0,165.5,152.0,163.5,38065,118412,148.49287003889356,130.1608025546538,9.991607606579041,182.75,182.75,102.75,135.0
751,20030530,165.0,170.0,156.5,158.0,42464,114806,148.8656986648193,130.7120737911953,10.061080723280446,182.75,182.75,102.75,135.0
752,20030602,154.0,158.0,145.5,146.0,55894,110056,148.75331832502246,131.01480500325084,10.109376154502614,182.75,182.75,102.75,135.0
753,20030603,145.5,150.0,143.5,143.75,35395,107478,148.55710976325688,131.2669870823944,10.037903359363948,182.75,182.75,102.75,141.75
754,20030604,143.75,151.0,143.75,148.75,38245,106007,148.56467408626642,131.61318535799055,9.98269735224783,182.75,182.75,102.75,143.75
755,20030605,148.75,156.0,145.0,152.25,48871,100799,148.70919667111872,132.02183515288183,10.002841959134013,182.75,182.75,102.75,143.75
756,20030606,152.5,166.0,152.0,165.0,39821,95372,149.34805170362387,132.6748681201515,10.081993603507597,182.75,182.75,102.75,143.75
757,20030609,164.5,167.5,158.5,159.0,33507,93118,149.72655947995233,133.19615786034652,10.060567987596555,182.75,182.75,107.5,143.75
758,20030610,158.5,172.5,157.75,167.0,39927,91225,150.4039493042679,133.86554087301292,10.153428027446127,182.75,182.75,107.5,143.75
759,20030611,166.5,170.5,160.5,163.0,44811,86078,150.89791207664956,134.44246085572553,10.150389848684817,182.75,182.75,107.5,143.75
760,20030612,162.5,167.0,156.0,158.0,43009,82634,151.17642532854566,134.90894677937453,10.167213812077197,182.75,182.75,107.5,143.75
761,20030613,158.0,167.5,146.5,148.0,45120,74703,151.051859629387,135.16817555602057,10.381724429659826,182.75,182.75,119.0,143.75
762,20030616,147.25,155.5,145.75,150.75,33074,89563,151.040021996862,135.47672653510926,10.369215035013097,182.75,182.75,119.0,143.75
