,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
1745,20070523,77.9375,78.0,77.7813,77.875,703400,1338866,78.63641962551998,78.66977323849997,0.28078576364801133,79.4844,79.0469,77.9531,77.9531
1746,20070524,77.9219,77.9844,77.6719,77.8438,878273,1191841,78.60533650295056,78.6534173327871,0.2814137683282487,79.4844,79.0469,77.875,77.875
1747,20070525,77.8906,77.9531,77.75,77.7969,451662,1067873,78.57363311067799,78.63645659352399,0.27986300063858055,79.4844,79.0469,77.8438,77.8438
1748,20070529,77.7813,77.8125,77.6094,77.6563,991223,759451,78.53765926320042,78.61704755206807,0.2783429412199949,79.4844,79.0469,77.7969,77.7969
1749,20070530,77.6406,77.8281,77.5938,77.625,959877,366589,78.50186870385923,78.59740304608653,0.27747080377009414,79.4844,79.0469,77.6563,77.6563
1750,20070531,77.7031,77.7031,77.4063,77.5469,733107,1477845,78.46441895076671,78.57660100556996,0.2778535601310825,79.4844,79.0156,77.625,77.625
1751,20070601,77.5313,77.6406,77.1875,77.2344,686779,1503603,78.41618291348175,78.5500227678359,0.2813237866631404,79.2031,79.0156,77.5469,77.5469
1752,20070604,77.25,77.3281,77.2031,77.2969,583945,1526011,78.37228946589423,78.52520845560153,0.27822826613515744,79.2031,79.0156,77.2344,77.2344
1753,20070605,77.2813,77.3281,77.0156,77.0938,647626,1553509,78.32215262409446,78.49686373370842,0.27890691433050085,79.2031,79.0156,77.2344,77.2344
1754,20070606,77.0313,77.2344,77.0156,77.2031,586997,1551664,78.2782682074633,78.47124464987262,0.27771667840316394,79.1719,78.9063,77.0938,77.0938
1755,20070607,77.2188,77.25,76.5938,76.7656,975747,1552798,78.21894788560199,78.43746950829097,0.2852113976427052,79.1719,78.8594,77.0938,77.0938
1756,20070608,76.625,76.7813,76.2969,76.6875,699911,1538095,78.15889110577446,78.40281664674066,0.28915572640225573,79.0469,78.8594,76.7656,76.7656
1757,20070611,76.6563,76.7344,76.5625,76.6875,386712,1537868,78.10118949378331,78.36884998046857,0.2868338308299337,79.0469,78.8594,76.6875,76.6875
1758,20070612,76.5781,76.6406,76.0625,76.2813,572925,1543245,78.02982127834083,78.32751235709296,0.2935301906154796,79.0469,78.8594,76.6875,76.6875
1759,20070613,76.0625,76.4063,75.9219,76.3594,858220,1542343,77.96431456154315,78.28853983517033,0.2973097908013118,79.0469,78.8594,76.2813,76.2813
1760,20070614,76.3281,76.4219,76.1406,76.2813,542190,1524515,77.89831399050225,78.24879251170161,0.2969927652408895,79.0469,78.7813,76.2813,76.2813
1761,20070615,76.25,76.6094,76.1563,76.5,551517,1539546,77.84347814773746,78.21416295701445,0.3000839976123569,79.0469,78.7813,76.2813,76.2813
1762,20070618,76.5469,76.6719,76.4063,76.6563,389614,1566897,77.79692214194384,78.18331418558843,0.29940114617448826,79.0469,78.6875,76.2813,76.2813
1763,20070619,76.6719,77.0,76.5938,76.9219,507364,1586032,77.76260754814211,78.15833568686391,0.3015159749631122,79.0469,78.5781,76.2813,76.2813
1764,20070620,76.9375,77.0156,76.6406,76.7344,519730,1592533,77.72228568350909,78.13013894058938,0.3029711041717635,79.0469,78.4844,76.2813,76.2813
1765,20070621,76.7188,76.8438,76.5313,76.6406,540439,1581374,77.67986663709696,78.10064311998364,0.3031597951782632,79.0469,78.4844,76.2813,76.2813
1766,20070622,76.5781,76.875,76.5156,76.8125,454401,1559573,77.64585225917159,78.07513533542951,0.30427346260047566,79.0469,78.25,76.2813,76.2813
1767,20070625,76.8594,77.1406,76.8438,77.0938,518933,1546829,77.62420315096878,78.05570295254971,0.30474527522224854,79.0469,78.125,76.2813,76.2813
1768,20070626,77.0469,77.1719,76.9063,76.9844,473356,1564529,77.59911283132294,78.03448903269724,0.3039701212574514,79.0469,78.125,76.2813,76.2813
1769,20070627,77.0625,77.3594,76.9844,77.125,693735,1568750,77.58052017127106,78.01647934888145,0.30537665350977905,79.0469,77.9531,76.2813,76.2813
1770,20070628,77.0469,77.0781,76.8438,76.875,516484,1566050,77.55285271357415,77.99387579741845,0.30489790789572396,79.0469,77.875,76.2813,76.2813
1771,20070629,76.875,77.2656,76.8438,77.1875,540520,1537462,77.53852515617909,77.97790795984581,0.30721280080868,79.0469,77.8438,76.2813,76.2813
1772,20070702,77.1875,77.4063,77.1719,77.3438,317554,1531430,77.53088887554462,77.96535136658153,0.30577096316890434,79.0469,77.7969,76.2813,76.2813
1773,20070703,77.3594,77.4375,77.125,77.1563,256859,1533024,77.51619911571935,77.9493305474413,0.30590421142298546,79.0469,77.6563,76.2813,76.2813
1774,20070705,77.0469,77.1094,76.7188,76.75,450750,1531866,77.48615209157349,77.92558142768999,0.30851006862253033,79.0469,77.625,76.2813,76.2813
1775,20070706,76.7656,76.8594,76.5156,76.5625,539204,1548969,77.44993044092355,77.89858971625058,0.30920887914485623,79.0156,77.5469,76.2813,76.2813
1776,20070709,76.5781,76.7813,76.5469,76.7031,270129,1536811,77.42064297265205,77.87491665256245,0.3077275152013939,79.0156,77.3438,76.2813,76.2813
1777,20070710,76.7813,77.3125,76.7344,77.2188,706965,1558062,77.41272756195981,77.86192424360081,0.3137012277716632,79.0156,77.3438,76.2813,76.2813
1778,20070711,77.2969,77.5,77.0156,77.0938,770473,1568451,77.4002205987457,77.8467138625394,0.3170814014791549,79.0156,77.3438,76.2813,76.2813
1779,20070712,77.0469,77.25,76.7969,76.8594,526367,1542033,77.3790119478145,77.82716309298416,0.31977483907362725,78.9063,77.3438,76.2813,76.2813
1780,20070713,76.8281,77.0156,76.75,76.9063,436015,1531688,77.3604742243708,77.80892818025181,0.3187020699830605,78.8594,77.3438,76.2813,76.2813
1781,20070716,76.9375,77.2031,76.9063,77.1719,355650,1536518,77.35307915674842,77.79631376084089,0.31826836562696037,78.8594,77.3438,76.2813,76.2813
1782,20070717,77.1719,77.2031,76.9219,77.0156,482006,1540347,77.33984468001319,77.7808540824084,0.3175343385848426,78.8594,77.3438,76.2813,76.2813
1783,20070718,77.1719,77.4531,77.0313,77.3438,680697,1545722,77.3399997906009,77.77219954612308,0.3199098962366279,78.8594,77.3438,76.2813,76.2813
1784,20070719,77.2188,77.3125,77.0625,77.25,415865,1536534,77.33647038704792,77.76185896105133,0.31914534383590265,78.8594,77.3438,76.2813,76.2813
1785,20070720,77.2813,77.7344,77.2344,77.5781,606511,1573113,77.34594605814408,77.75822016974338,0.3227266241559838,78.7813,77.3438,76.2813,76.2813
1786,20070723,77.625,77.7031,77.4531,77.5313,311810,1574019,77.35321484017764,77.75372670103559,0.3212864929845782,78.7813,77.5781,76.2813,76.5
1787,20070724,77.5938,77.8281,77.4844,77.6563,492795,1587707,77.3651005327197,77.75179745943092,0.32173032480666597,78.6875,77.5781,76.2813,76.5625
1788,20070725,77.8281,77.9219,77.6563,77.875,665689,1581168,77.3850965902601,77.75423711369962,0.3206188332263358,78.5781,77.6563,76.2813,76.5625
1789,20070726,77.8594,78.7031,77.7969,78.6406,1190574,1657227,77.43433201809304,77.77178885402239,0.3322144998951215,78.4844,77.875,76.2813,76.5625
1790,20070727,78.5938,78.9219,78.3594,78.5625,1113455,1586533,77.47857389973646,77.78744650047739,0.33677460880808935,78.6406,78.6406,76.2813,76.5625
1791,20070730,78.7188,78.7969,78.3594,78.4531,536445,1570682,77.51679060955071,77.80062775789368,0.3387691710099094,78.6406,78.6406,76.2813,76.5625
1792,20070731,78.4375,78.75,78.1094,78.5781,927693,1591091,77.55841058564675,77.81602324783638,0.3447460191087232,78.6406,78.6406,76.2813,76.5625
1793,20070801,78.75,78.9844,78.375,78.5781,890212,1562365,77.59839840581748,77.8311138765921,0.34998669199765925,78.6406,78.6406,76.2813,76.5625
1794,20070802,78.4219,78.5938,78.2969,78.5313,647097,1585146,77.63498278205994,77.84497894834276,0.3489354703739434,78.6406,78.6406,76.2813,76.5625
1795,20070803,78.4688,79.0781,78.3438,78.8906,785847,1602757,77.68422267295955,77.86568431570231,0.3565664511586179,78.6406,78.6406,76.2813,76.5625
1796,20070806,79.0625,79.1406,78.5938,78.7344,613228,1606267,77.72540609754937,77.88288660648048,0.36033345212577406,78.8906,78.8906,76.2813,76.5625
1797,20070807,78.6563,78.9844,78.375,78.6094,695257,1630889,77.76007252509645,77.89727301031255,0.36526546297476853,78.8906,78.8906,76.2813,76.5625
1798,20070808,78.4844,78.5156,77.9375,78.1094,727405,1605940,77.77377164175932,77.9014735447618,0.371337434004971,78.8906,78.8906,76.2813,76.5625
1799,20070809,77.9844,78.7813,77.9531,78.5781,934782,1570196,77.80531393031778,77.91487208842989,0.380384217490021,78.8906,78.8906,76.2813,76.5625
1800,20070810,78.6563,79.0156,78.4219,78.6094,838717,1568144,77.83684671736414,77.92862511638177,0.384608292391209,78.8906,78.8906,76.2813,76.5625
1801,20070813,78.4531,78.75,78.2656,78.625,449844,1507412,77.86775468923221,77.94241471803757,0.3865843658092047,78.8906,78.8906,76.2813,76.7031
1802,20070814,78.7188,78.9531,78.3906,78.9063,697662,1568594,77.90848195632115,77.96150155530415,0.3900678437139729,78.8906,78.8906,76.2813,76.8594
1803,20070815,78.9531,79.3281,78.8594,79.2188,949486,1593281,77.9598669776419,77.98639855420902,0.3916249161156767,78.9063,78.9063,76.2813,76.8594
1804,20070816,79.2344,80.2188,79.1719,79.9063,1391149,1615741,78.03619768440103,78.02441640462072,0.40460066035101,79.2188,79.2188,76.2813,76.8594
1805,20070817,79.4844,79.9219,79.2813,79.6094,759272,1582689,78.0978918928559,78.05580221839061,0.4092739146014849,79.9063,79.9063,76.2813,76.9063
1806,20070820,79.5156,79.8906,79.4219,79.7813,594673,1574221,78.16390789705763,78.08997049129377,0.41045066876779235,79.9063,79.9063,76.2813,77.0156
1807,20070821,79.7969,80.1719,79.6094,79.8906,675100,1578271,78.23162131285929,78.12562652116914,0.41346154661397466,79.9063,79.9063,76.2813,77.0156
1808,20070822,79.875,79.8906,79.3125,79.5781,671643,1549613,78.28442439862951,78.15438837223509,0.4167217140077575,79.9063,79.9063,76.2813,77.25
1809,20070823,79.4063,79.5469,79.0,79.4531,708256,1497607,78.33025481436952,78.18010543417103,0.41991732363136636,79.9063,79.9063,76.2813,77.25
1810,20070824,79.2813,79.5625,79.1094,79.2344,737127,1320140,78.36571148831582,78.20098255428645,0.4205744063317355,79.9063,79.9063,76.2813,77.5313
1811,20070827,79.2344,79.6719,79.0625,79.4375,581940,1189507,78.40774241034265,78.22546804826098,0.42431352699843367,79.9063,79.9063,76.5,77.5313
1812,20070828,79.6406,80.1719,79.5625,80.0313,1160687,913540,78.47141133542725,78.26122709681026,0.4304538531964844,79.9063,79.9063,76.5625,77.6563
1813,20070829,80.125,80.2969,79.7031,79.8438,1270037,717300,78.52523049874382,78.29256517410114,0.4336884303609102,80.0313,80.0313,76.5625,77.875
1814,20070830,79.7813,80.1406,79.7344,80.125,1038982,427849,78.58796655761661,78.32885101223775,0.43314410500722905,80.0313,80.0313,76.5625,78.1094
1815,20070831,80.125,80.125,79.5781,79.8906,623682,1280223,78.6390502220238,78.35977673476769,0.4353966969872838,80.125,80.125,76.5625,78.1094
1816,20070904,79.9219,80.2656,79.8438,79.9375,477235,1331689,78.68996982116012,78.39101877962378,0.4351274554627832,80.125,80.125,76.5625,78.1094
1817,20070905,79.9375,80.4844,79.875,80.4219,569679,1367131,78.75788865170286,78.4312342493342,0.43857839693876755,80.125,80.125,76.5625,78.1094
1818,20070906,80.4375,80.4531,80.125,80.2031,484619,1387529,78.81456360653804,78.46632069984243,0.43639070591027723,80.4219,80.4219,76.5625,78.1094
1819,20070907,80.1094,80.9688,80.1094,80.9219,892406,1416648,78.8972042494189,78.51494603251882,0.4447671275754204,80.4219,80.4219,76.5625,78.1094
1820,20070910,80.8906,81.2031,80.7813,81.0625,552401,1459429,78.98211780826523,78.56539264573627,0.44431233296996664,80.9219,80.9219,76.5625,78.1094
1821,20070911,81.0625,81.0625,80.6719,80.75,532776,1458630,79.05144652166659,78.60865219730584,0.443248722416106,81.0625,81.0625,76.5625,78.1094
1822,20070912,80.7188,80.9375,80.5,80.5781,506287,1488247,79.1113152855228,78.64765116369583,0.4431348863286584,81.0625,81.0625,76.5625,78.1094
1823,20070913,80.5313,80.6719,80.1094,80.2031,621306,1495381,79.15413037236505,78.67845213075135,0.44549855194591265,81.0625,81.0625,76.5625,78.1094
1824,20070914,80.3125,80.6094,80.0938,80.3125,641254,1474554,79.1995566322723,78.71080951430083,0.44688669943213205,81.0625,81.0625,76.5625,78.5781
1825,20070917,80.3438,80.4375,80.0938,80.2344,381042,1506338,79.24013872512437,78.74097962292853,0.4448433984532779,81.0625,81.0625,76.5625,78.6094
1826,20070918,80.1875,80.6094,79.9844,80.4531,680727,1500917,79.28770583394302,78.77488299673193,0.44841085590964863,81.0625,81.0625,76.7031,78.625
1827,20070919,80.4688,80.5,80.0625,80.2969,650596,1514610,79.32728207574918,78.80502194729169,0.4481947993569823,81.0625,81.0625,76.8594,78.9063
1828,20070920,80.2344,80.2969,79.5156,79.7188,731899,1537399,79.34263571983745,78.8231165621968,0.4547909419439725,81.0625,81.0625,76.8594,79.2188
1829,20070921,79.5625,79.9375,79.5313,79.8594,555398,1517673,79.36290098572617,78.84363702631171,0.4538287450737948,81.0625,81.0625,76.8594,79.2344
1830,20070924,79.8594,79.9063,79.6563,79.8594,319688,1539911,79.38237153530554,78.86375114460257,0.4497925323000563,81.0625,81.0625,76.9063,79.2344
1831,20070925,79.8125,80.2813,79.7969,80.0313,487689,1563164,79.40781971039159,78.88687092391737,0.45047782869015435,81.0625,81.0625,77.0156,79.2344
1832,20070926,80.0,80.125,79.7969,80.0469,430102,1564376,79.4328816825331,78.90984179671109,0.4480545053497554,81.0625,81.0625,77.0156,79.2344
1833,20070927,80.0469,80.2656,79.875,80.2188,419101,1572293,79.46370200870827,78.93576176113265,0.4469167923725326,81.0625,81.0625,77.25,79.2344
1834,20070928,80.2344,80.4688,80.0938,80.2188,477521,1585102,79.49331369464127,78.96116845893201,0.4454926974740666,81.0625,81.0625,77.25,79.2344
1835,20071001,80.1094,80.3594,80.0625,80.1563,425660,1603080,79.51931315759651,78.98483443004227,0.4425502678211147,81.0625,81.0625,77.5313,79.2344
1836,20071002,80.2188,80.4844,80.0,80.3281,479216,1615368,79.55103028867116,79.01143374825925,0.4433789753890133,81.0625,81.0625,77.5313,79.4375
1837,20071003,80.3438,80.4844,80.0313,80.2031,465879,1634048,79.57660164989974,79.03503109977886,0.44357147092586435,81.0625,81.0625,77.6563,79.7188
1838,20071004,80.0781,80.3594,80.0156,80.2969,410073,1607219,79.60484864402132,79.06001860275354,0.4415957982342628,81.0625,81.0625,77.875,79.7188
1839,20071005,80.3281,80.3594,79.7031,79.75,644211,1639524,79.61054085405969,79.07368160071881,0.44584736658605933,81.0625,81.0625,78.1094,79.7188
1840,20071009,79.7344,79.8438,79.5156,79.6094,411577,1667493,79.6104961146848,79.0842898858531,0.44351771576257293,81.0625,81.0625,78.1094,79.7188
1841,20071010,79.5469,79.7813,79.4375,79.625,439773,1658535,79.61106489450108,79.0949970168263,0.4415431075296507,81.0625,81.0625,78.1094,79.6094
1842,20071011,79.625,79.7813,79.375,79.6406,561973,1643867,79.61222313393242,79.10580103629509,0.44084522421223193,81.0625,81.0625,78.1094,79.6094
1843,20071012,79.7813,79.7969,79.4219,79.4531,504833,1650473,79.6059830110331,79.11267824349717,0.43954135838624714,81.0625,81.0625,78.1094,79.6094
1844,20071015,79.4219,79.5938,79.2344,79.5625,464203,1655939,79.60427779491415,79.12158560501207,0.4379544007944404,81.0625,81.0625,78.1094,79.4531
1845,20071016,79.5,79.8438,79.4219,79.7813,465814,1649066,79.61121984217242,79.13464925639798,0.437636491867818,81.0625,81.0625,78.1094,79.4531
1846,20071017,79.7656,80.4375,79.7188,80.3438,720784,1646968,79.63994847581272,79.15859283547921,0.4432021058902374,81.0625,80.75,78.1094,79.4531
1847,20071018,80.3281,80.6563,80.2031,80.5625,551287,1633990,79.67612696695731,79.1863929773509,0.4434000839914207,81.0625,80.5781,78.1094,79.4531
1848,20071019,80.5938,81.1563,80.5625,81.0156,604069,1634497,79.72865532119428,79.22261489859149,0.44637830015000646,81.0625,80.5625,78.1094,79.4531
1849,20071022,81.125,81.2656,80.7344,80.9375,774043,1640447,79.77606099487294,79.25657301941146,0.44805793777079866,81.0625,81.0156,78.5781,79.4531
1850,20071023,80.8594,81.0625,80.6719,80.9844,624855,1673598,79.82344683821125,79.29078741506667,0.4469201568248424,81.0625,81.0156,78.6094,79.4531
1851,20071024,80.9844,81.4844,80.9688,81.3438,895463,1696073,79.88306853083041,79.3314411296198,0.4482801537193998,81.0625,81.0156,78.625,79.4531
1852,20071025,81.2656,81.375,81.0625,81.2031,696738,1689418,79.93483447079785,79.36850368150853,0.44559143780416416,81.3438,81.3438,78.9063,79.4531
1853,20071026,81.0938,81.2813,80.9063,81.0938,534117,1678151,79.98028409939401,79.40266796504301,0.44419358755061633,81.3438,81.3438,79.2188,79.4531
1854,20071029,81.0625,81.1406,80.8594,81.0156,333445,1708883,80.02088472294719,79.43460721325998,0.4409659917575351,81.3438,81.3438,79.2344,79.4531
1855,20071030,81.0156,81.0625,80.875,81.0156,333613,1714439,80.05989316518455,79.46591400111622,0.43594686320788095,81.3438,81.3438,79.2344,79.4531
1856,20071031,81.0313,81.0469,80.5156,80.5313,623689,1709362,80.07837970772633,79.48701075356936,0.43783504413445734,81.3438,81.3438,79.2344,79.4531
1857,20071101,80.5,81.2813,80.3438,81.1094,923217,1746918,80.11881187605078,79.51913727330066,0.4477293996961513,81.3438,81.3438,79.2344,79.4531
1858,20071102,81.125,81.6719,80.8906,81.6094,1166800,1746233,80.17726631228409,79.56052861442342,0.45433475811800944,81.3438,81.3438,79.2344,79.4531
1859,20071105,81.4688,81.6875,81.3125,81.4844,563807,1738496,80.2285264569004,79.59862507750414,0.4527637728087419,81.6094,81.6094,79.2344,79.4531
1860,20071106,81.4219,81.5781,81.2031,81.3438,585460,1775810,80.27226267427685,79.63318299676148,0.4512238961194599,81.6094,81.6094,79.2344,79.4531
1861,20071107,81.25,81.7813,81.2188,81.6719,688277,1785487,80.3271504125405,79.67355363048897,0.45342738332501514,81.6094,81.6094,79.4375,79.4531
1862,20071108,81.7813,82.125,81.6563,82.0156,953450,1799994,80.39336412185264,79.71993078632087,0.4537298113779851,81.6719,81.6719,79.4531,79.4531
1863,20071109,81.9375,82.2813,81.8281,82.1875,628203,1825546,80.46372239158391,79.76879354302739,0.45371932006356946,82.0156,82.0156,79.4531,79.4531
1864,20071113,82.3125,82.375,81.7969,81.875,556601,1833817,80.5190666115218,79.8105006015813,0.45618230382468705,82.1875,82.1875,79.4531,79.4531
1865,20071114,81.7969,81.9375,81.5625,81.7969,641322,1828921,80.56917772479545,79.84983524313414,0.45457473345192095,82.1875,82.1875,79.4531,79.4531
1866,20071115,81.9219,82.5469,81.7969,82.4219,757607,1842424,80.64183350029367,79.90076721851761,0.46042473873010076,82.1875,82.1875,79.4531,79.4531
1867,20071116,82.5313,82.5938,82.2344,82.4844,806650,1819513,80.71409101008608,79.95192826369548,0.4584242488542573,82.4219,82.4219,79.4531,79.4531
1868,20071119,82.3125,83.1875,82.2813,82.9219,813650,1772275,80.80067175478858,80.01073958520647,0.46729109541159874,82.4844,82.4844,79.4531,79.4531
1869,20071120,82.9375,83.1406,82.625,82.9844,879904,1659841,80.88630815656158,80.06962394985584,0.4682477073836464,82.9219,82.9219,79.4531,79.5625
1870,20071121,82.8125,83.5938,82.7969,83.2031,743088,1792239,80.97716273865721,80.13167298055177,0.4747556735740694,82.9844,82.9844,79.4531,79.7813
1871,20071123,83.2188,83.375,83.0313,83.2344,256840,1771678,81.06568184694517,80.19311311955074,0.4721605117211175,83.2031,83.2031,79.4531,80.3438
1872,20071126,83.1563,83.9688,82.8906,83.9844,1041007,1583122,81.18014138235908,80.26818810728241,0.48416129366723387,83.2344,83.2344,79.4531,80.5313
1873,20071127,84.125,84.1563,83.1875,83.5469,1472644,1283680,81.27295544579599,80.33311309525702,0.49375809973322926,83.9844,83.9844,79.4531,80.5313
