,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
930,20040227,160.72,161.46,160.53,161.39,81314,203536,158.43399902145427,157.00062595561576,0.9961091915065846,160.91,160.91,155.95,157.38
931,20040301,161.39,162.21,161.03,162.09,89909,198013,158.5773716088482,157.10140563966297,0.9997505936549692,161.39,161.39,156.06,157.38
932,20040302,162.03,162.21,161.63,161.89,61305,189273,158.70727860457964,157.1962292903627,0.9914387007113067,162.09,162.09,156.06,157.38
933,20040303,161.88,162.03,160.64,161.03,103352,183106,158.79836571812555,157.2721455420387,0.9993310036675187,162.09,162.09,156.06,157.38
934,20040304,161.04,162.08,160.91,161.87,97540,184046,158.91882196447358,157.3631921649686,1.0027105877533107,162.09,162.09,156.06,157.38
935,20040305,161.93,162.68,161.93,162.49,85278,169372,159.0588681619452,157.46471311219696,0.998894536510671,162.09,162.09,156.06,157.38
936,20040308,162.49,162.74,161.58,161.8,82266,156136,159.16636352814345,157.55056037730196,1.0020847437084794,162.49,162.49,156.06,157.38
937,20040309,161.73,162.16,161.29,161.51,92759,147858,159.25827084076528,157.62896512230589,0.9994692042291037,162.49,162.49,156.06,157.38
938,20040310,161.53,161.78,160.86,161.33,101839,131976,159.33951512151958,157.70225294166616,0.9978955566206064,162.49,162.49,156.14,157.38
939,20040311,161.52,162.17,161.28,162.01,101639,118785,159.44424001871488,157.78755486361337,0.9957590109449506,162.49,162.49,156.59,157.38
940,20040312,162.19,162.43,160.53,161.42,135741,100801,159.52172080229468,157.85948447027448,1.0136647731044566,162.49,162.49,156.59,157.38
941,20040315,161.6,162.77,161.37,162.67,90706,178382,159.64518273161644,157.95474220353637,1.0213149756172397,162.49,162.49,156.71,157.38
942,20040316,162.68,162.92,162.27,162.65,86634,199430,159.7630187029256,158.04771760544654,1.0139622038228384,162.67,162.67,156.71,157.73
943,20040317,162.6,163.77,162.5,163.59,124274,211044,159.91309640085007,158.1574657716753,1.0190322591926835,162.67,162.67,157.38,158.77
944,20040318,163.52,163.67,162.92,163.36,83155,217978,160.0482690910128,158.26048625144412,1.0137048877235215,163.59,163.59,157.38,158.88
945,20040319,163.29,163.77,163.05,163.59,83294,223729,160.18716049920837,158.3660211771581,1.0078889493527587,163.59,163.59,157.38,158.88
946,20040322,163.59,163.59,162.57,163.02,100958,222045,160.29825224433745,158.45817917365002,1.008128772137853,163.59,163.59,157.38,159.46
947,20040323,163.02,163.57,162.57,163.42,82482,221657,160.42067372495166,158.55643305139952,1.007967806352945,163.59,163.59,157.38,159.49
948,20040324,163.38,163.75,162.62,162.98,88681,214788,160.52103946122807,158.64402843652033,1.0103842854350646,163.59,163.59,157.38,159.49
949,20040325,162.97,163.02,161.37,161.48,128917,199585,160.55864575686618,158.7001862892625,1.023049943149222,163.59,163.59,157.38,159.49
950,20040326,161.55,161.9,160.72,161.7,116310,191635,160.603404746793,158.75958854096027,1.0261578650670593,163.59,163.59,157.38,159.49
951,20040329,161.65,161.65,160.99,161.42,65615,188527,160.635428090056,158.81226995599076,1.0198973132835527,163.59,163.59,157.38,159.58
952,20040330,161.37,162.42,161.22,162.22,90969,196311,160.69756816495575,158.87974975884242,1.0234637031195217,163.59,163.59,157.38,159.81
953,20040331,162.21,162.74,160.82,161.73,147498,187814,160.73805568789868,158.93619035767722,1.0412168971171554,163.59,163.59,157.38,160.74
954,20040401,161.79,161.84,159.87,160.24,134146,185097,160.7185240922948,158.9620083703965,1.0596086417286967,163.59,163.59,157.38,160.74
955,20040402,160.4,160.62,159.27,160.36,121411,169961,160.70446432396952,158.9896913729629,1.065358965654861,163.59,163.59,157.38,160.24
956,20040405,160.17,160.61,159.9,160.35,69673,162799,160.69056376224523,159.0166281774587,1.0583221544537749,163.59,163.59,157.38,160.24
957,20040406,160.37,160.97,160.14,160.94,69751,161445,160.70034557549053,159.0547147482021,1.0538009236725123,163.59,163.59,157.38,160.24
958,20040407,160.96,162.57,160.66,162.12,141254,142940,160.7560182980203,159.11541346605947,1.070755360827512,163.59,163.59,157.38,160.24
959,20040408,162.14,163.27,162.1,163.11,106585,135239,160.8483313059411,159.19451418950382,1.0727206012071655,163.59,163.59,157.38,160.24
960,20040412,163.21,163.92,163.08,163.81,97874,131364,160.96447517629633,159.2859099481275,1.0681122724703895,163.59,163.59,157.38,160.24
961,20040413,163.79,163.82,162.97,163.18,109064,115904,161.05135850271608,159.363020642224,1.0637932175699856,163.81,163.81,157.38,160.24
962,20040414,162.89,162.95,162.02,162.69,122325,193883,161.11561895358997,159.4289014215859,1.06569830237058,163.81,163.81,157.38,160.24
963,20040415,162.69,163.47,162.3,163.37,130516,212129,161.20402605344918,159.5069429775941,1.0677636825216572,163.81,163.81,157.38,160.24
964,20040416,163.38,163.69,162.82,163.26,98624,219895,161.28465248272568,159.58126093843381,1.063847569996476,163.81,163.81,157.38,160.24
965,20040419,163.03,163.67,162.8,163.02,103442,227746,161.35270532654036,159.6493547812371,1.0600090042539712,163.81,163.81,157.38,160.24
966,20040420,163.03,163.07,162.47,162.77,129780,224890,161.40828550981328,159.71114973606407,1.0508999150608231,163.81,163.81,157.38,160.24
967,20040421,162.73,162.76,161.62,162.0,131017,219331,161.43148999962452,159.75647350366677,1.052862292980411,163.81,163.81,157.73,160.24
968,20040422,162.01,163.42,161.97,162.98,122015,223176,161.4922158819922,159.82030571151495,1.0607264059906998,163.81,163.81,158.77,160.24
969,20040423,163.06,163.17,162.37,162.73,77943,218221,161.54075643563957,159.87792342019782,1.0555635068621707,163.81,163.81,158.88,160.24
970,20040426,163.02,163.42,162.82,163.24,78757,222102,161.6073934381635,159.94449919405528,1.0483246255381673,163.81,163.81,158.88,160.24
971,20040427,163.2,163.97,163.14,163.8,99769,227571,161.69337800921593,160.02084574466804,1.0440013656265206,163.81,163.81,159.46,160.24
972,20040428,163.81,164.45,163.08,163.73,117190,230658,161.77324553826628,160.09429434378353,1.0504567841289651,163.81,163.81,159.49,160.24
973,20040429,163.6,163.71,162.9,163.58,95724,224942,161.8440986544127,160.16331821816405,1.046091303255124,163.81,163.81,159.49,160.24
974,20040430,163.69,164.3,163.52,163.65,77591,219465,161.91491831502398,160.23236142176475,1.0408221685372008,163.81,163.81,159.49,160.24
975,20040503,163.66,164.57,163.52,164.48,74369,220392,162.0155097536505,160.31647307677932,1.0410039077740876,163.81,163.81,159.49,160.24
976,20040504,164.45,165.42,164.2,165.25,99152,213708,162.1423525084093,160.41416667921933,1.044548384847868,164.48,164.48,159.58,160.24
977,20040505,165.22,166.01,164.76,165.84,113488,211285,162.28735829239324,160.5216089231952,1.0486167336627616,165.25,165.25,159.81,160.24
978,20040506,165.89,166.24,165.42,165.64,86879,205868,162.41883443778957,160.6229632019438,1.044089669629836,165.84,165.84,160.24,160.24
979,20040507,165.7,166.27,165.64,166.2,92881,191841,162.5671154402292,160.73339957418253,1.035889874191622,165.84,165.84,160.24,160.24
980,20040510,166.11,166.22,164.55,165.2,112748,173536,162.67036581512218,160.82184710736703,1.048446510346243,166.2,166.2,160.24,160.35
981,20040511,165.15,166.42,164.74,166.33,120997,159186,162.81388088119581,160.9309194418746,1.0609525200423566,166.2,166.2,160.24,160.35
982,20040512,166.48,167.19,166.09,167.04,114405,139944,162.97961104271755,161.0518913341147,1.0617257374672604,166.33,166.33,160.24,160.94
983,20040513,167.0,167.37,166.57,167.35,103182,120944,163.1509988449639,161.17660635720156,1.0565430495966217,167.04,167.04,160.24,162.0
984,20040514,167.05,167.8,167.05,167.65,103618,194230,163.32743026280846,161.30479236993025,1.0504728901986689,167.35,167.35,160.24,162.0
985,20040517,167.55,168.1,167.1,167.83,95251,212226,163.50400162505127,161.43400440220887,1.0494734270264179,167.65,167.65,160.24,162.0
986,20040518,167.82,167.85,166.6,166.77,106591,218933,163.63207999269633,161.53966768137306,1.0534442502536174,167.83,167.83,160.24,162.0
987,20040519,166.65,167.97,166.25,167.87,161079,237586,163.79827293415923,161.6650207965934,1.0666433740109715,167.83,167.83,160.24,162.0
988,20040520,167.9,168.07,166.95,167.15,123805,236104,163.92971321125103,161.7736342461658,1.0676999408622394,167.87,167.87,160.24,162.0
989,20040521,167.03,167.31,166.0,166.28,130816,226659,164.02188132061374,161.86286921158828,1.0724979618352644,167.87,167.87,160.24,162.0
990,20040524,166.35,168.17,165.8,168.07,130188,243522,164.18063107274654,161.98578269254693,1.0981910715018923,167.87,167.87,160.24,162.0
991,20040525,168.05,168.18,167.1,167.49,114036,239933,164.3104102463643,162.09477709467473,1.0978308522642313,168.07,168.07,160.24,162.0
992,20040526,167.48,168.0,166.87,167.05,120187,238462,164.41784513866375,162.19290032052274,1.098467865090682,168.07,168.07,160.24,162.0
993,20040527,167.0,167.04,165.35,165.79,142042,225445,164.47165513322597,162.26413001714604,1.1103793925146292,168.07,168.07,160.24,162.73
994,20040528,165.79,166.29,165.41,166.23,87107,220244,164.54060983388376,162.34266209601444,1.1058174243460226,168.07,168.07,160.24,162.73
995,20040601,166.75,168.73,166.62,168.68,140392,228701,164.70293886000596,162.46815393569733,1.133425000101547,168.07,168.07,160.24,163.24
996,20040602,168.66,168.8,166.25,166.31,138885,210386,164.7659608654959,162.5442300953865,1.161475990198546,168.68,168.68,160.24,163.58
997,20040603,166.23,167.2,164.5,165.63,187905,200218,164.79984475312352,162.6053344499333,1.1919418121748122,168.68,168.68,160.24,163.58
998,20040604,165.6,165.81,164.66,164.84,133220,176043,164.8014194686873,162.64958525290493,1.1911112812406577,168.68,168.68,160.24,163.58
999,20040607,164.79,165.25,164.1,165.01,113080,159368,164.80959909736623,162.69632613898602,1.190297196463615,168.68,168.68,160.24,163.65
1000,20040608,165.05,165.49,163.45,163.63,118009,136976,164.76334030923422,162.71481473029323,1.207122994553445,168.68,168.68,160.24,164.48
1001,20040609,163.57,163.95,162.8,163.89,134804,115795,164.7290916696564,162.73808572573296,1.2059918461464456,168.68,168.68,160.24,163.63
1002,20040610,163.89,164.95,163.73,164.8,124815,96087,164.73187238849343,162.778915711362,1.2062692353316644,168.68,168.68,160.24,163.63
1003,20040614,164.61,164.61,163.76,163.94,78937,154917,164.70081856933683,162.80190747945383,1.2029767752260874,168.68,168.68,160.24,163.63
1004,20040615,163.94,164.76,163.17,163.48,97732,167512,164.65294333132363,162.81533505411812,1.2106406014592341,168.68,168.68,160.24,163.63
1005,20040616,163.43,163.96,163.34,163.71,99557,176858,164.6159651614678,162.83305119166033,1.198944747964992,168.68,168.68,160.35,163.48
1006,20040617,163.91,165.06,163.71,164.87,120786,197162,164.62592731199848,162.87338681162746,1.201935941074596,168.68,168.68,160.35,163.48
1007,20040618,164.88,165.25,164.57,165.06,95937,201498,164.6429497703515,162.91668608268435,1.191600575904802,168.68,168.68,160.94,163.48
1008,20040621,164.95,165.34,163.72,163.83,121379,201226,164.61106938720044,162.93477150678962,1.2000837328175784,168.68,168.68,162.0,163.48
1009,20040622,163.86,164.41,163.67,164.31,99401,204553,164.59926274456512,162.96200375417993,1.1909731638508938,168.68,168.68,162.0,163.48
1010,20040623,164.25,164.58,163.38,163.63,105186,204400,164.5612524408567,162.97523140261202,1.1911519130815695,168.68,168.68,162.0,163.48
1011,20040624,163.71,164.16,163.51,163.99,77470,203274,164.53885038435251,162.99532583028306,1.1804360336146078,168.68,168.68,162.0,163.48
1012,20040625,164.01,164.08,163.16,163.61,81871,199673,164.50242487908378,163.00749759602004,1.1752788844341209,168.68,168.68,162.0,163.48
1013,20040628,163.35,163.48,161.96,162.3,111732,191429,164.41605527598244,162.9934877426335,1.1846793025641384,168.68,168.68,162.0,163.48
1014,20040629,162.31,162.44,161.68,161.72,84669,188221,164.31032761810079,162.96827016357145,1.1762698114242542,168.68,168.68,162.0,162.3
1015,20040630,161.69,163.16,161.58,163.11,118395,186951,164.26325594680273,162.97107669498587,1.1842644686237735,168.68,168.68,161.72,161.72
1016,20040701,163.11,165.16,162.75,164.8,149171,182441,164.28430473320262,163.00729299805545,1.2085364593440948,168.68,168.68,161.72,161.72
1017,20040702,164.76,165.11,164.32,164.45,77719,178056,164.29080258680253,163.0358614535395,1.200248608664014,168.68,168.68,161.72,161.72
1018,20040706,164.85,165.76,164.81,165.71,89171,174308,164.34645738732007,163.08881469208328,1.2024219035419543,168.68,168.68,161.72,161.72
1019,20040707,165.64,165.9,164.81,165.14,93967,166946,164.37757670546438,163.1294322229331,1.200195727234193,168.68,168.68,161.72,161.72
1020,20040708,165.25,166.46,164.91,166.39,125376,152934,164.4564952660344,163.1939979214889,1.2071225445166844,168.68,168.68,161.72,161.72
1021,20040709,166.24,166.51,165.97,166.02,79705,136797,164.5178091771703,163.24995835868714,1.1939121971005122,168.68,166.39,161.72,161.72
1022,20040712,165.82,166.81,165.45,165.56,104714,114263,164.55867940551656,163.29570175752502,1.1972010644846607,168.68,166.39,161.72,161.72
1023,20040713,165.55,165.86,165.06,165.5,84607,161316,164.59559393863356,163.33935122767303,1.1893356968711033,168.68,166.39,161.72,161.72
1024,20040714,165.58,167.16,165.36,167.11,121652,182270,164.69419809790284,163.41401753999634,1.201428059309299,168.68,166.39,161.72,161.72
1025,20040715,167.11,167.25,166.66,166.89,89495,201394,164.78030797641645,163.482848875838,1.1893205729863425,168.68,167.11,161.72,161.72
1026,20040716,166.84,167.86,166.46,167.26,118157,219453,164.87755080087072,163.55764394760357,1.1934924428281972,168.68,167.11,161.72,161.72
1027,20040719,167.21,167.64,166.77,167.4,116717,236034,164.97647037730715,163.63373020606687,1.1870866518811036,168.68,167.26,161.72,161.72
1028,20040720,167.37,167.71,166.27,166.4,114440,238889,165.03229506839315,163.68850782574873,1.192094836992369,168.68,167.4,161.72,161.72
1029,20040721,166.36,167.11,166.21,166.54,90180,236710,165.09142075198557,163.74497301731807,1.1863107808143023,168.68,167.4,161.72,161.72
1030,20040722,166.53,167.61,166.38,167.32,91714,240016,165.17881601661358,163.81576563083652,1.1871759138674849,168.68,167.4,161.72,161.72
1031,20040723,167.36,167.79,167.16,167.67,69439,232457,165.27650950615813,163.89208710349322,1.1761427274542673,168.68,167.4,161.72,161.72
1032,20040726,167.71,167.91,167.01,167.4,65598,228299,165.35978364317154,163.96155072520622,1.1706745546333908,168.68,167.67,161.72,161.72
1033,20040727,167.39,168.18,167.27,167.8,73955,227481,165.45547840226286,164.0375596217368,1.1655126822644126,168.68,167.67,161.72,161.72
1034,20040728,167.81,169.01,167.62,168.86,111542,232217,165.5889890531545,164.1330534906133,1.169957975684919,168.68,167.8,161.72,161.72
1035,20040729,168.86,168.94,168.06,168.71,84858,232504,165.7113816393053,164.22368609475956,1.1642162335921482,168.86,168.86,161.72,161.72
1036,20040730,168.68,169.81,168.61,169.76,89615,230512,165.87015098678353,164.33331607308116,1.1649248230259668,168.86,168.86,161.72,161.72
1037,20040802,169.65,169.9,169.23,169.78,77116,230805,166.02347839906653,164.44117120034687,1.1551243314808985,169.76,169.76,161.72,161.72
1038,20040803,169.8,170.2,169.46,170.11,88814,228546,166.18373414812274,164.55342523598358,1.1469040476891972,169.78,169.78,161.72,161.72
1039,20040804,170.11,170.3,168.74,168.79,119300,217313,166.28594065211792,164.63731780556807,1.1550841655567379,170.11,170.11,161.72,161.72
1040,20040805,168.77,170.46,168.58,170.37,123905,217042,166.44609984223095,164.75083626486375,1.1694389345556142,170.11,170.11,161.72,163.11
1041,20040806,170.31,170.73,169.71,169.91,121652,202017,166.58193906410423,164.85299792298525,1.1664797477327304,170.37,170.37,161.72,164.45
1042,20040809,169.77,170.94,169.51,170.8,109736,186234,166.7473532184531,164.9707603403519,1.1716979705499042,170.37,170.37,161.72,164.45
1043,20040810,170.78,171.0,170.16,170.48,104430,164434,166.8937315236118,165.07985419499838,1.1651296939053517,170.8,170.8,161.72,165.14
1044,20040811,170.48,170.92,169.26,170.76,138214,149345,167.04534989523486,165.19233232975088,1.1749291059072258,170.8,170.8,161.72,165.14
1045,20040812,170.73,171.71,170.51,171.46,109956,142380,167.21847342875506,165.31644456084493,1.1754255592555978,170.8,170.8,161.72,165.5
1046,20040813,171.43,172.61,171.26,172.54,133209,125479,167.42716074527448,165.45948526261037,1.1788824788742993,171.46,171.46,161.72,165.5
1047,20040816,172.35,172.7,171.87,172.01,90353,187313,167.6068799317343,165.589198425727,1.171973914936194,172.54,172.54,161.72,165.5
1048,20040817,171.97,172.72,171.59,172.58,116939,209854,167.80190424813688,165.72763014006904,1.1711427483037942,172.54,172.54,161.72,165.5
1049,20040818,172.51,173.0,172.08,172.67,124476,225867,167.9928099638962,165.86510281056272,1.166169624575006,172.58,172.58,161.72,166.4
1050,20040819,172.72,174.07,172.64,173.96,138723,232105,168.22681741629245,166.02539780441296,1.171393988444808,172.67,172.67,161.72,166.4
1051,20040820,173.98,174.69,172.92,173.04,130818,228523,168.41556967447707,166.16430081818697,1.1832475728320397,173.96,173.96,161.72,166.4
1052,20040823,173.13,173.54,172.27,172.37,97177,230302,168.57064537351718,166.2871859505001,1.1849654426769496,173.96,173.96,161.72,166.4
1053,20040824,172.32,172.45,171.07,171.53,110729,221181,168.68669849612434,166.39100405049018,1.18882751311899,173.96,173.96,161.72,166.4
1054,20040825,171.49,171.9,169.54,169.79,143406,219468,168.72996522176652,166.45831090097553,1.2120190475126738,173.96,173.96,161.72,166.54
