,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
638,20021224,0.5464,0.5549,0.5319,0.5518,11123,49023,0.4006430685750867,0.36771913478917045,0.02583087043966258,0.5448,0.5448,0.3012,0.3131
639,20021226,0.5409,0.5614,0.5389,0.5572,12682,53474,0.406782556081946,0.371471231129979,0.025764912609174212,0.5518,0.5518,0.3012,0.3174
640,20021227,0.5589,0.5604,0.5449,0.5569,17997,57622,0.4126695146669677,0.37514308793928636,0.02556164701295294,0.5572,0.5572,0.3012,0.3174
641,20021230,0.5579,0.5689,0.5084,0.5106,22550,59069,0.4165099258564984,0.3778254030295975,0.026253495586953873,0.5572,0.5572,0.3012,0.3303
642,20021231,0.5109,0.5144,0.4749,0.5046,21037,61551,0.41996443856800825,0.38033579108841736,0.026515802605033993,0.5572,0.5572,0.3012,0.3332
643,20030102,0.5214,0.5249,0.4989,0.5179,24984,59334,0.4238050488202432,0.3830598348292408,0.026505588692063025,0.5572,0.5572,0.3012,0.3332
644,20030103,0.5199,0.5599,0.5179,0.5539,22820,57273,0.4289068116116062,0.3864428083969786,0.026812408717962765,0.5572,0.5572,0.3012,0.3332
645,20030106,0.5539,0.5544,0.5159,0.5169,22862,58392,0.4323575248817393,0.3890261191217909,0.027043846169092216,0.5572,0.5572,0.3012,0.3416
646,20030107,0.5199,0.5249,0.4679,0.4767,35796,50632,0.43409644547461224,0.39076223557482476,0.02763703733406069,0.5572,0.5572,0.3012,0.3493
647,20030108,0.4809,0.4809,0.4399,0.47,32384,44983,0.4355044280050196,0.39233130021690743,0.027901650456158496,0.5572,0.5572,0.3012,0.3557
648,20030109,0.4719,0.5299,0.4715,0.5274,33415,42714,0.4391081759263914,0.3950059279353845,0.028535281140194962,0.5572,0.5572,0.3012,0.3557
649,20030110,0.5249,0.5369,0.5029,0.5068,28408,42195,0.4417627572626113,0.397219671936664,0.02864349339484457,0.5572,0.5572,0.3012,0.3557
650,20030113,0.5048,0.5384,0.4984,0.5339,22606,41578,0.44537598246799914,0.39992621308643306,0.028868374713758537,0.5572,0.5572,0.3012,0.3667
651,20030114,0.5347,0.5459,0.5174,0.5265,23250,39997,0.44855731648886193,0.4024326247084839,0.028861080164971242,0.5572,0.5572,0.3012,0.3667
652,20030115,0.5289,0.5409,0.5109,0.5392,23269,35655,0.4521119315285144,0.4051408895657416,0.028883633032991615,0.5572,0.5572,0.3012,0.3885
653,20030116,0.5354,0.5474,0.5309,0.5425,18400,33492,0.4556565616646511,0.4078608719505784,0.02863841257689277,0.5572,0.5572,0.3012,0.4003
654,20030117,0.5404,0.5539,0.5149,0.546,24845,31554,0.4591994415993707,0.4105963002287848,0.02884359252586519,0.5572,0.5572,0.3012,0.4003
655,20030121,0.5477,0.5532,0.5217,0.5359,17518,40719,0.4622073066346895,0.413077561610393,0.028896194654065878,0.5572,0.5572,0.3012,0.4335
656,20030122,0.5327,0.5422,0.5207,0.5328,17761,46152,0.4649756475509762,0.41544830296464264,0.028749735353985364,0.5572,0.5572,0.3012,0.4659
657,20030123,0.5325,0.5477,0.5217,0.5287,19567,48499,0.4674746417646634,0.41769091082672893,0.02869528514895595,0.5572,0.5572,0.3012,0.47
658,20030124,0.5292,0.5552,0.5272,0.5537,17100,51552,0.4708560283621276,0.42038416011728874,0.028681517126204346,0.5572,0.5572,0.3012,0.47
659,20030127,0.5552,0.5616,0.5327,0.5344,12966,53272,0.4733479488185147,0.4226418995209068,0.028685843519744854,0.5572,0.5572,0.3012,0.47
660,20030128,0.5342,0.5567,0.5337,0.5559,18004,56779,0.4765852841589651,0.42528067378781953,0.02857325255895783,0.5572,0.5572,0.3012,0.47
661,20030129,0.5562,0.5997,0.5512,0.5978,33134,60112,0.481338802427241,0.4286968980692488,0.028967841617196288,0.5572,0.5572,0.3012,0.47
662,20030130,0.5967,0.6102,0.5887,0.6056,28140,62217,0.4862117905673492,0.43219992979064986,0.02881996356537062,0.5978,0.5978,0.3131,0.47
663,20030131,0.6017,0.6052,0.5832,0.5937,29216,62437,0.49042701446666886,0.43539795098291423,0.02869283557397714,0.6056,0.6056,0.3131,0.47
664,20030203,0.5927,0.5942,0.5737,0.5845,17276,61744,0.4941161511542505,0.43835046680503476,0.02853060120617561,0.6056,0.6056,0.3174,0.47
665,20030204,0.5857,0.6297,0.5837,0.6283,28256,61670,0.49937826287369164,0.4421118436999846,0.028876529895162234,0.6056,0.6056,0.3174,0.47
666,20030205,0.6304,0.6677,0.6247,0.6592,27936,59858,0.5056457819766841,0.4464106190722621,0.029156202570505555,0.6283,0.6283,0.3303,0.47
667,20030206,0.6592,0.6687,0.6377,0.656,26515,58481,0.5115420258207357,0.4505609038431084,0.02919271341069356,0.6592,0.6592,0.3332,0.47
668,20030207,0.6537,0.6977,0.6527,0.6947,29633,55199,0.5187246914748245,0.4553953413907696,0.02950572898671943,0.6592,0.6592,0.3332,0.47
669,20030210,0.6942,0.6997,0.6457,0.6552,27323,50825,0.5240766643581647,0.45935186928402166,0.02999076405628934,0.6947,0.6947,0.3332,0.47
670,20030211,0.6587,0.6867,0.6519,0.6836,24873,48964,0.5303324814421583,0.4637924263279024,0.030085996451214302,0.6947,0.6947,0.3416,0.47
671,20030212,0.6812,0.6922,0.6407,0.6613,27871,45560,0.5354684625620736,0.4677034673907162,0.03051003612544768,0.6947,0.6947,0.3493,0.47
672,20030213,0.6627,0.6708,0.6477,0.6591,21493,43249,0.5403167581478746,0.4714934977394149,0.030363302736824953,0.6947,0.6947,0.3557,0.47
673,20030214,0.6637,0.6637,0.6327,0.65,23371,39665,0.5446180617499188,0.47502827996239677,0.030375910603422478,0.6947,0.6947,0.3557,0.5068
674,20030218,0.6327,0.6402,0.6177,0.6222,18985,37788,0.5476604907009024,0.4779425714482899,0.030414011383552726,0.6947,0.6947,0.3557,0.5068
675,20030219,0.621,0.64,0.61,0.6299,21834,50887,0.5508855694969454,0.4809516294394129,0.03040581313833386,0.6947,0.6947,0.3667,0.5265
676,20030220,0.629,0.643,0.589,0.5939,23147,52393,0.5525724099088299,0.48318823083665224,0.03087302475935695,0.6947,0.6947,0.3667,0.5265
677,20030221,0.597,0.638,0.5942,0.6331,22015,54846,0.5557303546182876,0.486156780721075,0.031134945061151862,0.6947,0.6947,0.3885,0.5287
678,20030224,0.629,0.671,0.629,0.6686,21503,58194,0.560156615221492,0.48976951773649924,0.03135009466390133,0.6947,0.6947,0.4003,0.5287
679,20030225,0.669,0.682,0.625,0.6319,28624,59506,0.5629700812912374,0.4925839827318161,0.03185801358144784,0.6947,0.6947,0.4003,0.5287
680,20030226,0.634,0.654,0.627,0.6501,23174,61568,0.5663869408484438,0.4957031117866316,0.031761815292706295,0.6947,0.6947,0.4335,0.5287
681,20030227,0.6515,0.682,0.629,0.6528,30334,62820,0.5697756882661519,0.49881394125620326,0.03218237340572201,0.6947,0.6947,0.4659,0.5287
682,20030228,0.6528,0.667,0.6415,0.6635,21045,64677,0.5734511514714008,0.5020750513303378,0.03205004917986613,0.6947,0.6947,0.47,0.5287
683,20030303,0.654,0.663,0.636,0.6538,17525,62855,0.5766020867078164,0.50507950575944,0.03195994919610641,0.6947,0.6947,0.47,0.5344
684,20030304,0.6562,0.677,0.6538,0.6712,17749,61292,0.5803118087977059,0.5083690204968769,0.03178648485558945,0.6947,0.6947,0.47,0.5344
685,20030305,0.671,0.682,0.644,0.6599,29218,60808,0.5834329143350508,0.5113696339523843,0.031909524759439166,0.6947,0.6947,0.47,0.5559
686,20030306,0.668,0.668,0.6475,0.665,19206,59400,0.5866316235768135,0.5144118194186738,0.031683593576083934,0.6947,0.6947,0.47,0.5845
687,20030307,0.668,0.719,0.662,0.7157,27350,60738,0.5916931285345856,0.5183977239846406,0.03218490855477534,0.6947,0.6947,0.47,0.5845
688,20030310,0.7138,0.722,0.684,0.6872,30213,55840,0.5954384960430332,0.5217403433116774,0.03230005888042335,0.7157,0.7157,0.47,0.5845
689,20030311,0.687,0.6923,0.639,0.6577,31428,50017,0.5978801236491887,0.5244326137411491,0.03271589929863279,0.7157,0.7157,0.47,0.5845
690,20030312,0.6605,0.684,0.6455,0.6729,26688,46304,0.6008220795845147,0.5273725619838987,0.03283043594618462,0.7157,0.7157,0.47,0.5939
691,20030313,0.675,0.679,0.609,0.6167,26551,42797,0.60144474313022,0.5291414221426334,0.033566466917547305,0.7157,0.7157,0.47,0.5939
692,20030314,0.6165,0.624,0.569,0.5994,23581,39998,0.6013645571251134,0.530532681110106,0.033990893315219636,0.7157,0.7157,0.47,0.5939
693,20030317,0.6316,0.6316,0.572,0.5861,17851,38318,0.6007659470417755,0.5316330240584207,0.03449800433868064,0.7157,0.7157,0.47,0.5939
694,20030318,0.5823,0.5843,0.5043,0.5209,17147,42405,0.5976339491185687,0.531420488928551,0.035434677520092904,0.7157,0.7157,0.47,0.5861
695,20030319,0.5213,0.5383,0.4983,0.5008,19635,42626,0.5938365393492131,0.5308141426131341,0.0355250799454376,0.7157,0.7157,0.47,0.5209
696,20030320,0.5054,0.5173,0.4473,0.4632,19340,42650,0.5887135378061067,0.5294752487000027,0.036207751629686355,0.7157,0.7157,0.47,0.5008
697,20030321,0.4638,0.4695,0.3973,0.412,20851,42494,0.5817835951470437,0.5271490061514879,0.036920469419197514,0.7157,0.7157,0.4632,0.4632
698,20030324,0.4573,0.4643,0.4198,0.4565,17360,43455,0.5768705129844145,0.5257500159306663,0.03722501457921341,0.7157,0.7157,0.412,0.412
699,20030325,0.4573,0.4923,0.4353,0.4419,25441,44277,0.5715775516909081,0.5240896195756036,0.037616598448931955,0.7157,0.7157,0.412,0.412
700,20030326,0.4423,0.4763,0.4423,0.4713,23034,44745,0.5676450986834215,0.5230442805741066,0.03755290343014122,0.7157,0.7157,0.412,0.412
701,20030327,0.4725,0.5273,0.4703,0.5249,27168,44832,0.5659688203036795,0.5230810274934312,0.03793799445132654,0.7157,0.7157,0.412,0.412
702,20030328,0.5273,0.5363,0.5023,0.5108,29440,46646,0.5638053371545155,0.522837838830195,0.03786001436318146,0.7157,0.7157,0.412,0.412
703,20030331,0.5173,0.5273,0.4983,0.5243,22001,49141,0.5622561082464953,0.5228667925167257,0.03768456853420757,0.7157,0.7157,0.412,0.412
704,20030401,0.5273,0.5273,0.4763,0.4815,20710,46997,0.5590892020407504,0.5220476481104539,0.03794824044442128,0.7157,0.7157,0.412,0.412
705,20030402,0.4813,0.4823,0.4283,0.4312,27342,44455,0.554073939215623,0.520248684781534,0.03826609706928422,0.7157,0.7157,0.412,0.412
706,20030403,0.4343,0.4498,0.4151,0.4389,24406,41436,0.5495573141483436,0.518637819736355,0.03819548128573404,0.7157,0.7157,0.412,0.412
707,20030404,0.4389,0.4423,0.4063,0.4376,18926,42102,0.5451668312405654,0.5170331104346451,0.03815200640878881,0.7157,0.7157,0.412,0.412
708,20030407,0.4238,0.4353,0.4018,0.4098,20112,41574,0.5398583280546609,0.5149096825052462,0.03810543202445636,0.7157,0.7157,0.412,0.412
709,20030408,0.4073,0.4198,0.3978,0.4057,26087,40985,0.5345972171505566,0.5127471145348452,0.03778651257842752,0.7157,0.7157,0.4098,0.4098
710,20030409,0.4098,0.4473,0.3953,0.443,28979,39300,0.5310051694191622,0.5113659835539572,0.0380679677748943,0.7157,0.7157,0.4057,0.4057
711,20030410,0.443,0.4483,0.4003,0.4019,26449,36315,0.5259422215988029,0.509198340315265,0.03826464168034194,0.7157,0.7157,0.4057,0.4057
712,20030411,0.4043,0.4193,0.3888,0.4177,22984,35713,0.5216974285949283,0.5073864919921904,0.03811088639954309,0.7157,0.7157,0.4019,0.4019
713,20030414,0.4178,0.4243,0.4043,0.4164,14962,35794,0.517568117669637,0.5055847792794738,0.03775225498569075,0.7157,0.6872,0.4019,0.4019
714,20030415,0.4151,0.4308,0.4078,0.4261,20823,35076,0.5139811326629845,0.5040108232541376,0.037460131124587966,0.7157,0.6729,0.4019,0.4019
715,20030416,0.4263,0.4443,0.4223,0.44,20585,32581,0.5110799117742401,0.5027432821996002,0.03715398991420008,0.7157,0.6729,0.4019,0.4019
716,20030417,0.4444,0.4784,0.4443,0.4739,17280,38197,0.5096218760183875,0.5021721280966378,0.037178663381245626,0.7157,0.6167,0.4019,0.4019
717,20030421,0.4659,0.4999,0.4659,0.4807,15974,38389,0.5084876848019801,0.5017469374412589,0.03711571955191403,0.7157,0.5994,0.4019,0.4019
718,20030422,0.4814,0.4814,0.4484,0.4499,17877,40780,0.5061901285352358,0.5007202654127191,0.03703422015484642,0.7157,0.5861,0.4019,0.4019
719,20030423,0.4499,0.4554,0.4174,0.4186,24766,42901,0.502755221533854,0.4990941215431603,0.0370533445082158,0.7157,0.5249,0.4019,0.4019
720,20030424,0.4204,0.4274,0.3804,0.4231,29696,44861,0.4996314873560558,0.49758928745319675,0.03725030798330063,0.7157,0.5249,0.4019,0.4019
721,20030425,0.4224,0.4414,0.4134,0.4231,24806,44916,0.4966302525577791,0.49611425205808396,0.03706713356778973,0.7157,0.5249,0.4019,0.4019
722,20030428,0.4189,0.4234,0.3954,0.3996,20732,46450,0.4928251446143368,0.4942030787500031,0.03688758636842755,0.7157,0.5249,0.4019,0.4019
723,20030429,0.4004,0.4024,0.3844,0.3862,18894,47960,0.48864376639416673,0.49206440392327033,0.03651357475717156,0.7157,0.5249,0.3996,0.3996
724,20030430,0.3889,0.4034,0.3724,0.3876,31679,50081,0.48468126575125825,0.4899958018653838,0.03640439505900975,0.7157,0.5249,0.3862,0.3862
725,20030501,0.3874,0.3965,0.3799,0.3826,21532,48254,0.48067807885905206,0.487869152323495,0.03601222882021748,0.7157,0.5249,0.3862,0.3862
726,20030502,0.3826,0.3954,0.3554,0.3602,27742,48982,0.4759534483155598,0.48534105029728714,0.036091194586153764,0.7157,0.5249,0.3826,0.3826
727,20030505,0.3604,0.3874,0.3574,0.3844,21384,47824,0.47236311700906725,0.48334221761813295,0.03597057687157646,0.7157,0.5243,0.3602,0.3602
728,20030506,0.3859,0.3904,0.3584,0.3609,29462,47003,0.4679920143812607,0.48091761924945703,0.03589195158699079,0.7157,0.5243,0.3602,0.3602
729,20030507,0.3634,0.3774,0.3564,0.372,27516,41764,0.46422762166042697,0.4787608347098638,0.03559706145655533,0.7157,0.4815,0.3602,0.3602
730,20030508,0.3739,0.4114,0.3679,0.4008,31545,40910,0.46174026394825335,0.47721705580471796,0.035753555289098786,0.7157,0.4807,0.3602,0.3602
731,20030509,0.3998,0.4284,0.3998,0.4263,26187,40952,0.4603504496757728,0.47620879727393145,0.035611900728918615,0.7157,0.4807,0.3602,0.3602
732,20030512,0.4236,0.4394,0.4034,0.4064,25291,40912,0.45823474576691897,0.4748264448526655,0.03561958586299944,0.7157,0.4807,0.3602,0.3602
733,20030513,0.4099,0.4374,0.4059,0.4369,22852,39798,0.45739808907017704,0.47407542614271175,0.03553800990531628,0.7157,0.4807,0.3602,0.3602
734,20030514,0.4369,0.4694,0.4194,0.4661,31263,35906,0.4577393404791897,0.473917496912163,0.03582438594679517,0.7157,0.4807,0.3602,0.3602
735,20030515,0.466,0.4764,0.4474,0.4597,20248,35172,0.4578162290878489,0.47363596231984295,0.035689249591413084,0.7157,0.4807,0.3602,0.3602
736,20030516,0.4627,0.4755,0.4565,0.4714,12020,40091,0.4583489259863646,0.4735916858382619,0.035358769401484115,0.7157,0.4807,0.3602,0.3602
737,20030519,0.4745,0.4785,0.4435,0.45,12015,40342,0.45802151712415423,0.47312452374245473,0.035351665056900274,0.7157,0.4807,0.3602,0.3602
738,20030520,0.4476,0.4585,0.4385,0.4504,12945,41335,0.4577226340996776,0.4726745331732972,0.0350476716894369,0.6872,0.4807,0.3602,0.3602
739,20030521,0.4505,0.4735,0.4435,0.4689,19120,44139,0.45816096217420005,0.4725997899421428,0.034947717794596565,0.6729,0.4807,0.3602,0.3602
740,20030522,0.4665,0.4825,0.4525,0.4781,21313,45185,0.4589428852261922,0.47270870499279344,0.03484974318480257,0.6729,0.4807,0.3602,0.3602
741,20030523,0.4775,0.49,0.476,0.4808,16659,46918,0.4598000269820278,0.4728689286563025,0.03443687698312331,0.6167,0.4807,0.3602,0.3602
742,20030527,0.4815,0.4902,0.4595,0.4749,21554,50021,0.46039218278665417,0.47290914789083116,0.034362879419101065,0.5994,0.4808,0.3602,0.3602
743,20030528,0.4728,0.4745,0.4615,0.4644,19174,50584,0.46054935208913833,0.4727406499127949,0.03394777289595055,0.5861,0.4808,0.3602,0.3602
744,20030529,0.4614,0.4825,0.4495,0.4698,29247,53239,0.4609121225954466,0.47268241922145243,0.03392900511583272,0.5249,0.4808,0.3602,0.3602
745,20030530,0.4698,0.4815,0.4685,0.4765,28156,55321,0.4615234119054291,0.47275801488043356,0.03351456937096474,0.5249,0.4808,0.3602,0.3602
746,20030602,0.4785,0.5125,0.4785,0.5102,29314,57305,0.4634322977130593,0.4734994403283458,0.03356378581906445,0.5249,0.4808,0.3602,0.3602
747,20030603,0.5095,0.5152,0.4995,0.5114,25108,56253,0.4653133840772531,0.47424994646045776,0.033210047486013666,0.5249,0.5102,0.3602,0.3602
748,20030604,0.5135,0.5175,0.4835,0.4878,27252,55429,0.4661952121526549,0.4745182643523299,0.033225690110053,0.5249,0.5114,0.3602,0.3602
749,20030605,0.4903,0.5115,0.4785,0.5087,24623,55985,0.467862066578041,0.475195130404759,0.03322122099896284,0.5249,0.5114,0.3602,0.3602
750,20030606,0.506,0.5195,0.5035,0.517,20394,53252,0.4697890443592943,0.4760229496046648,0.03288020672175566,0.5249,0.5114,0.3602,0.3602
751,20030609,0.5185,0.5385,0.5105,0.52,30926,50448,0.47175810144324354,0.4768937822857605,0.03278356896488921,0.5249,0.517,0.3602,0.3602
752,20030610,0.5185,0.5435,0.5135,0.5406,27834,47922,0.4744577837395869,0.47815529154742864,0.03272844878736665,0.5243,0.52,0.3602,0.3609
753,20030611,0.5425,0.56,0.5355,0.5576,30547,44642,0.47771826280862273,0.4797284540910439,0.0325655092074188,0.5406,0.5406,0.3602,0.3609
754,20030612,0.5525,0.5559,0.5115,0.514,31775,39994,0.479141076031814,0.4804070985644886,0.03283351892608377,0.5576,0.5576,0.3602,0.372
755,20030613,0.523,0.523,0.4685,0.4822,29763,37071,0.479261033834488,0.4804426015632116,0.03326255815527023,0.5576,0.5576,0.3602,0.4008
756,20030616,0.4805,0.4985,0.4565,0.4727,29861,33344,0.47900373838999827,0.48028928272037574,0.03343557680566092,0.5576,0.5576,0.3602,0.4064
757,20030617,0.4725,0.483,0.4635,0.4737,20399,31408,0.47879574864921404,0.4801588018744277,0.033159624789707236,0.5576,0.5576,0.3602,0.4064
758,20030618,0.4735,0.4735,0.4415,0.4608,21659,30739,0.4780900330159115,0.47977545926305293,0.03314062231862393,0.5576,0.5576,0.3602,0.4369
759,20030619,0.46,0.46,0.4418,0.4472,21183,34807,0.4768786591721503,0.47913040066378454,0.03286060999548286,0.5576,0.5576,0.3602,0.45
760,20030620,0.4488,0.4768,0.4463,0.4731,17884,38585,0.47673047645951694,0.47901098678925413,0.03281386524309706,0.5576,0.5576,0.3602,0.4472
761,20030623,0.4753,0.4803,0.4618,0.463,10852,40053,0.476192026402281,0.47869393754590256,0.03253042236699613,0.5576,0.5576,0.3602,0.4472
762,20030624,0.46,0.4636,0.4433,0.4493,18571,40367,0.4751374371316033,0.47811187937667676,0.03228823578547146,0.5576,0.5576,0.3602,0.4472
763,20030625,0.4488,0.4838,0.4443,0.4804,26077,43202,0.4753438121460502,0.4781571886959505,0.03243104299764034,0.5576,0.5576,0.3602,0.4472
764,20030626,0.4798,0.4798,0.4548,0.4579,21190,43408,0.4746597410814992,0.47775605624652573,0.03229577481946924,0.5576,0.5576,0.3602,0.4472
765,20030627,0.4602,0.4838,0.4568,0.4758,21411,44250,0.47470445711751885,0.4777173224594658,0.03219090799136094,0.5576,0.5576,0.3602,0.4472
766,20030630,0.4758,0.5018,0.4743,0.5005,30231,47818,0.4757160470344789,0.4781684645889813,0.03209801872420528,0.5576,0.5576,0.3602,0.4472
767,20030701,0.4998,0.5123,0.4848,0.5095,25194,48078,0.4770409079350876,0.4787888910327639,0.03200696884847844,0.5576,0.5576,0.3602,0.4472
768,20030702,0.5103,0.5278,0.4978,0.5077,26846,48357,0.4782432252709665,0.4793613882400359,0.03196722689108283,0.5576,0.5576,0.3602,0.4472
769,20030703,0.5078,0.5303,0.5078,0.5118,21313,47848,0.4795591772211247,0.48000373698775795,0.03178173724967524,0.5576,0.5576,0.3602,0.4472
770,20030707,0.5039,0.5198,0.5008,0.5141,23974,48105,0.4809137192908845,0.48067891051275285,0.03152863354176088,0.5576,0.5576,0.3602,0.4472
771,20030708,0.5143,0.5358,0.4958,0.5324,34060,46484,0.4829327891226145,0.48170309050259935,0.0316963833726171,0.5576,0.5576,0.3602,0.4472
772,20030709,0.5333,0.5688,0.5318,0.5679,39139,49052,0.4862648366080022,0.4834099599975974,0.03180140548405042,0.5576,0.5576,0.3602,0.4472
773,20030710,0.5668,0.5808,0.5568,0.5581,29528,47387,0.4890819018390609,0.4848889706907143,0.031646922207138536,0.5679,0.5679,0.3602,0.4472
774,20030711,0.5593,0.5868,0.5558,0.5725,27741,47172,0.49235319980615655,0.4866238425582249,0.03163411186640312,0.5679,0.5679,0.3602,0.4472
775,20030714,0.5723,0.5798,0.5608,0.5693,25772,45221,0.4953707213823857,0.48826099419073526,0.03138393143340504,0.5725,0.5725,0.3602,0.4472
776,20030715,0.5693,0.5743,0.5558,0.5601,28830,44259,0.4979091244654294,0.4896835487612158,0.031128804078288108,0.5725,0.5725,0.3602,0.4472
777,20030716,0.5601,0.5698,0.5083,0.518,37126,40812,0.4986970019373733,0.49024427056792436,0.03173021389852003,0.5725,0.5725,0.3609,0.4472
778,20030717,0.5188,0.5293,0.5028,0.5185,26561,37974,0.499473590096692,0.4908037899626189,0.03162664530647013,0.5725,0.5725,0.3609,0.4472
779,20030718,0.5251,0.5511,0.5186,0.5491,13764,43974,0.5014197238183904,0.49195817035939876,0.03164591965683706,0.5725,0.5725,0.372,0.4472
780,20030721,0.5491,0.5531,0.5301,0.5479,18191,45146,0.5032424797470809,0.49306592936218296,0.0314747133269987,0.5725,0.5725,0.4008,0.4472
781,20030722,0.5431,0.5456,0.5021,0.5104,21100,45195,0.5035231668158229,0.4934091782857041,0.03175838237002843,0.5725,0.5725,0.4064,0.4472
782,20030723,0.5081,0.5256,0.5056,0.5239,16114,43711,0.5043222583132416,0.49401295693351194,0.031525543115176385,0.5725,0.5725,0.4064,0.4472
783,20030724,0.5241,0.5361,0.5101,0.5308,18974,45887,0.505360601124487,0.4947414132318582,0.03141612641982636,0.5725,0.5725,0.4369,0.4472
